time,open,high,low,close,volume
2026-01-13 21:00:00+00:00,213.732,213.793,213.646,213.755,3564
2026-01-13 22:00:00+00:00,213.754,213.785,213.672,213.704,3111
2026-01-13 23:00:00+00:00,213.66,213.675,213.605,213.605,1793
2026-01-14 00:00:00+00:00,213.476,213.634,213.476,213.521,1643
2026-01-14 01:00:00+00:00,213.573,213.754,213.566,213.721,2068
2026-01-14 02:00:00+00:00,213.721,213.79,213.583,213.751,3764
2026-01-14 03:00:00+00:00,213.752,214.009,213.749,213.873,3941
2026-01-14 04:00:00+00:00,213.874,213.993,213.828,213.894,3760
2026-01-14 05:00:00+00:00,213.891,214.0,213.814,213.975,3039
2026-01-14 06:00:00+00:00,213.976,214.039,213.941,213.968,2466
2026-01-14 07:00:00+00:00,213.969,214.114,213.931,214.061,3014
2026-01-14 08:00:00+00:00,214.062,214.096,213.891,213.985,3944
2026-01-14 09:00:00+00:00,213.983,214.071,213.845,213.912,3804
2026-01-14 10:00:00+00:00,213.905,213.956,213.564,213.768,5975
2026-01-14 11:00:00+00:00,213.762,213.772,213.454,213.649,5137
2026-01-14 12:00:00+00:00,213.647,213.661,213.317,213.48,4891
2026-01-14 13:00:00+00:00,213.482,213.584,213.283,213.445,4338
2026-01-14 14:00:00+00:00,213.447,213.467,212.837,213.3,5683
2026-01-14 15:00:00+00:00,213.299,213.382,213.144,213.234,5720
2026-01-14 16:00:00+00:00,213.236,213.335,212.856,212.879,7609
2026-01-14 17:00:00+00:00,212.877,213.124,212.714,212.777,7387
2026-01-14 18:00:00+00:00,212.778,212.874,212.556,212.58,5380
2026-01-14 19:00:00+00:00,212.583,212.7,212.538,212.63,4306
2026-01-14 20:00:00+00:00,212.628,212.769,212.584,212.767,3645
2026-01-14 21:00:00+00:00,212.773,212.886,212.693,212.877,3790
2026-01-14 22:00:00+00:00,212.878,213.052,212.831,213.032,4310
2026-01-14 23:00:00+00:00,212.988,213.064,212.905,213.03,2562
2026-01-15 00:00:00+00:00,212.868,212.946,212.592,212.661,1973
2026-01-15 01:00:00+00:00,212.688,212.928,212.688,212.904,2584
2026-01-15 02:00:00+00:00,212.916,213.034,212.801,212.843,3978
2026-01-15 03:00:00+00:00,212.843,212.877,212.566,212.738,4851
2026-01-15 04:00:00+00:00,212.739,212.943,212.658,212.926,3849
2026-01-15 05:00:00+00:00,212.928,213.026,212.815,212.846,3479
2026-01-15 06:00:00+00:00,212.847,212.967,212.777,212.878,2944
2026-01-15 07:00:00+00:00,212.879,212.907,212.687,212.726,3607
2026-01-15 08:00:00+00:00,212.724,212.993,212.703,212.962,4285
2026-01-15 09:00:00+00:00,212.964,213.188,212.837,213.052,4976
2026-01-15 10:00:00+00:00,213.042,213.316,212.939,213.249,4972
2026-01-15 11:00:00+00:00,213.249,213.297,212.795,212.841,4958
2026-01-15 12:00:00+00:00,212.83,212.846,212.586,212.655,4017
2026-01-15 13:00:00+00:00,212.661,212.783,212.649,212.772,3587
2026-01-15 14:00:00+00:00,212.757,212.806,212.578,212.61,3691
2026-01-15 15:00:00+00:00,212.496,212.527,212.308,212.403,5010
2026-01-15 16:00:00+00:00,212.406,212.461,212.205,212.242,6342
2026-01-15 17:00:00+00:00,212.24,212.307,211.987,212.207,6060
2026-01-15 18:00:00+00:00,212.203,212.252,212.109,212.157,4964
2026-01-15 19:00:00+00:00,212.152,212.249,212.095,212.186,4004
2026-01-15 20:00:00+00:00,212.185,212.277,212.185,212.232,3504
2026-01-15 21:00:00+00:00,212.231,212.255,212.157,212.201,3699
2026-01-15 22:00:00+00:00,212.201,212.203,212.104,212.197,3235
2026-01-15 23:00:00+00:00,212.151,212.289,212.121,212.121,2287
2026-01-16 00:00:00+00:00,212.139,212.233,211.997,212.155,1306
2026-01-16 01:00:00+00:00,212.18,212.302,212.162,212.21,2446
2026-01-16 02:00:00+00:00,212.212,212.26,212.106,212.228,3539
2026-01-16 03:00:00+00:00,212.229,212.252,212.033,212.182,3646
2026-01-16 04:00:00+00:00,212.183,212.23,211.481,211.862,4695
2026-01-16 05:00:00+00:00,211.86,211.872,211.648,211.703,3361
2026-01-16 06:00:00+00:00,211.704,211.936,211.697,211.92,2678
2026-01-16 07:00:00+00:00,211.922,211.963,211.816,211.938,2683
2026-01-16 08:00:00+00:00,211.939,212.0,211.827,211.906,3055
2026-01-16 09:00:00+00:00,211.905,211.958,211.686,211.802,4830
2026-01-16 10:00:00+00:00,211.805,211.924,211.638,211.88,4695
2026-01-16 11:00:00+00:00,211.875,211.981,211.765,211.94,4017
2026-01-16 12:00:00+00:00,211.94,212.078,211.88,211.983,3868
2026-01-16 13:00:00+00:00,211.983,212.021,211.914,211.971,3774
2026-01-16 14:00:00+00:00,211.97,212.07,211.859,211.932,4856
2026-01-16 15:00:00+00:00,211.931,211.949,211.62,211.809,5161
2026-01-16 16:00:00+00:00,211.809,211.905,211.52,211.57,4919
2026-01-16 17:00:00+00:00,211.568,211.647,211.387,211.444,7148
2026-01-16 18:00:00+00:00,211.443,211.64,211.396,211.465,5565
2026-01-16 19:00:00+00:00,211.46,211.634,211.455,211.571,3717
2026-01-16 20:00:00+00:00,211.572,211.705,211.539,211.64,3533
2026-01-16 21:00:00+00:00,211.641,211.714,211.561,211.594,3036
2026-01-16 22:00:00+00:00,211.594,211.608,211.487,211.517,3029
2026-01-16 23:00:00+00:00,211.473,211.543,211.382,211.453,2498
2026-01-19 00:00:00+00:00,210.698,210.852,210.595,210.763,1998
2026-01-19 01:00:00+00:00,210.763,211.265,210.677,211.151,5731
2026-01-19 02:00:00+00:00,211.158,211.334,210.992,211.03,6158
2026-01-19 03:00:00+00:00,211.031,211.236,210.893,211.151,5321
2026-01-19 04:00:00+00:00,211.151,211.394,211.151,211.321,4150
2026-01-19 05:00:00+00:00,211.314,211.433,211.263,211.361,4041
2026-01-19 06:00:00+00:00,211.362,211.458,211.313,211.41,3396
2026-01-19 07:00:00+00:00,211.409,211.618,211.331,211.508,3720
2026-01-19 08:00:00+00:00,211.51,211.585,211.431,211.437,3642
2026-01-19 09:00:00+00:00,211.436,211.669,211.418,211.637,5158
2026-01-19 10:00:00+00:00,211.638,211.901,211.6,211.901,4835
2026-01-19 11:00:00+00:00,211.901,212.039,211.572,211.704,5599
2026-01-19 12:00:00+00:00,211.701,211.817,211.648,211.724,4051
2026-01-19 13:00:00+00:00,211.724,211.955,211.665,211.904,3665
2026-01-19 14:00:00+00:00,211.913,211.915,211.761,211.832,3846
2026-01-19 15:00:00+00:00,211.829,211.894,211.778,211.823,3706
2026-01-19 16:00:00+00:00,211.823,211.939,211.739,211.896,3819
2026-01-19 17:00:00+00:00,211.897,212.198,211.881,212.136,4605
2026-01-19 18:00:00+00:00,212.134,212.396,212.104,212.269,3631
2026-01-19 19:00:00+00:00,212.263,212.303,212.196,212.245,2683
2026-01-19 20:00:00+00:00,212.244,212.297,212.213,212.238,1657
2026-01-19 21:00:00+00:00,212.239,212.32,212.227,212.242,1102
2026-01-19 22:00:00+00:00,212.241,212.337,212.229,212.326,1047
2026-01-19 23:00:00+00:00,212.282,212.316,212.207,212.271,927
2026-01-20 00:00:00+00:00,212.155,212.26,211.957,212.225,857
2026-01-20 01:00:00+00:00,212.247,212.335,212.195,212.243,1728
2026-01-20 02:00:00+00:00,212.243,212.345,211.894,211.928,4280
2026-01-20 03:00:00+00:00,211.929,212.277,211.842,212.028,4859
2026-01-20 04:00:00+00:00,212.028,212.21,211.977,212.124,3302
2026-01-20 05:00:00+00:00,212.123,212.268,212.034,212.221,3393
2026-01-20 06:00:00+00:00,212.222,212.44,212.187,212.408,3590
2026-01-20 07:00:00+00:00,212.407,212.552,212.383,212.496,3594
2026-01-20 08:00:00+00:00,212.498,212.894,212.476,212.818,4851
2026-01-20 09:00:00+00:00,212.827,213.5,212.765,213.391,6468
2026-01-20 10:00:00+00:00,213.395,213.45,212.707,212.715,7651
2026-01-20 11:00:00+00:00,212.715,212.745,212.372,212.524,6925
2026-01-20 12:00:00+00:00,212.538,212.911,212.508,212.733,5776
2026-01-20 13:00:00+00:00,212.731,212.779,212.317,212.368,5327
2026-01-20 14:00:00+00:00,212.369,212.39,212.138,212.262,5801
2026-01-20 15:00:00+00:00,212.273,212.442,212.184,212.323,7173
2026-01-20 16:00:00+00:00,212.322,212.692,212.118,212.69,7979
2026-01-20 17:00:00+00:00,212.693,212.859,212.511,212.524,6870
2026-01-20 18:00:00+00:00,212.523,212.718,212.471,212.663,5780
2026-01-20 19:00:00+00:00,212.658,212.751,212.518,212.534,4833
2026-01-20 20:00:00+00:00,212.535,212.645,212.404,212.468,3907
2026-01-20 21:00:00+00:00,212.469,212.564,212.423,212.544,4441
2026-01-20 22:00:00+00:00,212.546,212.58,212.463,212.512,4528
2026-01-20 23:00:00+00:00,212.469,212.575,212.457,212.557,2976
2026-01-21 00:00:00+00:00,212.541,212.65,212.358,212.546,1711
2026-01-21 01:00:00+00:00,212.596,212.632,212.427,212.565,2688
2026-01-21 02:00:00+00:00,212.572,212.65,212.47,212.527,4228
2026-01-21 03:00:00+00:00,212.517,212.589,212.388,212.49,4896
2026-01-21 04:00:00+00:00,212.489,212.632,212.28,212.287,3808
2026-01-21 05:00:00+00:00,212.303,212.478,212.286,212.478,3962
2026-01-21 06:00:00+00:00,212.479,212.486,212.256,212.365,3483
2026-01-21 07:00:00+00:00,212.366,212.606,212.338,212.573,3625
2026-01-21 08:00:00+00:00,212.571,212.625,212.441,212.491,3648
2026-01-21 09:00:00+00:00,212.482,212.554,212.218,212.287,4906
2026-01-21 10:00:00+00:00,212.284,212.333,212.136,212.149,4926
2026-01-21 11:00:00+00:00,212.149,212.193,211.863,211.876,4488
2026-01-21 12:00:00+00:00,211.876,212.027,211.791,211.872,4181
2026-01-21 13:00:00+00:00,211.87,211.962,211.735,211.756,4559
2026-01-21 14:00:00+00:00,211.756,211.88,211.58,211.824,5466
2026-01-21 15:00:00+00:00,211.82,212.253,211.73,212.22,5727
2026-01-21 16:00:00+00:00,212.221,212.756,212.072,212.662,7807
2026-01-21 17:00:00+00:00,212.66,212.772,212.363,212.444,6952
2026-01-21 18:00:00+00:00,212.443,212.635,212.327,212.382,6319
2026-01-21 19:00:00+00:00,212.391,212.461,212.205,212.353,6932
2026-01-21 20:00:00+00:00,212.354,212.403,212.254,212.336,5922
2026-01-21 21:00:00+00:00,212.353,212.656,212.292,212.622,7052
2026-01-21 22:00:00+00:00,212.624,212.659,212.516,212.596,5967
2026-01-21 23:00:00+00:00,212.553,212.636,212.475,212.475,2842
2026-01-22 00:00:00+00:00,212.484,212.633,212.285,212.565,2375
2026-01-22 01:00:00+00:00,212.597,212.662,212.502,212.604,3746
2026-01-22 02:00:00+00:00,212.607,212.665,212.367,212.493,5743
2026-01-22 03:00:00+00:00,212.496,212.697,212.473,212.655,5737
2026-01-22 04:00:00+00:00,212.655,212.784,212.592,212.734,4873
2026-01-22 05:00:00+00:00,212.734,212.996,212.72,212.968,4534
2026-01-22 06:00:00+00:00,212.969,213.212,212.962,213.069,4484
2026-01-22 07:00:00+00:00,213.08,213.154,212.982,213.121,4668
2026-01-22 08:00:00+00:00,213.122,213.262,213.074,213.16,4815
2026-01-22 09:00:00+00:00,213.16,213.43,213.04,213.264,5048
2026-01-22 10:00:00+00:00,213.267,213.335,212.903,213.028,5459
2026-01-22 11:00:00+00:00,213.027,213.377,213.007,213.345,4974
2026-01-22 12:00:00+00:00,213.339,213.435,213.281,213.329,4348
2026-01-22 13:00:00+00:00,213.329,213.412,212.668,212.832,6334
2026-01-22 14:00:00+00:00,212.833,213.245,212.776,213.226,5462
2026-01-22 15:00:00+00:00,213.227,213.283,212.84,213.01,6433
2026-01-22 16:00:00+00:00,213.011,213.349,212.973,213.271,6054
2026-01-22 17:00:00+00:00,213.266,213.636,213.239,213.465,6694
2026-01-22 18:00:00+00:00,213.468,213.667,213.442,213.618,5695
2026-01-22 19:00:00+00:00,213.621,213.621,213.406,213.578,6275
2026-01-22 20:00:00+00:00,213.58,213.769,213.563,213.681,5157
2026-01-22 21:00:00+00:00,213.683,213.78,213.621,213.691,5038
2026-01-22 22:00:00+00:00,213.687,213.85,213.65,213.832,4450
2026-01-22 23:00:00+00:00,213.788,213.916,213.774,213.884,2299
2026-01-23 00:00:00+00:00,213.737,213.806,213.535,213.796,1660
2026-01-23 01:00:00+00:00,213.907,214.001,213.825,213.935,2767
2026-01-23 02:00:00+00:00,213.936,214.027,213.844,213.947,3736
2026-01-23 03:00:00+00:00,213.945,214.158,213.941,214.124,3934
2026-01-23 04:00:00+00:00,214.123,214.159,213.872,213.974,3218
2026-01-23 05:00:00+00:00,213.968,214.161,213.879,213.986,3625
2026-01-23 06:00:00+00:00,213.985,214.075,213.933,213.99,2629
2026-01-23 07:00:00+00:00,213.993,214.121,213.92,214.102,2815
2026-01-23 08:00:00+00:00,214.098,214.343,213.948,214.205,4675
2026-01-23 09:00:00+00:00,214.206,214.851,212.473,213.71,7560
2026-01-23 10:00:00+00:00,213.715,213.742,213.364,213.506,7035
2026-01-23 11:00:00+00:00,213.511,213.872,213.213,213.771,6457
2026-01-23 12:00:00+00:00,213.761,214.113,213.727,213.981,4755
2026-01-23 13:00:00+00:00,213.975,214.174,213.73,213.755,5190
2026-01-23 14:00:00+00:00,213.759,214.103,213.755,213.967,4317
2026-01-23 15:00:00+00:00,213.965,214.09,213.908,214.046,4583
2026-01-23 16:00:00+00:00,214.045,214.263,214.004,214.205,5364
2026-01-23 17:00:00+00:00,214.203,214.569,214.188,214.476,5364
2026-01-23 18:00:00+00:00,214.474,214.629,213.944,214.111,6744
2026-01-23 19:00:00+00:00,214.107,214.15,212.643,212.767,8478
2026-01-23 20:00:00+00:00,212.769,212.931,212.281,212.468,6707
2026-01-23 21:00:00+00:00,212.467,212.613,212.073,212.381,5825
2026-01-23 22:00:00+00:00,212.382,212.507,212.279,212.466,5378
2026-01-23 23:00:00+00:00,212.423,212.572,212.254,212.387,4608
2026-01-26 00:00:00+00:00,211.298,212.009,210.848,211.311,2069
2026-01-26 01:00:00+00:00,211.355,212.056,211.309,211.989,5938
2026-01-26 02:00:00+00:00,211.991,212.065,211.236,211.625,6692
2026-01-26 03:00:00+00:00,211.628,211.654,210.886,210.942,6640
2026-01-26 04:00:00+00:00,210.943,211.018,210.485,210.497,6268
2026-01-26 05:00:00+00:00,210.498,210.838,210.434,210.649,4717
2026-01-26 06:00:00+00:00,210.649,210.678,210.193,210.391,4871
2026-01-26 07:00:00+00:00,210.391,210.623,210.303,210.613,4581
2026-01-26 08:00:00+00:00,210.614,210.903,210.502,210.624,5305
2026-01-26 09:00:00+00:00,210.63,210.775,210.097,210.484,6383
2026-01-26 10:00:00+00:00,210.486,210.697,209.63,210.29,7566
2026-01-26 11:00:00+00:00,210.309,210.594,209.865,210.1,7133
2026-01-26 12:00:00+00:00,210.101,210.361,209.848,209.916,5721
2026-01-26 13:00:00+00:00,209.917,210.231,209.621,210.092,5816
2026-01-26 14:00:00+00:00,210.09,210.509,210.09,210.442,5719
2026-01-26 15:00:00+00:00,210.444,210.584,210.346,210.456,5912
2026-01-26 16:00:00+00:00,210.454,210.59,210.382,210.495,6214
2026-01-26 17:00:00+00:00,210.497,210.83,210.4,210.83,6432
2026-01-26 18:00:00+00:00,210.834,211.076,210.709,210.775,6216
2026-01-26 19:00:00+00:00,210.759,211.019,210.736,210.76,4941
2026-01-26 20:00:00+00:00,210.767,211.077,210.704,211.027,4821
2026-01-26 21:00:00+00:00,211.027,211.079,210.732,210.747,5339
2026-01-26 22:00:00+00:00,210.762,210.872,210.542,210.745,4510
2026-01-26 23:00:00+00:00,210.746,210.961,210.739,210.912,3182
2026-01-27 00:00:00+00:00,210.805,210.94,210.574,210.872,1337
2026-01-27 01:00:00+00:00,210.84,211.16,210.767,211.113,2831
2026-01-27 02:00:00+00:00,211.122,211.202,210.761,210.949,4900
2026-01-27 03:00:00+00:00,210.945,211.149,210.914,211.128,4804
2026-01-27 04:00:00+00:00,211.144,211.277,211.064,211.272,4412
2026-01-27 05:00:00+00:00,211.276,211.412,211.174,211.269,3888
2026-01-27 06:00:00+00:00,211.267,211.453,211.251,211.399,4033
2026-01-27 07:00:00+00:00,211.4,211.449,211.244,211.333,4011
2026-01-27 08:00:00+00:00,211.336,211.595,211.314,211.43,4142
2026-01-27 09:00:00+00:00,211.409,211.766,211.351,211.578,5242
2026-01-27 10:00:00+00:00,211.575,211.668,211.462,211.545,5838
2026-01-27 11:00:00+00:00,211.537,211.586,209.788,210.597,5957
2026-01-27 12:00:00+00:00,210.609,210.99,210.398,210.682,6948
2026-01-27 13:00:00+00:00,210.673,210.821,210.472,210.778,5320
2026-01-27 14:00:00+00:00,210.774,210.827,210.475,210.642,7055
2026-01-27 15:00:00+00:00,210.625,210.759,210.253,210.501,7550
2026-01-27 16:00:00+00:00,210.494,211.157,210.357,210.966,7608
2026-01-27 17:00:00+00:00,210.965,211.071,210.647,210.718,7956
2026-01-27 18:00:00+00:00,210.72,211.007,210.586,210.88,6443
2026-01-27 19:00:00+00:00,210.885,210.943,210.264,210.628,5975
2026-01-27 20:00:00+00:00,210.629,210.642,210.383,210.449,5376
2026-01-27 21:00:00+00:00,210.448,210.593,210.447,210.47,4492
2026-01-27 22:00:00+00:00,210.488,210.925,210.051,210.773,6600
2026-01-27 23:00:00+00:00,210.776,210.914,210.599,210.706,5815
2026-01-28 00:00:00+00:00,210.71,210.949,210.403,210.879,2064
2026-01-28 01:00:00+00:00,210.879,210.987,210.69,210.831,4117
2026-01-28 02:00:00+00:00,210.844,211.026,210.616,210.881,6121
2026-01-28 03:00:00+00:00,210.883,211.216,210.846,211.129,5975
2026-01-28 04:00:00+00:00,211.13,211.157,210.942,210.952,4848
2026-01-28 05:00:00+00:00,210.95,210.995,210.664,210.731,4388
2026-01-28 06:00:00+00:00,210.75,210.869,210.509,210.562,3814
2026-01-28 07:00:00+00:00,210.562,210.751,210.403,210.718,5034
2026-01-28 08:00:00+00:00,210.721,210.846,210.68,210.727,5483
2026-01-28 09:00:00+00:00,210.728,210.765,210.546,210.646,6431
2026-01-28 10:00:00+00:00,210.643,210.697,210.37,210.446,7211
2026-01-28 11:00:00+00:00,210.429,210.549,210.311,210.538,5928
2026-01-28 12:00:00+00:00,210.555,210.562,210.235,210.442,5857
2026-01-28 13:00:00+00:00,210.444,210.447,210.105,210.122,5431
2026-01-28 14:00:00+00:00,210.121,210.458,210.064,210.454,5929
2026-01-28 15:00:00+00:00,210.449,210.54,210.221,210.465,6098
2026-01-28 16:00:00+00:00,210.467,210.783,210.454,210.698,6937
2026-01-28 17:00:00+00:00,210.698,211.695,210.681,211.607,9682
2026-01-28 18:00:00+00:00,211.608,211.901,211.578,211.738,7370
2026-01-28 19:00:00+00:00,211.736,211.839,211.588,211.692,5317
2026-01-28 20:00:00+00:00,211.69,211.962,211.689,211.856,5739
2026-01-28 21:00:00+00:00,211.926,212.033,211.645,211.7,8296
2026-01-28 22:00:00+00:00,211.693,211.797,211.559,211.649,6175
2026-01-28 23:00:00+00:00,211.605,211.858,211.527,211.798,4018
2026-01-29 00:00:00+00:00,211.69,211.781,211.507,211.717,3426
2026-01-29 01:00:00+00:00,211.759,211.842,211.583,211.652,4911
2026-01-29 02:00:00+00:00,211.649,211.725,211.329,211.571,6459
2026-01-29 03:00:00+00:00,211.569,211.707,211.391,211.532,6572
2026-01-29 04:00:00+00:00,211.54,211.632,211.321,211.486,5432
2026-01-29 05:00:00+00:00,211.485,211.601,211.421,211.54,5068
2026-01-29 06:00:00+00:00,211.54,211.829,211.522,211.707,4741
2026-01-29 07:00:00+00:00,211.708,211.848,211.657,211.744,4547
2026-01-29 08:00:00+00:00,211.746,211.842,211.595,211.775,5359
2026-01-29 09:00:00+00:00,211.766,212.132,211.741,212.042,5839
2026-01-29 10:00:00+00:00,212.047,212.17,211.837,211.907,6743
2026-01-29 11:00:00+00:00,211.909,211.947,211.591,211.616,5678
2026-01-29 12:00:00+00:00,211.615,211.725,211.42,211.466,5566
2026-01-29 13:00:00+00:00,211.466,211.802,211.443,211.697,5233
2026-01-29 14:00:00+00:00,211.694,211.711,211.533,211.646,5262
2026-01-29 15:00:00+00:00,211.647,211.825,211.613,211.697,6510
2026-01-29 16:00:00+00:00,211.698,211.92,211.533,211.633,7121
2026-01-29 17:00:00+00:00,211.641,211.691,210.039,210.313,10292
2026-01-29 18:00:00+00:00,210.312,210.933,210.296,210.878,8471
2026-01-29 19:00:00+00:00,210.871,211.128,210.861,210.96,6913
2026-01-29 20:00:00+00:00,210.96,211.28,210.934,211.133,6289
2026-01-29 21:00:00+00:00,211.131,211.278,211.097,211.142,5278
2026-01-29 22:00:00+00:00,211.152,211.373,211.14,211.314,4719
2026-01-29 23:00:00+00:00,211.314,211.477,211.297,211.425,3595
2026-01-30 00:00:00+00:00,211.243,211.351,211.001,211.262,1400
2026-01-30 01:00:00+00:00,211.304,211.519,211.124,211.461,3236
2026-01-30 02:00:00+00:00,211.463,211.641,211.405,211.48,6197
2026-01-30 03:00:00+00:00,211.475,211.689,211.385,211.567,7382
2026-01-30 04:00:00+00:00,211.585,211.799,211.291,211.672,7675
2026-01-30 05:00:00+00:00,211.67,211.795,211.511,211.718,5449
2026-01-30 06:00:00+00:00,211.72,211.915,211.585,211.67,4379
2026-01-30 07:00:00+00:00,211.675,211.898,211.608,211.714,5059
2026-01-30 08:00:00+00:00,211.713,211.754,211.505,211.633,6273
2026-01-30 09:00:00+00:00,211.626,211.894,211.574,211.8,6838
2026-01-30 10:00:00+00:00,211.802,211.964,211.598,211.895,7297
2026-01-30 11:00:00+00:00,211.907,212.001,211.595,211.868,7563
2026-01-30 12:00:00+00:00,211.865,212.034,211.772,211.938,6487
2026-01-30 13:00:00+00:00,211.94,212.126,211.832,211.993,6375
2026-01-30 14:00:00+00:00,211.991,212.114,211.925,211.986,6769
2026-01-30 15:00:00+00:00,211.979,212.158,211.846,212.156,7537
2026-01-30 16:00:00+00:00,212.157,212.465,212.028,212.227,7652
2026-01-30 17:00:00+00:00,212.235,212.471,211.585,211.597,8895
2026-01-30 18:00:00+00:00,211.593,211.884,211.531,211.864,7866
2026-01-30 19:00:00+00:00,211.859,211.89,211.593,211.714,7758
2026-01-30 20:00:00+00:00,211.717,211.776,211.485,211.701,8055
2026-01-30 21:00:00+00:00,211.701,211.85,211.636,211.678,6851
2026-01-30 22:00:00+00:00,211.668,211.803,211.613,211.747,6595
2026-01-30 23:00:00+00:00,211.703,211.83,211.638,211.782,5287
2026-02-02 00:00:00+00:00,211.996,212.708,211.835,212.381,2050
2026-02-02 01:00:00+00:00,212.429,212.675,212.192,212.287,6771
2026-02-02 02:00:00+00:00,212.269,212.683,212.049,212.67,7167
2026-02-02 03:00:00+00:00,212.672,212.687,212.251,212.283,7505
2026-02-02 04:00:00+00:00,212.283,212.367,212.065,212.25,6713
2026-02-02 05:00:00+00:00,212.257,212.313,212.008,212.073,5979
2026-02-02 06:00:00+00:00,212.075,212.075,211.778,211.857,5760
2026-02-02 07:00:00+00:00,211.865,211.952,211.577,211.753,6291
2026-02-02 08:00:00+00:00,211.757,211.882,211.275,211.414,7578
2026-02-02 09:00:00+00:00,211.412,211.957,211.392,211.895,6840
2026-02-02 10:00:00+00:00,211.882,212.275,211.817,212.175,6935
2026-02-02 11:00:00+00:00,212.181,212.244,211.964,212.188,6385
2026-02-02 12:00:00+00:00,212.186,212.35,212.024,212.041,5860
2026-02-02 13:00:00+00:00,212.044,212.21,211.988,212.008,5351
2026-02-02 14:00:00+00:00,212.007,212.19,211.993,212.075,5917
2026-02-02 15:00:00+00:00,212.072,212.111,211.902,211.911,6814
2026-02-02 16:00:00+00:00,211.912,212.401,211.78,212.247,7215
2026-02-02 17:00:00+00:00,212.299,212.497,212.1,212.133,8377
2026-02-02 18:00:00+00:00,212.131,212.396,212.033,212.294,6995
2026-02-02 19:00:00+00:00,212.318,212.452,212.272,212.406,5734
2026-02-02 20:00:00+00:00,212.406,212.658,212.406,212.465,5025
2026-02-02 21:00:00+00:00,212.464,212.65,212.461,212.558,4526
2026-02-02 22:00:00+00:00,212.56,212.629,212.508,212.559,4348
2026-02-02 23:00:00+00:00,212.56,212.676,212.508,212.667,3068
2026-02-03 00:00:00+00:00,212.546,212.638,212.478,212.533,1428
2026-02-03 01:00:00+00:00,212.534,212.656,212.477,212.56,3346
2026-02-03 02:00:00+00:00,212.577,212.796,212.538,212.676,5149
2026-02-03 03:00:00+00:00,212.675,212.864,212.614,212.78,5380
2026-02-03 04:00:00+00:00,212.78,212.78,212.532,212.646,4993
2026-02-03 05:00:00+00:00,212.645,212.782,212.558,212.748,4908
2026-02-03 06:00:00+00:00,212.745,212.851,212.64,212.725,4324
2026-02-03 07:00:00+00:00,212.725,212.833,212.667,212.778,4139
2026-02-03 08:00:00+00:00,212.777,212.986,212.71,212.802,4899
2026-02-03 09:00:00+00:00,212.784,212.989,212.724,212.858,6051
2026-02-03 10:00:00+00:00,212.858,212.922,212.744,212.859,6407
2026-02-03 11:00:00+00:00,212.874,213.14,212.736,213.038,6197
2026-02-03 12:00:00+00:00,213.035,213.072,212.909,212.911,4944
2026-02-03 13:00:00+00:00,212.908,213.057,212.863,212.888,4657
2026-02-03 14:00:00+00:00,212.908,213.316,212.87,213.255,5138
2026-02-03 15:00:00+00:00,213.245,213.334,213.056,213.086,5744
2026-02-03 16:00:00+00:00,213.105,213.271,212.982,213.033,6796
2026-02-03 17:00:00+00:00,213.039,213.445,212.981,213.376,7410
2026-02-03 18:00:00+00:00,213.376,213.467,213.253,213.294,6225
2026-02-03 19:00:00+00:00,213.295,213.331,213.136,213.255,5991
2026-02-03 20:00:00+00:00,213.256,213.316,212.868,212.868,5396
2026-02-03 21:00:00+00:00,212.872,213.253,212.857,213.228,5024
2026-02-03 22:00:00+00:00,213.229,213.355,213.172,213.25,4636
2026-02-03 23:00:00+00:00,213.254,213.39,213.199,213.235,2683
2026-02-04 00:00:00+00:00,213.199,213.387,213.025,213.353,1362
2026-02-04 01:00:00+00:00,213.353,213.471,213.263,213.399,2596
2026-02-04 02:00:00+00:00,213.416,213.669,213.361,213.665,4513
2026-02-04 03:00:00+00:00,213.669,214.069,213.654,214.019,5018
2026-02-04 04:00:00+00:00,214.001,214.12,213.988,214.07,4343
2026-02-04 05:00:00+00:00,214.071,214.256,214.062,214.222,4051
2026-02-04 06:00:00+00:00,214.223,214.357,214.172,214.351,3088
2026-02-04 07:00:00+00:00,214.353,214.443,214.282,214.357,3533
2026-02-04 08:00:00+00:00,214.355,214.532,214.323,214.389,4248
2026-02-04 09:00:00+00:00,214.39,214.601,214.39,214.56,4511
2026-02-04 10:00:00+00:00,214.562,214.862,214.473,214.822,5158
2026-02-04 11:00:00+00:00,214.821,214.832,214.554,214.721,5054
2026-02-04 12:00:00+00:00,214.721,214.989,214.651,214.985,4506
2026-02-04 13:00:00+00:00,214.987,215.005,214.805,214.979,4608
2026-02-04 14:00:00+00:00,214.977,215.006,214.861,214.875,4478
2026-02-04 15:00:00+00:00,214.873,214.956,214.563,214.567,6286
2026-02-04 16:00:00+00:00,214.566,214.644,214.102,214.129,7173
2026-02-04 17:00:00+00:00,214.135,214.326,213.987,214.061,7958
2026-02-04 18:00:00+00:00,214.06,214.083,213.67,213.901,6790
2026-02-04 19:00:00+00:00,213.9,214.042,213.73,213.789,6666
2026-02-04 20:00:00+00:00,213.793,214.073,213.709,214.014,5506
2026-02-04 21:00:00+00:00,214.0,214.261,213.891,214.247,5185
2026-02-04 22:00:00+00:00,214.255,214.327,214.155,214.158,4317
2026-02-04 23:00:00+00:00,214.158,214.253,214.103,214.121,2808
2026-02-05 00:00:00+00:00,214.015,214.144,213.905,214.057,1747
