time,open,high,low,close,volume
2021-07-30 05:00:00+00:00,0.73883,0.7396,0.73859,0.7395,2262
2021-07-30 06:00:00+00:00,0.7395,0.73978,0.73854,0.73876,1614
2021-07-30 07:00:00+00:00,0.73876,0.73926,0.73852,0.73895,841
2021-07-30 08:00:00+00:00,0.73895,0.73906,0.73793,0.73793,1915
2021-07-30 09:00:00+00:00,0.73793,0.73852,0.73753,0.73793,2145
2021-07-30 10:00:00+00:00,0.73793,0.73915,0.73762,0.7391,2930
2021-07-30 11:00:00+00:00,0.7391,0.74042,0.73878,0.73998,1577
2021-07-30 12:00:00+00:00,0.73998,0.74014,0.73835,0.73848,1707
2021-07-30 13:00:00+00:00,0.73849,0.73862,0.73642,0.73711,2628
2021-07-30 14:00:00+00:00,0.7371,0.73739,0.73637,0.73667,2131
2021-07-30 15:00:00+00:00,0.73668,0.73754,0.73608,0.73636,2569
2021-07-30 16:00:00+00:00,0.73639,0.73753,0.73548,0.73702,3834
2021-07-30 17:00:00+00:00,0.73702,0.7375,0.73466,0.73508,5462
2021-07-30 18:00:00+00:00,0.73508,0.73541,0.73439,0.73504,3983
2021-07-30 19:00:00+00:00,0.73504,0.73508,0.73423,0.73433,1470
2021-07-30 20:00:00+00:00,0.73432,0.73439,0.73357,0.73392,1465
2021-07-30 21:00:00+00:00,0.73392,0.734,0.7331,0.73346,1181
2021-07-30 22:00:00+00:00,0.73345,0.73398,0.7333,0.73377,1844
2021-07-30 23:00:00+00:00,0.73376,0.73472,0.73362,0.73467,971
2021-08-02 00:00:00+00:00,0.73302,0.73439,0.73302,0.73381,292
2021-08-02 01:00:00+00:00,0.73381,0.73456,0.73375,0.73433,606
2021-08-02 02:00:00+00:00,0.73436,0.73436,0.734,0.73413,552
2021-08-02 03:00:00+00:00,0.73413,0.73494,0.7336,0.73471,1708
2021-08-02 04:00:00+00:00,0.73469,0.73486,0.73336,0.73371,2171
2021-08-02 05:00:00+00:00,0.73371,0.73425,0.73291,0.73417,1873
2021-08-02 06:00:00+00:00,0.73416,0.73439,0.73399,0.73415,1049
2021-08-02 07:00:00+00:00,0.73415,0.73449,0.73394,0.73395,568
2021-08-02 08:00:00+00:00,0.73396,0.735,0.73367,0.73446,1110
2021-08-02 09:00:00+00:00,0.73443,0.73532,0.73408,0.73511,2277
2021-08-02 10:00:00+00:00,0.73511,0.73577,0.73495,0.73511,2232
2021-08-02 11:00:00+00:00,0.73512,0.73595,0.73502,0.73549,1772
2021-08-02 12:00:00+00:00,0.73548,0.73607,0.7352,0.73593,1294
2021-08-02 13:00:00+00:00,0.73593,0.7363,0.7357,0.73587,1410
2021-08-02 14:00:00+00:00,0.73588,0.73632,0.73554,0.7363,1923
2021-08-02 15:00:00+00:00,0.73629,0.7375,0.73605,0.73647,2414
2021-08-02 16:00:00+00:00,0.73644,0.73762,0.73633,0.73754,3635
2021-08-02 17:00:00+00:00,0.73764,0.73818,0.73674,0.73743,4953
2021-08-02 18:00:00+00:00,0.73746,0.73758,0.73633,0.73634,2583
2021-08-02 19:00:00+00:00,0.73635,0.73673,0.7356,0.73642,2977
2021-08-02 20:00:00+00:00,0.73642,0.73684,0.73618,0.73644,1291
2021-08-02 21:00:00+00:00,0.73645,0.73668,0.73618,0.7365,1272
2021-08-02 22:00:00+00:00,0.73653,0.73669,0.73568,0.73601,1229
2021-08-02 23:00:00+00:00,0.73601,0.73647,0.73588,0.73629,495
2021-08-03 00:00:00+00:00,0.73606,0.73662,0.73568,0.73629,470
2021-08-03 01:00:00+00:00,0.73629,0.73681,0.73615,0.73652,501
2021-08-03 02:00:00+00:00,0.73651,0.73666,0.73597,0.73601,677
2021-08-03 03:00:00+00:00,0.73602,0.73708,0.73602,0.73682,1167
2021-08-03 04:00:00+00:00,0.73682,0.73707,0.7357,0.73662,2029
2021-08-03 05:00:00+00:00,0.73664,0.73678,0.73628,0.73651,1489
2021-08-03 06:00:00+00:00,0.7365,0.73692,0.73644,0.73665,1683
2021-08-03 07:00:00+00:00,0.73666,0.74079,0.73651,0.73995,3141
2021-08-03 08:00:00+00:00,0.73995,0.74084,0.73917,0.7394,2073
2021-08-03 09:00:00+00:00,0.73939,0.73991,0.739,0.73916,2181
2021-08-03 10:00:00+00:00,0.73916,0.74039,0.73915,0.73968,3092
2021-08-03 11:00:00+00:00,0.73968,0.7398,0.73848,0.73893,1836
2021-08-03 12:00:00+00:00,0.73893,0.73942,0.73833,0.73936,1298
2021-08-03 13:00:00+00:00,0.73936,0.73988,0.73909,0.73961,1257
2021-08-03 14:00:00+00:00,0.73961,0.73985,0.73917,0.7398,1274
2021-08-03 15:00:00+00:00,0.73981,0.73982,0.73759,0.73863,2766
2021-08-03 16:00:00+00:00,0.73865,0.73868,0.73609,0.73623,3886
2021-08-03 17:00:00+00:00,0.73623,0.73821,0.73614,0.73748,4967
2021-08-03 18:00:00+00:00,0.73749,0.73875,0.73738,0.73845,3333
2021-08-03 19:00:00+00:00,0.73847,0.73939,0.73833,0.73914,2219
2021-08-03 20:00:00+00:00,0.73917,0.73938,0.7387,0.7389,1456
2021-08-03 21:00:00+00:00,0.73891,0.73952,0.73873,0.7394,1162
2021-08-03 22:00:00+00:00,0.73941,0.73976,0.73941,0.73963,1434
2021-08-03 23:00:00+00:00,0.73961,0.73963,0.73909,0.7395,617
2021-08-04 00:00:00+00:00,0.73928,0.73953,0.73873,0.73941,384
2021-08-04 01:00:00+00:00,0.73941,0.7401,0.73916,0.74009,762
2021-08-04 02:00:00+00:00,0.7399,0.74,0.73956,0.73961,547
2021-08-04 03:00:00+00:00,0.7396,0.7397,0.73877,0.73892,1375
2021-08-04 04:00:00+00:00,0.73892,0.74054,0.7388,0.74045,1551
2021-08-04 05:00:00+00:00,0.74045,0.74074,0.73988,0.74055,1749
2021-08-04 06:00:00+00:00,0.74047,0.74108,0.7403,0.74039,1148
2021-08-04 07:00:00+00:00,0.74046,0.74056,0.74007,0.74027,608
2021-08-04 08:00:00+00:00,0.74028,0.7403,0.73921,0.73965,885
2021-08-04 09:00:00+00:00,0.73963,0.74084,0.73952,0.7408,1331
2021-08-04 10:00:00+00:00,0.7408,0.74238,0.74055,0.74231,1868
2021-08-04 11:00:00+00:00,0.74232,0.74243,0.74118,0.74151,2208
2021-08-04 12:00:00+00:00,0.74153,0.74211,0.74134,0.74188,1030
2021-08-04 13:00:00+00:00,0.74189,0.74207,0.74123,0.74128,922
2021-08-04 14:00:00+00:00,0.74128,0.74224,0.74083,0.74111,1288
2021-08-04 15:00:00+00:00,0.74112,0.74189,0.7405,0.74171,2841
2021-08-04 16:00:00+00:00,0.7417,0.74265,0.74113,0.74216,2937
2021-08-04 17:00:00+00:00,0.74216,0.74216,0.73777,0.73795,6169
2021-08-04 18:00:00+00:00,0.73795,0.73806,0.73701,0.73794,3223
2021-08-04 19:00:00+00:00,0.73792,0.73813,0.73752,0.73793,1915
2021-08-04 20:00:00+00:00,0.73792,0.73851,0.73792,0.73833,1484
2021-08-04 21:00:00+00:00,0.73833,0.73862,0.73782,0.73821,1376
2021-08-04 22:00:00+00:00,0.73825,0.73833,0.7379,0.7379,1103
2021-08-04 23:00:00+00:00,0.7379,0.73818,0.73774,0.73774,652
2021-08-05 00:00:00+00:00,0.73769,0.73824,0.73744,0.73785,344
2021-08-05 01:00:00+00:00,0.73783,0.73825,0.73783,0.73809,436
2021-08-05 02:00:00+00:00,0.73807,0.73824,0.73795,0.73819,498
2021-08-05 03:00:00+00:00,0.7382,0.73881,0.7381,0.73834,1148
2021-08-05 04:00:00+00:00,0.73834,0.73879,0.73763,0.73836,1463
2021-08-05 05:00:00+00:00,0.73836,0.73893,0.7383,0.73891,1108
2021-08-05 06:00:00+00:00,0.7389,0.73926,0.7387,0.73907,916
2021-08-05 07:00:00+00:00,0.73911,0.73946,0.73905,0.7392,526
2021-08-05 08:00:00+00:00,0.73921,0.73965,0.73909,0.73954,711
2021-08-05 09:00:00+00:00,0.73952,0.73974,0.73836,0.739,1842
2021-08-05 10:00:00+00:00,0.739,0.74057,0.73897,0.7405,2741
2021-08-05 11:00:00+00:00,0.7405,0.74054,0.73938,0.74032,1735
2021-08-05 12:00:00+00:00,0.74033,0.74119,0.74015,0.74076,1689
2021-08-05 13:00:00+00:00,0.74076,0.74099,0.74017,0.74056,1947
2021-08-05 14:00:00+00:00,0.74055,0.74145,0.74034,0.74131,3047
2021-08-05 15:00:00+00:00,0.74131,0.74141,0.73969,0.73986,2471
2021-08-05 16:00:00+00:00,0.73986,0.74062,0.73912,0.74001,3101
2021-08-05 17:00:00+00:00,0.74,0.74156,0.73964,0.74124,4001
2021-08-05 18:00:00+00:00,0.74126,0.74141,0.74072,0.74087,1972
2021-08-05 19:00:00+00:00,0.74087,0.74091,0.74046,0.74064,997
2021-08-05 20:00:00+00:00,0.74065,0.74083,0.74027,0.74059,876
2021-08-05 21:00:00+00:00,0.74058,0.74074,0.74027,0.74038,1017
2021-08-05 22:00:00+00:00,0.7404,0.74052,0.73999,0.74045,1208
2021-08-05 23:00:00+00:00,0.74046,0.74046,0.73992,0.74011,528
2021-08-06 00:00:00+00:00,0.73997,0.74043,0.73974,0.74033,328
2021-08-06 01:00:00+00:00,0.74033,0.74063,0.74021,0.74039,402
2021-08-06 02:00:00+00:00,0.74039,0.7406,0.74023,0.74026,454
2021-08-06 03:00:00+00:00,0.74026,0.74044,0.739,0.73921,1124
2021-08-06 04:00:00+00:00,0.73923,0.73926,0.73835,0.73877,1244
2021-08-06 05:00:00+00:00,0.73879,0.73885,0.73795,0.73851,1263
2021-08-06 06:00:00+00:00,0.7385,0.73894,0.73822,0.73879,712
2021-08-06 07:00:00+00:00,0.73879,0.73881,0.73841,0.73841,543
2021-08-06 08:00:00+00:00,0.73842,0.73922,0.7383,0.7391,909
2021-08-06 09:00:00+00:00,0.73908,0.73959,0.73876,0.73937,1341
2021-08-06 10:00:00+00:00,0.73937,0.73974,0.73862,0.73928,2052
2021-08-06 11:00:00+00:00,0.73929,0.73943,0.73889,0.73926,1587
2021-08-06 12:00:00+00:00,0.73928,0.73952,0.73888,0.73888,1115
2021-08-06 13:00:00+00:00,0.73888,0.73938,0.73861,0.73871,1237
2021-08-06 14:00:00+00:00,0.73872,0.73954,0.7386,0.73933,1047
2021-08-06 15:00:00+00:00,0.73933,0.7401,0.73719,0.73748,6515
2021-08-06 16:00:00+00:00,0.73746,0.73866,0.73636,0.73672,5608
2021-08-06 17:00:00+00:00,0.73674,0.73718,0.7352,0.73548,3829
2021-08-06 18:00:00+00:00,0.73546,0.73556,0.73464,0.73555,2766
2021-08-06 19:00:00+00:00,0.73556,0.73567,0.73504,0.73522,1051
2021-08-06 20:00:00+00:00,0.73522,0.73587,0.73515,0.73541,807
2021-08-06 21:00:00+00:00,0.73544,0.73584,0.73503,0.73504,863
2021-08-06 22:00:00+00:00,0.73506,0.73557,0.73503,0.73519,791
2021-08-06 23:00:00+00:00,0.73516,0.73546,0.73506,0.7353,470
2021-08-09 00:00:00+00:00,0.73492,0.73567,0.73489,0.73547,408
2021-08-09 01:00:00+00:00,0.73547,0.73549,0.73343,0.73393,1347
2021-08-09 02:00:00+00:00,0.73394,0.73398,0.73302,0.73345,1676
2021-08-09 03:00:00+00:00,0.73345,0.73378,0.73279,0.73365,1530
2021-08-09 04:00:00+00:00,0.73366,0.73535,0.73366,0.73471,1592
2021-08-09 05:00:00+00:00,0.73471,0.73566,0.7347,0.73543,1139
2021-08-09 06:00:00+00:00,0.73545,0.73573,0.73508,0.73543,811
2021-08-09 07:00:00+00:00,0.73543,0.73549,0.73513,0.73545,494
2021-08-09 08:00:00+00:00,0.73544,0.73595,0.7352,0.73574,745
2021-08-09 09:00:00+00:00,0.73574,0.73597,0.73501,0.73524,1393
2021-08-09 10:00:00+00:00,0.73524,0.73593,0.73458,0.73462,2359
2021-08-09 11:00:00+00:00,0.73462,0.73467,0.73355,0.73424,1976
2021-08-09 12:00:00+00:00,0.73424,0.73495,0.73395,0.73478,1669
2021-08-09 13:00:00+00:00,0.73477,0.73493,0.73391,0.73426,1306
2021-08-09 14:00:00+00:00,0.73426,0.73575,0.73425,0.73554,1637
2021-08-09 15:00:00+00:00,0.73554,0.73564,0.73471,0.73517,2176
2021-08-09 16:00:00+00:00,0.73517,0.73637,0.73517,0.73593,3970
2021-08-09 17:00:00+00:00,0.73594,0.73608,0.73328,0.73338,3170
2021-08-09 18:00:00+00:00,0.73338,0.73435,0.7332,0.73393,2649
2021-08-09 19:00:00+00:00,0.73393,0.73398,0.73313,0.7335,1097
2021-08-09 20:00:00+00:00,0.7335,0.73373,0.73298,0.73342,775
2021-08-09 21:00:00+00:00,0.73342,0.73413,0.73341,0.73349,937
2021-08-09 22:00:00+00:00,0.73348,0.73361,0.73292,0.73293,915
2021-08-09 23:00:00+00:00,0.73293,0.73314,0.7328,0.73282,683
2021-08-10 00:00:00+00:00,0.73295,0.73325,0.73272,0.73298,401
2021-08-10 01:00:00+00:00,0.73297,0.7332,0.73277,0.733,443
2021-08-10 02:00:00+00:00,0.733,0.73319,0.73284,0.73296,509
2021-08-10 03:00:00+00:00,0.73296,0.73336,0.73256,0.73328,970
2021-08-10 04:00:00+00:00,0.73328,0.73341,0.73161,0.73171,1561
2021-08-10 05:00:00+00:00,0.73171,0.73258,0.73157,0.73249,1351
2021-08-10 06:00:00+00:00,0.73249,0.73269,0.7323,0.73235,974
2021-08-10 07:00:00+00:00,0.73234,0.73246,0.73194,0.73223,534
2021-08-10 08:00:00+00:00,0.73223,0.73326,0.7322,0.73294,995
2021-08-10 09:00:00+00:00,0.73298,0.73363,0.73248,0.73345,1834
2021-08-10 10:00:00+00:00,0.73345,0.73434,0.73316,0.7335,2670
2021-08-10 11:00:00+00:00,0.73351,0.73404,0.73307,0.73369,1786
2021-08-10 12:00:00+00:00,0.73354,0.73392,0.73285,0.73316,1494
2021-08-10 13:00:00+00:00,0.73316,0.73412,0.73274,0.73404,1290
2021-08-10 14:00:00+00:00,0.73402,0.73479,0.73383,0.73472,1523
2021-08-10 15:00:00+00:00,0.73472,0.73477,0.73351,0.73392,2007
2021-08-10 16:00:00+00:00,0.73392,0.73435,0.73327,0.73383,3135
2021-08-10 17:00:00+00:00,0.73382,0.73557,0.73367,0.73466,4171
2021-08-10 18:00:00+00:00,0.73463,0.73476,0.73401,0.73454,1787
2021-08-10 19:00:00+00:00,0.73454,0.73497,0.73413,0.7346,1068
2021-08-10 20:00:00+00:00,0.73459,0.73484,0.73444,0.73472,842
2021-08-10 21:00:00+00:00,0.73472,0.73506,0.73456,0.73491,866
2021-08-10 22:00:00+00:00,0.73492,0.73496,0.73464,0.73489,679
2021-08-10 23:00:00+00:00,0.73489,0.7349,0.73458,0.73484,499
2021-08-11 00:00:00+00:00,0.73473,0.73485,0.73396,0.73456,245
2021-08-11 01:00:00+00:00,0.7346,0.73494,0.73452,0.73481,487
2021-08-11 02:00:00+00:00,0.73483,0.73495,0.73434,0.73434,526
2021-08-11 03:00:00+00:00,0.73439,0.73443,0.73396,0.73405,646
2021-08-11 04:00:00+00:00,0.73403,0.73446,0.73345,0.73432,1124
2021-08-11 05:00:00+00:00,0.73432,0.73468,0.73415,0.73464,998
2021-08-11 06:00:00+00:00,0.73464,0.73477,0.73385,0.73397,759
2021-08-11 07:00:00+00:00,0.73396,0.73413,0.73371,0.73391,439
2021-08-11 08:00:00+00:00,0.7339,0.73437,0.73366,0.7338,640
2021-08-11 09:00:00+00:00,0.73379,0.73399,0.73308,0.73338,1686
2021-08-11 10:00:00+00:00,0.73338,0.73364,0.73231,0.73291,2024
2021-08-11 11:00:00+00:00,0.7329,0.73329,0.73245,0.73264,1267
2021-08-11 12:00:00+00:00,0.73263,0.73301,0.73244,0.73284,1084
2021-08-11 13:00:00+00:00,0.73284,0.73339,0.73262,0.73331,871
2021-08-11 14:00:00+00:00,0.7333,0.73381,0.73293,0.7338,999
2021-08-11 15:00:00+00:00,0.7338,0.73803,0.7337,0.73751,5670
2021-08-11 16:00:00+00:00,0.7375,0.73868,0.73672,0.73736,5657
2021-08-11 17:00:00+00:00,0.73735,0.73778,0.73674,0.73752,3122
2021-08-11 18:00:00+00:00,0.73752,0.73765,0.73704,0.73729,1653
2021-08-11 19:00:00+00:00,0.73728,0.7382,0.73722,0.73817,1064
2021-08-11 20:00:00+00:00,0.73817,0.73889,0.73787,0.73796,2224
2021-08-11 21:00:00+00:00,0.73797,0.73798,0.73709,0.73717,1149
2021-08-11 22:00:00+00:00,0.73715,0.73769,0.73713,0.73768,762
2021-08-11 23:00:00+00:00,0.73768,0.73768,0.73715,0.73737,537
2021-08-12 00:00:00+00:00,0.73707,0.73747,0.73679,0.73733,377
2021-08-12 01:00:00+00:00,0.73729,0.73763,0.73724,0.73749,438
2021-08-12 02:00:00+00:00,0.73749,0.73754,0.73696,0.73703,517
2021-08-12 03:00:00+00:00,0.73703,0.73732,0.73663,0.7369,891
2021-08-12 04:00:00+00:00,0.73689,0.73714,0.73644,0.73653,1297
2021-08-12 05:00:00+00:00,0.73652,0.73674,0.73622,0.7365,808
2021-08-12 06:00:00+00:00,0.7365,0.7371,0.73649,0.73704,646
2021-08-12 07:00:00+00:00,0.73702,0.73705,0.73639,0.73642,534
2021-08-12 08:00:00+00:00,0.73643,0.73669,0.73624,0.73637,962
2021-08-12 09:00:00+00:00,0.73635,0.73648,0.73549,0.73557,1294
2021-08-12 10:00:00+00:00,0.73557,0.73691,0.73542,0.73681,2135
2021-08-12 11:00:00+00:00,0.73681,0.73693,0.73616,0.73668,1301
2021-08-12 12:00:00+00:00,0.73666,0.7367,0.73582,0.73607,1025
2021-08-12 13:00:00+00:00,0.73606,0.73612,0.73544,0.73571,1185
2021-08-12 14:00:00+00:00,0.73571,0.73588,0.7353,0.73551,1281
2021-08-12 15:00:00+00:00,0.73551,0.73586,0.73454,0.73531,2557
2021-08-12 16:00:00+00:00,0.7353,0.7353,0.73348,0.73414,3170
2021-08-12 17:00:00+00:00,0.73415,0.73424,0.7336,0.73416,2060
2021-08-12 18:00:00+00:00,0.73416,0.73454,0.73364,0.7344,1498
2021-08-12 19:00:00+00:00,0.7344,0.73489,0.73414,0.73415,1461
2021-08-12 20:00:00+00:00,0.73415,0.73436,0.7339,0.73417,1254
2021-08-12 21:00:00+00:00,0.73418,0.7342,0.73318,0.73321,1214
2021-08-12 22:00:00+00:00,0.73321,0.73387,0.73321,0.73375,1039
2021-08-12 23:00:00+00:00,0.73375,0.73382,0.73335,0.73358,440
2021-08-13 00:00:00+00:00,0.73358,0.73449,0.73294,0.73366,417
2021-08-13 01:00:00+00:00,0.73366,0.7341,0.73361,0.73403,370
2021-08-13 02:00:00+00:00,0.73403,0.73429,0.73398,0.73409,410
2021-08-13 03:00:00+00:00,0.73409,0.73413,0.73343,0.73376,720
2021-08-13 04:00:00+00:00,0.73376,0.73398,0.7333,0.73394,993
2021-08-13 05:00:00+00:00,0.73395,0.73473,0.7338,0.73427,850
2021-08-13 06:00:00+00:00,0.73428,0.73468,0.73399,0.7343,581
2021-08-13 07:00:00+00:00,0.7343,0.73436,0.73386,0.7339,492
2021-08-13 08:00:00+00:00,0.73393,0.73404,0.73346,0.73362,707
2021-08-13 09:00:00+00:00,0.73362,0.73406,0.7334,0.73345,1078
2021-08-13 10:00:00+00:00,0.73346,0.73431,0.73346,0.73415,1589
2021-08-13 11:00:00+00:00,0.73415,0.73431,0.73341,0.73409,861
2021-08-13 12:00:00+00:00,0.7341,0.73449,0.73395,0.73426,946
2021-08-13 13:00:00+00:00,0.73427,0.7345,0.73399,0.73439,810
2021-08-13 14:00:00+00:00,0.7344,0.73475,0.73408,0.73465,1116
2021-08-13 15:00:00+00:00,0.73465,0.73541,0.73465,0.73536,1330
2021-08-13 16:00:00+00:00,0.73539,0.73588,0.73485,0.73491,2164
2021-08-13 17:00:00+00:00,0.73493,0.73766,0.73485,0.73748,3457
2021-08-13 18:00:00+00:00,0.73748,0.73794,0.7374,0.73764,1887
2021-08-13 19:00:00+00:00,0.73764,0.73811,0.73737,0.7374,1042
2021-08-13 20:00:00+00:00,0.7374,0.73759,0.73717,0.7373,638
2021-08-13 21:00:00+00:00,0.73732,0.73739,0.7369,0.73736,652
2021-08-13 22:00:00+00:00,0.73736,0.73754,0.73703,0.73754,1240
2021-08-13 23:00:00+00:00,0.73753,0.73753,0.73675,0.73686,644
2021-08-16 00:00:00+00:00,0.73612,0.737,0.73612,0.73663,270
2021-08-16 01:00:00+00:00,0.73665,0.73726,0.73664,0.73687,585
2021-08-16 02:00:00+00:00,0.7369,0.73713,0.73637,0.73651,462
2021-08-16 03:00:00+00:00,0.73651,0.73674,0.73538,0.7355,888
2021-08-16 04:00:00+00:00,0.73549,0.73605,0.73541,0.73563,999
2021-08-16 05:00:00+00:00,0.73561,0.73561,0.73486,0.7349,1205
2021-08-16 06:00:00+00:00,0.73489,0.73489,0.73372,0.73386,968
2021-08-16 07:00:00+00:00,0.73385,0.73444,0.73369,0.73431,645
2021-08-16 08:00:00+00:00,0.73431,0.73433,0.73329,0.73352,750
2021-08-16 09:00:00+00:00,0.73349,0.73441,0.7332,0.73346,1504
2021-08-16 10:00:00+00:00,0.73347,0.73424,0.73309,0.73344,1922
2021-08-16 11:00:00+00:00,0.73344,0.73435,0.73332,0.73403,1364
2021-08-16 12:00:00+00:00,0.73404,0.73406,0.73315,0.73367,1225
2021-08-16 13:00:00+00:00,0.7337,0.73417,0.7334,0.73392,1407
2021-08-16 14:00:00+00:00,0.73392,0.73405,0.73258,0.73304,1412
2021-08-16 15:00:00+00:00,0.73305,0.7331,0.73226,0.73265,1883
2021-08-16 16:00:00+00:00,0.73264,0.73361,0.73193,0.73232,3409
2021-08-16 17:00:00+00:00,0.73232,0.73409,0.73218,0.73358,3698
2021-08-16 18:00:00+00:00,0.73358,0.7342,0.73325,0.73381,2281
2021-08-16 19:00:00+00:00,0.73382,0.73389,0.73339,0.73343,809
2021-08-16 20:00:00+00:00,0.73343,0.73376,0.73316,0.73373,739
2021-08-16 21:00:00+00:00,0.73374,0.73374,0.73327,0.73359,706
2021-08-16 22:00:00+00:00,0.73359,0.7341,0.73348,0.73388,977
2021-08-16 23:00:00+00:00,0.73388,0.73393,0.73348,0.73366,719
2021-08-17 00:00:00+00:00,0.73338,0.73388,0.73304,0.7336,332
2021-08-17 01:00:00+00:00,0.7336,0.73396,0.73359,0.73392,455
2021-08-17 02:00:00+00:00,0.73392,0.7341,0.73367,0.73388,443
2021-08-17 03:00:00+00:00,0.73388,0.73388,0.73249,0.73265,925
2021-08-17 04:00:00+00:00,0.73264,0.73268,0.73032,0.73116,2006
2021-08-17 05:00:00+00:00,0.73114,0.73159,0.73025,0.73102,1719
2021-08-17 06:00:00+00:00,0.73101,0.73101,0.73042,0.73079,1322
2021-08-17 07:00:00+00:00,0.73076,0.73106,0.73042,0.73091,892
2021-08-17 08:00:00+00:00,0.73093,0.73136,0.73063,0.73104,1259
2021-08-17 09:00:00+00:00,0.73105,0.73105,0.72827,0.72835,2617
2021-08-17 10:00:00+00:00,0.72835,0.72916,0.72774,0.72887,3543
2021-08-17 11:00:00+00:00,0.72887,0.72982,0.72886,0.72961,1965
2021-08-17 12:00:00+00:00,0.72961,0.72963,0.72843,0.72909,1482
2021-08-17 13:00:00+00:00,0.72908,0.72954,0.72831,0.72901,1434
2021-08-17 14:00:00+00:00,0.72902,0.72968,0.72884,0.72899,1667
2021-08-17 15:00:00+00:00,0.72899,0.7294,0.72785,0.72803,3347
2021-08-17 16:00:00+00:00,0.72803,0.72822,0.72647,0.72682,4401
2021-08-17 17:00:00+00:00,0.72678,0.72714,0.72539,0.72593,4010
2021-08-17 18:00:00+00:00,0.72594,0.72618,0.72525,0.72531,3115
2021-08-17 19:00:00+00:00,0.72531,0.72573,0.72424,0.72432,2503
2021-08-17 20:00:00+00:00,0.72433,0.7253,0.72429,0.72521,1648
2021-08-17 21:00:00+00:00,0.72521,0.72562,0.72494,0.72514,1307
2021-08-17 22:00:00+00:00,0.72514,0.72556,0.72496,0.72554,1879
2021-08-17 23:00:00+00:00,0.72553,0.72564,0.72526,0.72533,759
2021-08-18 00:00:00+00:00,0.72499,0.72553,0.72426,0.72543,362
2021-08-18 01:00:00+00:00,0.72543,0.7257,0.72532,0.72557,395
2021-08-18 02:00:00+00:00,0.72557,0.72583,0.72545,0.7255,567
2021-08-18 03:00:00+00:00,0.72548,0.7257,0.72508,0.7252,1263
2021-08-18 04:00:00+00:00,0.7252,0.72582,0.72464,0.72572,1513
2021-08-18 05:00:00+00:00,0.7258,0.72659,0.72375,0.72622,2286
2021-08-18 06:00:00+00:00,0.72622,0.72694,0.72622,0.72632,1029
2021-08-18 07:00:00+00:00,0.72632,0.72688,0.72615,0.72654,660
2021-08-18 08:00:00+00:00,0.72653,0.72667,0.7257,0.72589,820
2021-08-18 09:00:00+00:00,0.72588,0.72664,0.72576,0.7262,1459
2021-08-18 10:00:00+00:00,0.72622,0.72664,0.72547,0.72574,2091
2021-08-18 11:00:00+00:00,0.72574,0.72621,0.72551,0.72582,1966
2021-08-18 12:00:00+00:00,0.72583,0.72583,0.72489,0.72505,1357
2021-08-18 13:00:00+00:00,0.72505,0.72509,0.72436,0.72458,1466
2021-08-18 14:00:00+00:00,0.72455,0.72558,0.72415,0.72525,1458
2021-08-18 15:00:00+00:00,0.72525,0.72562,0.72448,0.72489,1890
2021-08-18 16:00:00+00:00,0.72489,0.72524,0.724,0.72519,3133
2021-08-18 17:00:00+00:00,0.72514,0.72514,0.72317,0.72371,2999
2021-08-18 18:00:00+00:00,0.72371,0.72392,0.72298,0.72342,2294
2021-08-18 19:00:00+00:00,0.72342,0.7236,0.72285,0.72351,1493
2021-08-18 20:00:00+00:00,0.72351,0.72394,0.72323,0.72331,1066
2021-08-18 21:00:00+00:00,0.72331,0.72642,0.72328,0.72438,6776
2021-08-18 22:00:00+00:00,0.72438,0.72472,0.72355,0.72383,2737
2021-08-18 23:00:00+00:00,0.72382,0.72416,0.72329,0.72329,956
2021-08-19 00:00:00+00:00,0.72329,0.72443,0.72295,0.72352,441
2021-08-19 01:00:00+00:00,0.72352,0.72425,0.7234,0.72388,636
2021-08-19 02:00:00+00:00,0.72388,0.72392,0.72304,0.72308,736
2021-08-19 03:00:00+00:00,0.72311,0.72328,0.72141,0.72149,1714
2021-08-19 04:00:00+00:00,0.7215,0.72324,0.72125,0.72131,2326
2021-08-19 05:00:00+00:00,0.72132,0.72192,0.72032,0.72052,1922
2021-08-19 06:00:00+00:00,0.72052,0.72063,0.71974,0.72041,1325
2021-08-19 07:00:00+00:00,0.72042,0.7205,0.71942,0.71946,813
2021-08-19 08:00:00+00:00,0.71946,0.71975,0.71853,0.71889,1482
2021-08-19 09:00:00+00:00,0.71889,0.71899,0.71789,0.71833,3160
2021-08-19 10:00:00+00:00,0.71833,0.71847,0.71633,0.7171,4187
2021-08-19 11:00:00+00:00,0.7171,0.7171,0.71539,0.71565,3088
2021-08-19 12:00:00+00:00,0.71566,0.71672,0.71441,0.71642,2973
2021-08-19 13:00:00+00:00,0.71642,0.71663,0.71586,0.71632,2444
2021-08-19 14:00:00+00:00,0.71632,0.71715,0.71536,0.71681,2034
2021-08-19 15:00:00+00:00,0.71682,0.71739,0.71642,0.717,2753
2021-08-19 16:00:00+00:00,0.717,0.71789,0.7165,0.7178,4919
2021-08-19 17:00:00+00:00,0.7178,0.71808,0.7151,0.71567,5671
2021-08-19 18:00:00+00:00,0.71565,0.71756,0.7155,0.7169,4546
2021-08-19 19:00:00+00:00,0.71688,0.71699,0.71578,0.71627,2349
2021-08-19 20:00:00+00:00,0.71627,0.7163,0.71488,0.71489,2464
2021-08-19 21:00:00+00:00,0.71489,0.71517,0.71421,0.71501,3936
