time,open,high,low,close,volume
2025-10-08 13:45:00+00:00,0.65736,0.65776,0.65728,0.65755,329
2025-10-08 14:00:00+00:00,0.65755,0.65764,0.65725,0.65734,413
2025-10-08 14:15:00+00:00,0.65734,0.65746,0.65711,0.65714,314
2025-10-08 14:30:00+00:00,0.65715,0.65729,0.65709,0.65713,279
2025-10-08 14:45:00+00:00,0.65712,0.65726,0.65706,0.65713,206
2025-10-08 15:00:00+00:00,0.65713,0.65769,0.6571,0.65768,354
2025-10-08 15:15:00+00:00,0.65769,0.65791,0.65755,0.65787,368
2025-10-08 15:30:00+00:00,0.65788,0.65808,0.65762,0.65778,419
2025-10-08 15:45:00+00:00,0.65778,0.658,0.65764,0.65795,369
2025-10-08 16:00:00+00:00,0.65795,0.65859,0.65793,0.65846,403
2025-10-08 16:15:00+00:00,0.65847,0.65885,0.65817,0.65818,491
2025-10-08 16:30:00+00:00,0.6582,0.65856,0.65813,0.65842,589
2025-10-08 16:45:00+00:00,0.65841,0.65842,0.65808,0.65816,674
2025-10-08 17:00:00+00:00,0.65813,0.65851,0.65795,0.65814,632
2025-10-08 17:15:00+00:00,0.65814,0.65828,0.65786,0.65825,505
2025-10-08 17:30:00+00:00,0.65823,0.65853,0.65809,0.65828,458
2025-10-08 17:45:00+00:00,0.65829,0.65848,0.65806,0.65827,557
2025-10-08 18:00:00+00:00,0.65828,0.65864,0.65813,0.65853,476
2025-10-08 18:15:00+00:00,0.65852,0.65867,0.65834,0.65862,422
2025-10-08 18:30:00+00:00,0.65862,0.65866,0.65832,0.65847,351
2025-10-08 18:45:00+00:00,0.65846,0.65858,0.65802,0.65807,440
2025-10-08 19:00:00+00:00,0.65807,0.65809,0.65766,0.65767,355
2025-10-08 19:15:00+00:00,0.65767,0.65776,0.65756,0.65763,266
2025-10-08 19:30:00+00:00,0.65763,0.65784,0.65751,0.6578,357
2025-10-08 19:45:00+00:00,0.65781,0.65794,0.65769,0.65793,261
2025-10-08 20:00:00+00:00,0.65793,0.65799,0.65772,0.65793,264
2025-10-08 20:15:00+00:00,0.65793,0.65808,0.65791,0.65798,240
2025-10-08 20:30:00+00:00,0.65797,0.65798,0.65782,0.65797,262
2025-10-08 20:45:00+00:00,0.65797,0.65808,0.65788,0.65796,240
2025-10-08 21:00:00+00:00,0.65796,0.65802,0.65767,0.65775,440
2025-10-08 21:15:00+00:00,0.65775,0.65832,0.65767,0.65819,654
2025-10-08 21:30:00+00:00,0.65819,0.65856,0.65818,0.65839,385
2025-10-08 21:45:00+00:00,0.65839,0.65844,0.65823,0.65839,318
2025-10-08 22:00:00+00:00,0.65839,0.65873,0.65839,0.65855,380
2025-10-08 22:15:00+00:00,0.65853,0.65868,0.65849,0.65867,303
2025-10-08 22:30:00+00:00,0.65867,0.6587,0.65848,0.6585,203
2025-10-08 22:45:00+00:00,0.65851,0.65874,0.6585,0.65862,185
2025-10-08 23:00:00+00:00,0.65856,0.6587,0.65851,0.65867,131
2025-10-08 23:15:00+00:00,0.65867,0.65883,0.65856,0.65857,129
2025-10-08 23:30:00+00:00,0.65862,0.65864,0.65846,0.65862,101
2025-10-08 23:45:00+00:00,0.65863,0.65878,0.65853,0.65855,201
2025-10-09 00:00:00+00:00,0.65797,0.65825,0.65725,0.65799,111
2025-10-09 00:15:00+00:00,0.658,0.65836,0.658,0.65829,244
2025-10-09 00:30:00+00:00,0.65829,0.65838,0.65824,0.65824,148
2025-10-09 00:45:00+00:00,0.65822,0.65844,0.65813,0.65842,127
2025-10-09 01:00:00+00:00,0.65843,0.65871,0.65839,0.65865,176
2025-10-09 01:15:00+00:00,0.65864,0.65871,0.65856,0.65871,96
2025-10-09 01:30:00+00:00,0.65871,0.65875,0.65861,0.65864,86
2025-10-09 01:45:00+00:00,0.65864,0.6591,0.65864,0.65896,184
2025-10-09 02:00:00+00:00,0.65902,0.65902,0.65873,0.65876,168
2025-10-09 02:15:00+00:00,0.65877,0.65878,0.65846,0.65851,131
2025-10-09 02:30:00+00:00,0.65851,0.6587,0.65844,0.65845,154
2025-10-09 02:45:00+00:00,0.65845,0.65846,0.65825,0.65841,224
2025-10-09 03:00:00+00:00,0.65842,0.65892,0.65835,0.6589,274
2025-10-09 03:15:00+00:00,0.6589,0.65936,0.65883,0.65925,276
2025-10-09 03:30:00+00:00,0.65926,0.65948,0.65922,0.65943,220
2025-10-09 03:45:00+00:00,0.65942,0.6595,0.65928,0.65935,326
2025-10-09 04:00:00+00:00,0.65933,0.6598,0.65922,0.65957,558
2025-10-09 04:15:00+00:00,0.65957,0.66003,0.6595,0.65992,447
2025-10-09 04:30:00+00:00,0.65991,0.65992,0.65952,0.65963,440
2025-10-09 04:45:00+00:00,0.65963,0.65966,0.65913,0.65922,349
2025-10-09 05:00:00+00:00,0.65922,0.65942,0.65894,0.65942,328
2025-10-09 05:15:00+00:00,0.65942,0.6596,0.65927,0.65957,195
2025-10-09 05:30:00+00:00,0.65957,0.65984,0.65936,0.65983,300
2025-10-09 05:45:00+00:00,0.65983,0.66006,0.6597,0.6598,241
2025-10-09 06:00:00+00:00,0.6598,0.6601,0.65959,0.6596,272
2025-10-09 06:15:00+00:00,0.65961,0.65986,0.65953,0.65976,246
2025-10-09 06:30:00+00:00,0.65977,0.65994,0.65969,0.65988,145
2025-10-09 06:45:00+00:00,0.65989,0.66013,0.65987,0.66007,152
2025-10-09 07:00:00+00:00,0.66007,0.66033,0.65995,0.66031,133
2025-10-09 07:15:00+00:00,0.66032,0.66051,0.66027,0.6604,153
2025-10-09 07:30:00+00:00,0.6604,0.66076,0.66035,0.66076,137
2025-10-09 07:45:00+00:00,0.66077,0.66087,0.6606,0.66062,160
2025-10-09 08:00:00+00:00,0.66061,0.66098,0.6606,0.6608,204
2025-10-09 08:15:00+00:00,0.66081,0.66082,0.66058,0.66072,216
2025-10-09 08:30:00+00:00,0.66073,0.66087,0.66058,0.66073,242
2025-10-09 08:45:00+00:00,0.66072,0.66073,0.66031,0.66031,239
2025-10-09 09:00:00+00:00,0.66029,0.66036,0.65964,0.65972,421
2025-10-09 09:15:00+00:00,0.65973,0.65991,0.65867,0.65867,554
2025-10-09 09:30:00+00:00,0.65868,0.65878,0.65822,0.65827,618
2025-10-09 09:45:00+00:00,0.65827,0.65835,0.65704,0.65748,714
2025-10-09 10:00:00+00:00,0.65748,0.65846,0.65748,0.65831,795
2025-10-09 10:15:00+00:00,0.65834,0.65835,0.65778,0.65783,521
2025-10-09 10:30:00+00:00,0.65782,0.65801,0.65738,0.65781,490
2025-10-09 10:45:00+00:00,0.6578,0.65843,0.6578,0.65831,412
2025-10-09 11:00:00+00:00,0.65832,0.65833,0.6578,0.65798,354
2025-10-09 11:15:00+00:00,0.65798,0.65814,0.65727,0.65749,464
2025-10-09 11:30:00+00:00,0.65748,0.65761,0.65694,0.65759,590
2025-10-09 11:45:00+00:00,0.65758,0.65809,0.65739,0.65809,489
2025-10-09 12:00:00+00:00,0.6581,0.65877,0.65809,0.65839,693
2025-10-09 12:15:00+00:00,0.65837,0.65901,0.65833,0.659,508
2025-10-09 12:30:00+00:00,0.65899,0.65925,0.65883,0.65919,423
2025-10-09 12:45:00+00:00,0.65919,0.6596,0.65906,0.65949,374
2025-10-09 13:00:00+00:00,0.6595,0.65978,0.65947,0.65973,315
2025-10-09 13:15:00+00:00,0.65974,0.65974,0.65948,0.65964,310
2025-10-09 13:30:00+00:00,0.65964,0.65966,0.65927,0.65937,247
2025-10-09 13:45:00+00:00,0.65936,0.6596,0.65933,0.65957,326
2025-10-09 14:00:00+00:00,0.65958,0.65961,0.65908,0.65918,412
2025-10-09 14:15:00+00:00,0.65918,0.65956,0.65911,0.65955,289
2025-10-09 14:30:00+00:00,0.65954,0.66003,0.65948,0.66002,276
2025-10-09 14:45:00+00:00,0.66002,0.66009,0.65969,0.65973,380
2025-10-09 15:00:00+00:00,0.65974,0.65984,0.65952,0.65968,498
2025-10-09 15:15:00+00:00,0.65969,0.66042,0.65967,0.66023,434
2025-10-09 15:30:00+00:00,0.66022,0.66099,0.66015,0.66054,552
2025-10-09 15:45:00+00:00,0.66054,0.66069,0.66026,0.66059,512
2025-10-09 16:00:00+00:00,0.6606,0.66121,0.66022,0.66053,970
2025-10-09 16:15:00+00:00,0.66055,0.66063,0.66006,0.66039,781
2025-10-09 16:30:00+00:00,0.6604,0.66046,0.65863,0.65863,877
2025-10-09 16:45:00+00:00,0.65863,0.65883,0.65824,0.6585,848
2025-10-09 17:00:00+00:00,0.6585,0.6585,0.65736,0.65753,1000
2025-10-09 17:15:00+00:00,0.65753,0.65775,0.65662,0.65667,936
2025-10-09 17:30:00+00:00,0.65665,0.65665,0.656,0.65605,870
2025-10-09 17:45:00+00:00,0.65606,0.65678,0.65574,0.6563,888
2025-10-09 18:00:00+00:00,0.6563,0.65646,0.6555,0.65575,833
2025-10-09 18:15:00+00:00,0.65576,0.65617,0.65498,0.65499,784
2025-10-09 18:30:00+00:00,0.655,0.65513,0.65461,0.65489,798
2025-10-09 18:45:00+00:00,0.6549,0.65556,0.6547,0.65541,673
2025-10-09 19:00:00+00:00,0.65541,0.65581,0.65522,0.65528,580
2025-10-09 19:15:00+00:00,0.65528,0.65547,0.65505,0.65538,553
2025-10-09 19:30:00+00:00,0.65538,0.65538,0.65468,0.65514,613
2025-10-09 19:45:00+00:00,0.65514,0.65526,0.65467,0.65483,706
2025-10-09 20:00:00+00:00,0.6548,0.65522,0.6545,0.65498,673
2025-10-09 20:15:00+00:00,0.65498,0.65525,0.65468,0.65505,593
2025-10-09 20:30:00+00:00,0.65505,0.65529,0.65484,0.65511,505
2025-10-09 20:45:00+00:00,0.6551,0.65525,0.65486,0.65512,438
2025-10-09 21:00:00+00:00,0.65512,0.65516,0.65469,0.65497,429
2025-10-09 21:15:00+00:00,0.65497,0.65528,0.65486,0.65489,298
2025-10-09 21:30:00+00:00,0.65488,0.65492,0.6547,0.65476,304
2025-10-09 21:45:00+00:00,0.65476,0.65477,0.65398,0.65432,486
2025-10-09 22:00:00+00:00,0.65433,0.65468,0.65433,0.65461,358
2025-10-09 22:15:00+00:00,0.65461,0.65482,0.65452,0.65478,315
2025-10-09 22:30:00+00:00,0.65477,0.65516,0.65475,0.65503,290
2025-10-09 22:45:00+00:00,0.65504,0.65522,0.65497,0.65508,330
2025-10-09 23:00:00+00:00,0.65502,0.65538,0.65501,0.6553,174
2025-10-09 23:15:00+00:00,0.65535,0.65546,0.65515,0.6554,160
2025-10-09 23:30:00+00:00,0.6554,0.65541,0.65518,0.65539,184
2025-10-09 23:45:00+00:00,0.6554,0.6555,0.65535,0.6554,194
2025-10-10 00:00:00+00:00,0.65533,0.65534,0.65502,0.65519,24
2025-10-10 00:15:00+00:00,0.65528,0.65539,0.65507,0.65528,105
2025-10-10 00:30:00+00:00,0.65529,0.65532,0.65512,0.65517,81
2025-10-10 00:45:00+00:00,0.65518,0.65543,0.65517,0.6554,95
2025-10-10 01:00:00+00:00,0.6554,0.65565,0.65528,0.65545,204
2025-10-10 01:15:00+00:00,0.65554,0.65565,0.65542,0.65554,129
2025-10-10 01:30:00+00:00,0.65555,0.6556,0.65547,0.65548,105
2025-10-10 01:45:00+00:00,0.65547,0.65566,0.6554,0.65563,157
2025-10-10 02:00:00+00:00,0.65569,0.65575,0.65531,0.65545,187
2025-10-10 02:15:00+00:00,0.65544,0.65585,0.65541,0.65575,158
2025-10-10 02:30:00+00:00,0.65579,0.65597,0.65565,0.65592,271
2025-10-10 02:45:00+00:00,0.65592,0.65607,0.65588,0.65601,221
2025-10-10 03:00:00+00:00,0.65601,0.65606,0.65559,0.6556,397
2025-10-10 03:15:00+00:00,0.65561,0.65587,0.6556,0.65576,182
2025-10-10 03:30:00+00:00,0.65575,0.65617,0.65572,0.65612,248
2025-10-10 03:45:00+00:00,0.65613,0.65669,0.65607,0.65657,386
2025-10-10 04:00:00+00:00,0.65658,0.65691,0.65655,0.6567,416
2025-10-10 04:15:00+00:00,0.65671,0.65697,0.6566,0.65685,314
2025-10-10 04:30:00+00:00,0.65686,0.65686,0.65644,0.65657,316
2025-10-10 04:45:00+00:00,0.65657,0.65687,0.65647,0.65655,333
2025-10-10 05:00:00+00:00,0.65654,0.65696,0.6564,0.65687,341
2025-10-10 05:15:00+00:00,0.65689,0.65725,0.65687,0.65717,228
2025-10-10 05:30:00+00:00,0.65718,0.65724,0.65705,0.65711,218
2025-10-10 05:45:00+00:00,0.65711,0.65711,0.6569,0.65696,202
2025-10-10 06:00:00+00:00,0.65697,0.65716,0.6568,0.65682,253
2025-10-10 06:15:00+00:00,0.65683,0.65696,0.65673,0.65684,225
2025-10-10 06:30:00+00:00,0.65685,0.65701,0.65678,0.65679,245
2025-10-10 06:45:00+00:00,0.65679,0.65688,0.6567,0.65681,225
2025-10-10 07:00:00+00:00,0.65682,0.65686,0.65638,0.65639,234
2025-10-10 07:15:00+00:00,0.65641,0.65665,0.65633,0.65651,187
2025-10-10 07:30:00+00:00,0.6565,0.65658,0.65632,0.65656,124
2025-10-10 07:45:00+00:00,0.65655,0.65669,0.6565,0.65663,154
2025-10-10 08:00:00+00:00,0.65662,0.65682,0.65629,0.65638,262
2025-10-10 08:15:00+00:00,0.65638,0.65685,0.65634,0.65664,193
2025-10-10 08:30:00+00:00,0.65666,0.6567,0.65639,0.65666,262
2025-10-10 08:45:00+00:00,0.65665,0.65679,0.65649,0.65662,285
2025-10-10 09:00:00+00:00,0.65662,0.65667,0.65633,0.65639,339
2025-10-10 09:15:00+00:00,0.65639,0.65661,0.6561,0.6561,307
2025-10-10 09:30:00+00:00,0.6561,0.65633,0.65551,0.65568,748
2025-10-10 09:45:00+00:00,0.65571,0.65577,0.65479,0.65536,688
2025-10-10 10:00:00+00:00,0.65537,0.65564,0.65522,0.65525,735
2025-10-10 10:15:00+00:00,0.65526,0.65528,0.65452,0.65507,642
2025-10-10 10:30:00+00:00,0.65507,0.6554,0.65501,0.65527,411
2025-10-10 10:45:00+00:00,0.65526,0.65567,0.65524,0.65559,400
2025-10-10 11:00:00+00:00,0.65558,0.65618,0.65535,0.65606,506
2025-10-10 11:15:00+00:00,0.65607,0.65627,0.65573,0.65574,427
2025-10-10 11:30:00+00:00,0.65573,0.65587,0.65555,0.65575,377
2025-10-10 11:45:00+00:00,0.65574,0.65585,0.65547,0.65571,331
2025-10-10 12:00:00+00:00,0.65571,0.65577,0.65529,0.65537,298
2025-10-10 12:15:00+00:00,0.65537,0.65543,0.65497,0.65532,372
2025-10-10 12:30:00+00:00,0.65532,0.65542,0.65519,0.65529,298
2025-10-10 12:45:00+00:00,0.65529,0.65549,0.65502,0.65518,401
2025-10-10 13:00:00+00:00,0.65519,0.65538,0.65496,0.65538,427
2025-10-10 13:15:00+00:00,0.65538,0.65575,0.65538,0.65559,319
2025-10-10 13:30:00+00:00,0.65559,0.65559,0.65512,0.65517,272
2025-10-10 13:45:00+00:00,0.65515,0.65523,0.65497,0.65508,348
2025-10-10 14:00:00+00:00,0.65508,0.65527,0.65505,0.65518,310
2025-10-10 14:15:00+00:00,0.65521,0.65534,0.6551,0.65524,284
2025-10-10 14:30:00+00:00,0.65523,0.65545,0.65516,0.65527,356
2025-10-10 14:45:00+00:00,0.65526,0.65547,0.65514,0.65518,347
2025-10-10 15:00:00+00:00,0.65518,0.65567,0.65518,0.65554,485
2025-10-10 15:15:00+00:00,0.65554,0.65571,0.65547,0.65561,344
2025-10-10 15:30:00+00:00,0.65561,0.65592,0.65531,0.65536,643
2025-10-10 15:45:00+00:00,0.65536,0.65547,0.65514,0.65544,316
2025-10-10 16:00:00+00:00,0.65502,0.65511,0.65498,0.65509,66
2025-10-10 16:15:00+00:00,0.6551,0.65549,0.65492,0.65495,520
2025-10-10 16:30:00+00:00,0.65494,0.65534,0.65481,0.65527,710
2025-10-10 16:45:00+00:00,0.65527,0.65528,0.65465,0.65467,610
2025-10-10 17:00:00+00:00,0.65472,0.65504,0.65431,0.6546,788
2025-10-10 17:15:00+00:00,0.65459,0.65472,0.6543,0.65437,727
2025-10-10 17:30:00+00:00,0.65436,0.65442,0.65397,0.65431,587
2025-10-10 17:45:00+00:00,0.65432,0.65484,0.65376,0.65381,810
2025-10-10 18:00:00+00:00,0.65381,0.65381,0.65201,0.65211,1987
2025-10-10 18:15:00+00:00,0.6521,0.65216,0.64888,0.64889,1596
2025-10-10 18:30:00+00:00,0.64891,0.65009,0.64829,0.65004,1696
2025-10-10 18:45:00+00:00,0.65004,0.65048,0.64877,0.64929,1577
2025-10-10 19:00:00+00:00,0.64929,0.64946,0.64857,0.64893,1354
2025-10-10 19:15:00+00:00,0.64893,0.64907,0.64804,0.64891,1172
2025-10-10 19:30:00+00:00,0.64892,0.64957,0.64853,0.64869,1012
2025-10-10 19:45:00+00:00,0.64868,0.64892,0.64813,0.64836,929
2025-10-10 20:00:00+00:00,0.64831,0.64853,0.64797,0.64819,818
2025-10-10 20:15:00+00:00,0.6482,0.64847,0.64786,0.64844,648
2025-10-10 20:30:00+00:00,0.64844,0.64918,0.6483,0.64881,576
2025-10-10 20:45:00+00:00,0.64881,0.64898,0.64847,0.64878,566
2025-10-10 21:00:00+00:00,0.64879,0.64888,0.64835,0.64877,607
2025-10-10 21:15:00+00:00,0.64876,0.64914,0.64849,0.64895,590
2025-10-10 21:30:00+00:00,0.64895,0.64917,0.64855,0.64855,583
2025-10-10 21:45:00+00:00,0.64857,0.64872,0.64832,0.64835,566
2025-10-10 22:00:00+00:00,0.64835,0.64849,0.64819,0.64838,504
2025-10-10 22:15:00+00:00,0.64839,0.64869,0.64834,0.64843,465
2025-10-10 22:30:00+00:00,0.64843,0.64887,0.64824,0.64883,571
2025-10-10 22:45:00+00:00,0.64884,0.64893,0.64828,0.64843,561
2025-10-10 23:00:00+00:00,0.64836,0.64848,0.64818,0.64831,283
2025-10-10 23:15:00+00:00,0.64828,0.64847,0.64819,0.64842,284
2025-10-10 23:30:00+00:00,0.64843,0.64853,0.64819,0.64824,236
2025-10-10 23:45:00+00:00,0.64824,0.64833,0.64694,0.64721,1064
2025-10-13 00:00:00+00:00,0.65088,0.65094,0.64985,0.6505,103
2025-10-13 00:15:00+00:00,0.6505,0.65085,0.64967,0.65001,198
2025-10-13 00:30:00+00:00,0.65016,0.65084,0.64957,0.65032,316
2025-10-13 00:45:00+00:00,0.65031,0.65062,0.64926,0.64968,154
2025-10-13 01:00:00+00:00,0.64974,0.65132,0.64969,0.65003,840
2025-10-13 01:15:00+00:00,0.65004,0.65036,0.64956,0.64964,763
2025-10-13 01:30:00+00:00,0.64965,0.6503,0.6496,0.6496,469
2025-10-13 01:45:00+00:00,0.64959,0.64982,0.64937,0.6497,320
2025-10-13 02:00:00+00:00,0.64976,0.64976,0.6491,0.64917,485
2025-10-13 02:15:00+00:00,0.64916,0.64998,0.6491,0.64997,367
2025-10-13 02:30:00+00:00,0.64997,0.6501,0.64926,0.64977,373
2025-10-13 02:45:00+00:00,0.64978,0.64992,0.64956,0.64976,431
2025-10-13 03:00:00+00:00,0.64974,0.65033,0.64966,0.65032,649
2025-10-13 03:15:00+00:00,0.65032,0.65069,0.65005,0.65017,472
2025-10-13 03:30:00+00:00,0.65017,0.65103,0.65002,0.65103,441
2025-10-13 03:45:00+00:00,0.65103,0.65143,0.65099,0.65141,494
2025-10-13 04:00:00+00:00,0.65142,0.65182,0.65132,0.65138,623
2025-10-13 04:15:00+00:00,0.65138,0.65226,0.65138,0.65192,559
2025-10-13 04:30:00+00:00,0.65191,0.65295,0.65185,0.65284,596
2025-10-13 04:45:00+00:00,0.65284,0.65304,0.65255,0.65264,575
2025-10-13 05:00:00+00:00,0.65262,0.65324,0.6525,0.65305,446
2025-10-13 05:15:00+00:00,0.65304,0.65307,0.65255,0.65255,266
2025-10-13 05:30:00+00:00,0.65257,0.65273,0.65246,0.65249,245
2025-10-13 05:45:00+00:00,0.65249,0.65257,0.65225,0.65247,237
2025-10-13 06:00:00+00:00,0.65248,0.65288,0.65242,0.6528,267
2025-10-13 06:15:00+00:00,0.6528,0.65284,0.65234,0.65246,242
2025-10-13 06:30:00+00:00,0.65246,0.65249,0.65195,0.65211,314
2025-10-13 06:45:00+00:00,0.65211,0.65213,0.65135,0.65166,305
2025-10-13 07:00:00+00:00,0.65166,0.65203,0.65162,0.65202,186
2025-10-13 07:15:00+00:00,0.65201,0.65238,0.65201,0.65227,235
2025-10-13 07:30:00+00:00,0.65228,0.65238,0.65172,0.65181,164
2025-10-13 07:45:00+00:00,0.65182,0.65226,0.65181,0.65222,171
2025-10-13 08:00:00+00:00,0.65222,0.65252,0.65212,0.65252,306
2025-10-13 08:15:00+00:00,0.65252,0.65266,0.65223,0.6525,306
2025-10-13 08:30:00+00:00,0.65252,0.65263,0.65237,0.65246,261
2025-10-13 08:45:00+00:00,0.65247,0.65258,0.65214,0.65221,253
2025-10-13 09:00:00+00:00,0.6522,0.65238,0.65172,0.65202,446
2025-10-13 09:15:00+00:00,0.65203,0.65258,0.65186,0.65222,516
2025-10-13 09:30:00+00:00,0.65223,0.65282,0.65206,0.65245,503
2025-10-13 09:45:00+00:00,0.65243,0.65243,0.65172,0.65172,544
2025-10-13 10:00:00+00:00,0.65173,0.65184,0.65117,0.65132,753
2025-10-13 10:15:00+00:00,0.65133,0.65224,0.65129,0.65219,683
2025-10-13 10:30:00+00:00,0.6522,0.65234,0.65187,0.65211,632
2025-10-13 10:45:00+00:00,0.65211,0.65239,0.65196,0.65218,570
2025-10-13 11:00:00+00:00,0.65218,0.6525,0.65205,0.65211,543
2025-10-13 11:15:00+00:00,0.65211,0.65222,0.65178,0.65178,462
2025-10-13 11:30:00+00:00,0.65178,0.65204,0.65148,0.65177,446
2025-10-13 11:45:00+00:00,0.65176,0.65212,0.65176,0.65209,417
2025-10-13 12:00:00+00:00,0.6521,0.65246,0.65202,0.65221,416
2025-10-13 12:15:00+00:00,0.6522,0.65222,0.65186,0.65203,283
2025-10-13 12:30:00+00:00,0.65203,0.65224,0.65197,0.65214,212
2025-10-13 12:45:00+00:00,0.65213,0.65245,0.6521,0.6523,304
2025-10-13 13:00:00+00:00,0.65229,0.65234,0.65216,0.65219,287
2025-10-13 13:15:00+00:00,0.6522,0.6523,0.65184,0.65194,325
2025-10-13 13:30:00+00:00,0.65193,0.65231,0.65193,0.65212,269
2025-10-13 13:45:00+00:00,0.65212,0.65225,0.65199,0.65203,254
2025-10-13 14:00:00+00:00,0.65203,0.65243,0.65143,0.65178,740
2025-10-13 14:15:00+00:00,0.65178,0.65194,0.65122,0.65135,406
2025-10-13 14:30:00+00:00,0.65136,0.65138,0.65068,0.65073,476
2025-10-13 14:45:00+00:00,0.65073,0.65103,0.65058,0.65073,519
2025-10-13 15:00:00+00:00,0.65076,0.65123,0.65061,0.65122,551
2025-10-13 15:15:00+00:00,0.65122,0.65139,0.65075,0.65083,464
2025-10-13 15:30:00+00:00,0.65083,0.65103,0.65067,0.65102,452
2025-10-13 15:45:00+00:00,0.65102,0.65107,0.65063,0.65086,468
2025-10-13 16:00:00+00:00,0.65086,0.65134,0.65079,0.65122,678
2025-10-13 16:15:00+00:00,0.65122,0.65142,0.65099,0.65129,479
2025-10-13 16:30:00+00:00,0.65129,0.65134,0.65092,0.65101,902
2025-10-13 16:45:00+00:00,0.651,0.65188,0.65095,0.65186,798
2025-10-13 17:00:00+00:00,0.65181,0.652,0.65134,0.65135,718
2025-10-13 17:15:00+00:00,0.65134,0.65151,0.65049,0.6508,780
2025-10-13 17:30:00+00:00,0.65081,0.65152,0.65071,0.65146,731
2025-10-13 17:45:00+00:00,0.65146,0.6516,0.65087,0.65117,726
2025-10-13 18:00:00+00:00,0.65118,0.65189,0.65104,0.65186,683
2025-10-13 18:15:00+00:00,0.65188,0.65233,0.65186,0.65207,428
2025-10-13 18:30:00+00:00,0.65206,0.65217,0.65177,0.65186,409
2025-10-13 18:45:00+00:00,0.65187,0.65208,0.65177,0.65178,356
2025-10-13 19:00:00+00:00,0.65177,0.65212,0.65177,0.65212,320
2025-10-13 19:15:00+00:00,0.65213,0.65227,0.65164,0.65211,489
2025-10-13 19:30:00+00:00,0.65211,0.65223,0.65192,0.65211,330
2025-10-13 19:45:00+00:00,0.65211,0.65243,0.65205,0.65237,315
2025-10-13 20:00:00+00:00,0.65237,0.65245,0.65177,0.65186,296
2025-10-13 20:15:00+00:00,0.65185,0.65209,0.65176,0.65205,285
2025-10-13 20:30:00+00:00,0.65205,0.65214,0.65188,0.65188,229
2025-10-13 20:45:00+00:00,0.65189,0.65202,0.65186,0.65195,257
2025-10-13 21:00:00+00:00,0.65195,0.65242,0.65194,0.65218,210
2025-10-13 21:15:00+00:00,0.65218,0.65239,0.65218,0.65219,203
2025-10-13 21:30:00+00:00,0.65219,0.65225,0.65181,0.6519,245
2025-10-13 21:45:00+00:00,0.6517,0.65171,0.65141,0.65155,167
2025-10-13 22:00:00+00:00,0.65154,0.65174,0.65152,0.65154,264
2025-10-13 22:15:00+00:00,0.65154,0.65187,0.65154,0.65176,191
2025-10-13 22:30:00+00:00,0.65177,0.65186,0.65171,0.65183,154
2025-10-13 22:45:00+00:00,0.65183,0.65183,0.65151,0.65157,215
2025-10-13 23:00:00+00:00,0.65148,0.65156,0.6514,0.65154,80
2025-10-13 23:15:00+00:00,0.65152,0.65159,0.65135,0.65141,85
2025-10-13 23:30:00+00:00,0.65141,0.65149,0.65125,0.65136,71
2025-10-13 23:45:00+00:00,0.65137,0.65146,0.65126,0.65141,87
2025-10-14 00:00:00+00:00,0.65117,0.65164,0.65043,0.65154,56
2025-10-14 00:15:00+00:00,0.65153,0.65181,0.65147,0.65174,97
2025-10-14 00:30:00+00:00,0.65172,0.65184,0.65158,0.65168,111
2025-10-14 00:45:00+00:00,0.65168,0.65168,0.65104,0.65149,194
2025-10-14 01:00:00+00:00,0.6515,0.65168,0.65134,0.65166,207
2025-10-14 01:15:00+00:00,0.65166,0.65177,0.6516,0.65165,118
2025-10-14 01:30:00+00:00,0.65166,0.65181,0.65154,0.65164,87
2025-10-14 01:45:00+00:00,0.65165,0.65177,0.65156,0.6517,133
2025-10-14 02:00:00+00:00,0.65175,0.65182,0.6513,0.65149,204
2025-10-14 02:15:00+00:00,0.65148,0.65177,0.65144,0.65153,131
2025-10-14 02:30:00+00:00,0.65152,0.65172,0.65137,0.65137,172
2025-10-14 02:45:00+00:00,0.65138,0.65143,0.65101,0.65115,270
2025-10-14 03:00:00+00:00,0.65115,0.65146,0.65102,0.6513,565
2025-10-14 03:15:00+00:00,0.6513,0.65168,0.6513,0.65153,338
2025-10-14 03:30:00+00:00,0.65153,0.65208,0.65141,0.65203,354
2025-10-14 03:45:00+00:00,0.65201,0.65205,0.65156,0.65182,409
2025-10-14 04:00:00+00:00,0.65182,0.65193,0.65116,0.65131,522
2025-10-14 04:15:00+00:00,0.65132,0.65169,0.65102,0.65157,491
2025-10-14 04:30:00+00:00,0.65159,0.65169,0.65124,0.65135,463
2025-10-14 04:45:00+00:00,0.65134,0.65137,0.65086,0.65104,344
2025-10-14 05:00:00+00:00,0.65103,0.65125,0.65096,0.6511,285
2025-10-14 05:15:00+00:00,0.6511,0.65125,0.65072,0.65073,218
2025-10-14 05:30:00+00:00,0.65072,0.6515,0.65072,0.65133,248
2025-10-14 05:45:00+00:00,0.65132,0.65139,0.6509,0.6509,272
2025-10-14 06:00:00+00:00,0.6509,0.65104,0.65021,0.65035,348
2025-10-14 06:15:00+00:00,0.65036,0.6505,0.64976,0.64986,360
2025-10-14 06:30:00+00:00,0.64987,0.64987,0.64921,0.64979,342
2025-10-14 06:45:00+00:00,0.64978,0.65001,0.64965,0.64976,256
2025-10-14 07:00:00+00:00,0.64977,0.64987,0.64827,0.64872,604
