time,open,high,low,close,volume
2013-12-26 00:00:00+00:00,93.087,93.291,92.961,93.032,21099
2013-12-27 00:00:00+00:00,93.034,93.541,93.034,93.201,44424
2013-12-30 00:00:00+00:00,93.14,93.763,93.072,93.507,40642
2013-12-31 00:00:00+00:00,93.507,94.063,93.441,93.919,30325
2014-01-01 00:00:00+00:00,93.485,93.715,93.482,93.658,4361
2014-01-02 00:00:00+00:00,93.656,93.968,93.152,93.343,67314
2014-01-03 00:00:00+00:00,93.351,94.039,92.893,93.746,64465
2014-01-06 00:00:00+00:00,93.824,94.07,93.193,93.439,65657
2014-01-07 00:00:00+00:00,93.439,93.538,92.99,93.274,62314
2014-01-08 00:00:00+00:00,93.268,93.822,93.169,93.207,64577
2014-01-09 00:00:00+00:00,93.208,93.425,92.931,93.196,55166
2014-01-10 00:00:00+00:00,93.201,93.714,93.031,93.668,54524
2014-01-13 00:00:00+00:00,93.558,93.852,93.178,93.315,64554
2014-01-14 00:00:00+00:00,93.309,93.553,92.971,93.345,63764
2014-01-15 00:00:00+00:00,93.342,93.418,92.728,93.111,58949
2014-01-16 00:00:00+00:00,93.107,93.192,91.622,91.966,60333
2014-01-17 00:00:00+00:00,91.983,92.106,91.403,91.574,50144
2014-01-20 00:00:00+00:00,91.506,91.911,91.048,91.811,42136
2014-01-21 00:00:00+00:00,91.812,92.429,91.544,91.784,55654
2014-01-22 00:00:00+00:00,91.786,92.69,91.672,92.455,58407
2014-01-23 00:00:00+00:00,92.456,92.615,90.228,90.487,72960
2014-01-24 00:00:00+00:00,90.478,90.861,88.532,88.773,77637
2014-01-27 00:00:00+00:00,88.728,90.075,88.583,89.63,73781
2014-01-28 00:00:00+00:00,89.632,91.01,89.542,90.865,66651
2014-01-29 00:00:00+00:00,90.86,91.111,89.025,89.237,73423
2014-01-30 00:00:00+00:00,89.232,90.451,88.967,90.302,66474
2014-01-31 00:00:00+00:00,90.305,90.729,88.856,89.255,68140
2014-02-03 00:00:00+00:00,89.505,89.836,88.238,88.47,71669
2014-02-04 00:00:00+00:00,88.46,90.894,88.258,90.599,77768
2014-02-05 00:00:00+00:00,90.611,90.785,89.831,90.553,89272
2014-02-06 00:00:00+00:00,90.549,91.643,90.52,91.249,82859
2014-02-07 00:00:00+00:00,91.257,91.861,90.902,91.659,75213
2014-02-10 00:00:00+00:00,91.841,91.856,90.925,91.401,46659
2014-02-11 00:00:00+00:00,91.405,92.895,91.341,92.684,52631
2014-02-12 00:00:00+00:00,92.681,92.97,92.295,92.432,54497
2014-02-13 00:00:00+00:00,92.432,92.531,91.116,91.738,59298
2014-02-14 00:00:00+00:00,91.744,92.291,91.328,91.93,55533
2014-02-17 00:00:00+00:00,92.056,92.174,91.68,92.112,40038
2014-02-18 00:00:00+00:00,92.113,92.979,92.033,92.352,61206
2014-02-19 00:00:00+00:00,92.358,92.463,91.848,92.066,56732
2014-02-20 00:00:00+00:00,92.075,92.326,91.065,92.199,63518
2014-02-21 00:00:00+00:00,92.2,92.406,91.827,92.002,52114
2014-02-24 00:00:00+00:00,92.004,92.744,91.575,92.59,54825
2014-02-25 00:00:00+00:00,92.592,92.781,91.991,92.137,52949
2014-02-26 00:00:00+00:00,92.135,92.369,91.586,91.691,58134
2014-02-27 00:00:00+00:00,91.705,91.789,90.703,91.573,61736
2014-02-28 00:00:00+00:00,91.581,91.607,90.685,90.814,60070
2014-03-03 00:00:00+00:00,90.408,90.756,90.054,90.572,57891
2014-03-04 00:00:00+00:00,90.575,91.605,90.487,91.547,54114
2014-03-05 00:00:00+00:00,91.546,92.079,91.287,91.934,51178
2014-03-06 00:00:00+00:00,91.931,93.868,91.869,93.61,57459
2014-03-07 00:00:00+00:00,93.602,94.475,93.446,93.62,73858
2014-03-10 00:00:00+00:00,93.416,93.607,92.892,93.229,88456
2014-03-11 00:00:00+00:00,93.227,93.452,92.208,92.327,97651
2014-03-12 00:00:00+00:00,92.327,92.458,91.648,92.37,109225
2014-03-13 00:00:00+00:00,92.368,93.411,91.542,92.077,140869
2014-03-14 00:00:00+00:00,92.078,92.083,91.295,91.518,125346
2014-03-17 00:00:00+00:00,91.361,92.549,91.32,92.461,101270
2014-03-18 00:00:00+00:00,92.461,92.809,91.923,92.561,109887
2014-03-19 00:00:00+00:00,92.561,92.844,92.265,92.44,115255
2014-03-20 00:00:00+00:00,92.44,92.712,92.124,92.51,106935
2014-03-21 00:00:00+00:00,92.51,93.085,92.464,92.862,79226
2014-03-24 00:00:00+00:00,92.98,93.554,92.587,93.329,100349
2014-03-25 00:00:00+00:00,93.328,93.827,93.234,93.701,89420
2014-03-26 00:00:00+00:00,93.696,94.692,93.643,94.074,100225
2014-03-27 00:00:00+00:00,94.074,94.699,93.783,94.613,109141
2014-03-28 00:00:00+00:00,94.612,95.239,94.56,95.074,88891
2014-03-31 00:00:00+00:00,95.16,95.734,94.788,95.644,97935
2014-04-01 00:00:00+00:00,95.644,96.052,95.394,95.78,91013
2014-04-02 00:00:00+00:00,95.787,96.112,95.634,96.085,86322
2014-04-03 00:00:00+00:00,96.085,96.134,95.659,95.901,91554
2014-04-04 00:00:00+00:00,95.907,96.51,95.8,95.944,102066
2014-04-07 00:00:00+00:00,95.936,96.052,95.332,95.509,72932
2014-04-08 00:00:00+00:00,95.512,95.893,95.026,95.307,118506
2014-04-09 00:00:00+00:00,95.307,95.788,95.194,95.678,107858
2014-04-10 00:00:00+00:00,95.686,96.225,95.431,95.465,84189
2014-04-11 00:00:00+00:00,95.466,95.699,95.054,95.462,78468
2014-04-14 00:00:00+00:00,95.423,96.011,95.111,95.909,64169
2014-04-15 00:00:00+00:00,95.911,95.999,94.832,95.286,75861
2014-04-16 00:00:00+00:00,95.287,96.021,95.159,95.779,69373
2014-04-17 00:00:00+00:00,95.783,95.913,95.336,95.522,54831
2014-04-18 00:00:00+00:00,95.522,95.657,95.492,95.567,18849
2014-04-21 00:00:00+00:00,95.578,95.851,95.57,95.676,30617
2014-04-22 00:00:00+00:00,95.678,96.181,95.663,96.062,53140
2014-04-23 00:00:00+00:00,96.065,96.243,94.809,95.221,60067
2014-04-24 00:00:00+00:00,95.227,95.317,94.555,94.727,60997
2014-04-25 00:00:00+00:00,94.725,94.987,94.521,94.7,59584
2014-04-28 00:00:00+00:00,94.704,95.233,94.579,94.91,60132
2014-04-29 00:00:00+00:00,94.91,95.275,94.58,95.137,57126
2014-04-30 00:00:00+00:00,95.137,95.268,94.62,94.914,68957
2014-05-01 00:00:00+00:00,94.902,95.148,94.682,94.786,48319
2014-05-02 00:00:00+00:00,94.791,95.041,94.586,94.761,77349
2014-05-05 00:00:00+00:00,94.905,94.91,94.262,94.779,40751
2014-05-06 00:00:00+00:00,94.778,95.173,94.589,95.046,68824
2014-05-07 00:00:00+00:00,95.046,95.143,94.733,95.018,97811
2014-05-08 00:00:00+00:00,95.02,95.656,94.915,95.231,83113
2014-05-09 00:00:00+00:00,95.236,95.389,95.025,95.339,58891
2014-05-12 00:00:00+00:00,95.297,95.717,95.27,95.634,50638
2014-05-13 00:00:00+00:00,95.633,95.9,95.473,95.711,61600
2014-05-14 00:00:00+00:00,95.712,96.106,95.347,95.495,54761
2014-05-15 00:00:00+00:00,95.491,95.794,94.72,95.021,57993
2014-05-16 00:00:00+00:00,95.024,95.164,94.806,95.006,65939
2014-05-19 00:00:00+00:00,95.076,95.134,94.502,94.629,70818
2014-05-20 00:00:00+00:00,94.63,94.732,93.556,93.62,78301
2014-05-21 00:00:00+00:00,93.619,93.839,93.034,93.776,83386
2014-05-22 00:00:00+00:00,93.775,94.355,93.471,93.86,66560
2014-05-23 00:00:00+00:00,93.851,94.243,93.829,94.093,62320
2014-05-26 00:00:00+00:00,94.147,94.257,94.079,94.167,28538
2014-05-27 00:00:00+00:00,94.167,94.539,94.149,94.445,41960
2014-05-28 00:00:00+00:00,94.445,94.491,93.722,94.0,41831
2014-05-29 00:00:00+00:00,94.001,94.742,93.691,94.653,46550
2014-05-30 00:00:00+00:00,94.654,94.793,94.432,94.71,43025
2014-06-02 00:00:00+00:00,94.77,94.864,94.28,94.604,54762
2014-06-03 00:00:00+00:00,94.611,95.065,94.505,95.014,60468
2014-06-04 00:00:00+00:00,95.017,95.417,94.918,95.291,60831
2014-06-05 00:00:00+00:00,95.291,95.694,94.946,95.613,63884
2014-06-06 00:00:00+00:00,95.613,95.8,95.407,95.634,58157
2014-06-09 00:00:00+00:00,95.776,95.943,95.735,95.89,49012
2014-06-10 00:00:00+00:00,95.89,95.948,95.679,95.903,59127
2014-06-11 00:00:00+00:00,95.905,96.121,95.665,95.721,60012
2014-06-12 00:00:00+00:00,95.72,96.096,95.413,95.883,55604
2014-06-13 00:00:00+00:00,95.883,96.143,95.609,95.905,43552
2014-06-16 00:00:00+00:00,95.923,95.932,95.482,95.708,49933
2014-06-17 00:00:00+00:00,95.71,95.744,95.194,95.372,53589
2014-06-18 00:00:00+00:00,95.374,95.924,95.328,95.787,56151
2014-06-19 00:00:00+00:00,95.789,95.971,95.735,95.776,56561
2014-06-20 00:00:00+00:00,95.784,95.927,95.748,95.805,45105
2014-06-23 00:00:00+00:00,95.721,96.324,95.721,96.024,44620
2014-06-24 00:00:00+00:00,96.027,96.098,95.491,95.512,49277
2014-06-25 00:00:00+00:00,95.51,95.834,95.308,95.742,48304
2014-06-26 00:00:00+00:00,95.752,95.819,95.4,95.693,48588
2014-06-27 00:00:00+00:00,95.694,95.774,95.387,95.563,47510
2014-06-30 00:00:00+00:00,95.559,95.616,95.165,95.524,50958
2014-07-01 00:00:00+00:00,95.527,96.496,95.417,96.398,67090
2014-07-02 00:00:00+00:00,96.398,96.433,95.859,96.089,65180
2014-07-03 00:00:00+00:00,96.088,96.112,95.344,95.501,76210
2014-07-04 00:00:00+00:00,95.501,95.618,95.387,95.528,57413
2014-07-07 00:00:00+00:00,95.535,95.609,95.334,95.434,65071
2014-07-08 00:00:00+00:00,95.435,95.701,95.331,95.439,70892
2014-07-09 00:00:00+00:00,95.438,95.709,95.41,95.609,70905
2014-07-10 00:00:00+00:00,95.61,95.906,94.708,95.145,81029
2014-07-11 00:00:00+00:00,95.143,95.329,94.97,95.16,81529
2014-07-14 00:00:00+00:00,95.074,95.442,95.069,95.383,69234
2014-07-15 00:00:00+00:00,95.383,95.503,95.068,95.26,83013
2014-07-16 00:00:00+00:00,95.259,95.316,94.917,95.158,42403
2014-07-17 00:00:00+00:00,95.166,95.275,94.461,94.544,48961
2014-07-18 00:00:00+00:00,94.543,95.307,94.384,95.172,45445
2014-07-21 00:00:00+00:00,95.218,95.266,94.932,95.041,37545
2014-07-22 00:00:00+00:00,95.041,95.559,94.934,95.314,62669
2014-07-23 00:00:00+00:00,95.314,96.03,95.217,95.878,69500
2014-07-24 00:00:00+00:00,95.879,96.18,95.683,95.85,69636
2014-07-25 00:00:00+00:00,95.851,95.933,95.545,95.545,64474
2014-07-28 00:00:00+00:00,95.651,95.868,95.529,95.776,59649
2014-07-29 00:00:00+00:00,95.778,95.895,95.69,95.805,74992
2014-07-30 00:00:00+00:00,95.808,96.116,95.705,95.874,72829
2014-07-31 00:00:00+00:00,95.876,95.926,95.481,95.535,54467
2014-08-01 00:00:00+00:00,95.532,95.79,95.276,95.276,58761
2014-08-04 00:00:00+00:00,95.494,95.757,95.419,95.706,44227
2014-08-05 00:00:00+00:00,95.709,95.823,95.288,95.48,58112
2014-08-06 00:00:00+00:00,95.479,95.567,95.126,95.468,66816
2014-08-07 00:00:00+00:00,95.468,95.551,94.578,94.63,73248
2014-08-08 00:00:00+00:00,94.63,94.712,93.921,94.634,78446
2014-08-11 00:00:00+00:00,94.716,94.862,94.529,94.678,43006
2014-08-12 00:00:00+00:00,94.676,94.845,94.592,94.736,50342
2014-08-13 00:00:00+00:00,94.739,95.398,94.737,95.273,55612
2014-08-14 00:00:00+00:00,95.273,95.497,95.019,95.457,48258
2014-08-15 00:00:00+00:00,95.457,95.693,95.021,95.375,55067
2014-08-18 00:00:00+00:00,95.402,95.709,95.245,95.626,34882
2014-08-19 00:00:00+00:00,95.626,95.937,95.612,95.685,49347
2014-08-20 00:00:00+00:00,95.686,96.436,95.602,96.289,71566
2014-08-21 00:00:00+00:00,96.285,96.61,95.985,96.608,59189
2014-08-22 00:00:00+00:00,96.608,96.87,96.447,96.832,64159
2014-08-25 00:00:00+00:00,96.817,97.12,96.603,96.738,49992
2014-08-26 00:00:00+00:00,96.736,97.065,96.469,96.906,59999
2014-08-27 00:00:00+00:00,96.909,97.154,96.833,96.955,63112
2014-08-28 00:00:00+00:00,96.957,97.246,96.776,97.058,73100
2014-08-29 00:00:00+00:00,97.054,97.261,96.926,97.153,68671
2014-09-01 00:00:00+00:00,97.155,97.447,97.117,97.355,37161
2014-09-02 00:00:00+00:00,97.357,97.589,97.344,97.486,71209
2014-09-03 00:00:00+00:00,97.486,98.136,97.437,97.965,71548
2014-09-04 00:00:00+00:00,97.964,98.59,97.881,98.391,76974
2014-09-05 00:00:00+00:00,98.391,98.679,98.252,98.537,75644
2014-09-08 00:00:00+00:00,98.486,98.595,98.074,98.334,71536
2014-09-09 00:00:00+00:00,98.335,98.655,97.619,97.767,94239
2014-09-10 00:00:00+00:00,97.765,97.917,97.266,97.84,85042
2014-09-11 00:00:00+00:00,97.841,98.34,97.248,97.458,83218
2014-09-12 00:00:00+00:00,97.454,97.498,96.927,96.982,77773
2014-09-15 00:00:00+00:00,96.727,96.896,96.396,96.839,61417
2014-09-16 00:00:00+00:00,96.84,97.532,96.367,97.353,82414
2014-09-17 00:00:00+00:00,97.353,97.434,96.991,97.143,84431
2014-09-18 00:00:00+00:00,97.141,97.807,97.029,97.732,82554
2014-09-19 00:00:00+00:00,97.732,97.926,97.197,97.327,88378
2014-09-22 00:00:00+00:00,97.373,97.475,96.499,96.536,169046
2014-09-23 00:00:00+00:00,96.536,96.983,96.179,96.308,83774
2014-09-24 00:00:00+00:00,96.308,96.919,96.09,96.852,81169
2014-09-25 00:00:00+00:00,96.85,96.952,95.409,95.608,98445
2014-09-26 00:00:00+00:00,95.602,95.995,95.368,95.792,84764
2014-09-29 00:00:00+00:00,95.75,95.833,95.133,95.424,94645
2014-09-30 00:00:00+00:00,95.424,96.032,95.125,95.881,95023
2014-10-01 00:00:00+00:00,95.881,95.953,95.002,95.176,107565
2014-10-02 00:00:00+00:00,95.174,95.815,94.886,95.376,118702
2014-10-03 00:00:00+00:00,95.369,95.886,94.952,95.212,84096
2014-10-06 00:00:00+00:00,95.213,95.563,95.029,95.243,78718
2014-10-07 00:00:00+00:00,95.242,95.584,95.1,95.241,113763
2014-10-08 00:00:00+00:00,95.239,95.7,94.711,95.503,119336
2014-10-09 00:00:00+00:00,95.502,95.84,94.442,94.565,122588
2014-10-10 00:00:00+00:00,94.565,94.64,93.446,93.481,108247
2014-10-13 00:00:00+00:00,93.345,94.314,92.869,93.71,101263
2014-10-14 00:00:00+00:00,93.716,94.515,92.951,93.417,106384
2014-10-15 00:00:00+00:00,93.414,94.014,92.19,93.438,144176
2014-10-16 00:00:00+00:00,93.436,93.436,91.76,93.003,149841
2014-10-17 00:00:00+00:00,93.003,93.729,92.752,93.454,101993
2014-10-20 00:00:00+00:00,93.799,94.207,93.584,93.905,85816
2014-10-21 00:00:00+00:00,93.906,94.186,93.54,93.998,102168
2014-10-22 00:00:00+00:00,93.996,94.562,93.52,93.936,88623
2014-10-23 00:00:00+00:00,93.936,94.929,93.791,94.855,95475
2014-10-24 00:00:00+00:00,94.855,95.278,94.115,95.043,84565
2014-10-27 00:00:00+00:00,95.213,95.31,94.731,94.857,79176
2014-10-28 00:00:00+00:00,94.853,95.834,94.826,95.687,76622
2014-10-29 00:00:00+00:00,95.686,96.277,95.531,95.605,91708
2014-10-30 00:00:00+00:00,95.603,96.675,95.372,96.511,105421
2014-10-31 00:00:00+00:00,96.511,98.861,96.33,98.784,130989
2014-11-03 00:00:00+00:00,98.915,99.39,98.13,98.841,114632
2014-11-04 00:00:00+00:00,98.845,99.36,98.299,99.304,122138
2014-11-05 00:00:00+00:00,99.302,99.707,98.215,98.343,133878
2014-11-06 00:00:00+00:00,98.345,98.861,98.049,98.612,138941
2014-11-07 00:00:00+00:00,98.609,99.251,98.48,98.956,132124
2014-11-10 00:00:00+00:00,98.909,99.144,98.774,98.983,99614
2014-11-11 00:00:00+00:00,98.986,100.79,98.979,100.663,120970
2014-11-12 00:00:00+00:00,100.665,100.835,100.053,100.667,128038
2014-11-13 00:00:00+00:00,100.668,101.199,100.263,100.815,109444
2014-11-14 00:00:00+00:00,100.816,101.918,100.77,101.705,119770
2014-11-17 00:00:00+00:00,102.111,102.394,101.243,101.469,95537
2014-11-18 00:00:00+00:00,101.467,102.233,101.32,101.9,80673
2014-11-19 00:00:00+00:00,101.904,101.944,101.333,101.617,77095
2014-11-20 00:00:00+00:00,101.625,102.018,101.442,101.896,72622
2014-11-21 00:00:00+00:00,101.895,102.836,101.477,102.106,69056
2014-11-24 00:00:00+00:00,102.309,102.464,101.815,101.899,55322
2014-11-25 00:00:00+00:00,101.891,102.008,100.402,100.627,75098
2014-11-26 00:00:00+00:00,100.625,100.87,99.918,100.649,79247
2014-11-27 00:00:00+00:00,100.621,101.055,100.331,100.539,47500
2014-11-28 00:00:00+00:00,100.55,101.342,100.365,100.86,68271
2014-12-01 00:00:00+00:00,100.582,100.815,100.09,100.514,81449
2014-12-02 00:00:00+00:00,100.517,101.16,100.264,100.676,74248
2014-12-03 00:00:00+00:00,100.689,100.892,99.981,100.655,62432
2014-12-04 00:00:00+00:00,100.659,100.939,100.219,100.346,66825
2014-12-05 00:00:00+00:00,100.381,101.359,100.345,100.904,68736
2014-12-08 00:00:00+00:00,100.927,101.185,99.861,100.058,75382
2014-12-09 00:00:00+00:00,100.001,100.202,98.558,99.248,82722
2014-12-10 00:00:00+00:00,99.08,99.468,97.77,97.983,82701
2014-12-11 00:00:00+00:00,97.93,98.778,97.443,97.915,71624
2014-12-12 00:00:00+00:00,97.903,98.416,97.692,97.881,72836
2014-12-15 00:00:00+00:00,97.62,98.02,96.603,96.603,81104
2014-12-16 00:00:00+00:00,96.717,96.957,95.29,95.548,85356
2014-12-17 00:00:00+00:00,95.587,96.629,95.214,96.172,79773
2014-12-18 00:00:00+00:00,96.327,97.613,96.249,97.0,69987
2014-12-19 00:00:00+00:00,96.854,97.785,96.854,97.035,68874
2014-12-22 00:00:00+00:00,97.307,97.68,97.106,97.597,154664
2014-12-23 00:00:00+00:00,97.596,97.886,97.177,97.787,142640
2014-12-24 00:00:00+00:00,97.785,97.958,97.567,97.673,109071
2014-12-26 00:00:00+00:00,97.694,97.882,97.614,97.623,72695
2014-12-29 00:00:00+00:00,97.71,98.299,97.62,98.062,145394
2014-12-30 00:00:00+00:00,98.062,98.209,97.297,97.717,158206
2014-12-31 00:00:00+00:00,97.723,98.246,97.557,97.831,115201
2015-01-02 00:00:00+00:00,98.034,98.082,97.332,97.455,57630
2015-01-05 00:00:00+00:00,97.245,97.531,96.539,96.667,109312
2015-01-06 00:00:00+00:00,96.662,97.205,95.658,95.659,125722
2015-01-07 00:00:00+00:00,95.659,96.353,95.63,96.301,118100
2015-01-08 00:00:00+00:00,96.302,97.254,96.242,97.168,99177
2015-01-09 00:00:00+00:00,97.169,97.649,96.831,97.133,109723
2015-01-12 00:00:00+00:00,97.138,97.59,96.376,96.502,106310
2015-01-13 00:00:00+00:00,96.508,96.984,95.798,96.236,120966
2015-01-14 00:00:00+00:00,96.238,96.328,94.25,95.606,136052
2015-01-15 00:00:00+00:00,95.607,96.945,95.166,95.397,146407
2015-01-16 00:00:00+00:00,95.393,96.896,94.949,96.647,135889
2015-01-19 00:00:00+00:00,96.564,96.858,95.923,96.484,66160
2015-01-20 00:00:00+00:00,96.514,97.383,96.339,97.052,71515
2015-01-21 00:00:00+00:00,97.05,97.059,95.21,95.352,81741
2015-01-22 00:00:00+00:00,95.359,95.814,94.82,95.067,80172
2015-01-23 00:00:00+00:00,95.059,95.332,93.045,93.111,79655
2015-01-26 00:00:00+00:00,92.629,93.96,92.158,93.85,65601
2015-01-27 00:00:00+00:00,93.854,94.083,93.181,93.524,84101
2015-01-28 00:00:00+00:00,93.522,94.616,92.629,92.692,94115
2015-01-29 00:00:00+00:00,92.675,93.278,91.378,91.77,80591
2015-01-30 00:00:00+00:00,91.774,92.209,90.856,91.121,76241
2015-02-02 00:00:00+00:00,90.686,92.031,90.686,91.731,85752
2015-02-03 00:00:00+00:00,91.691,92.026,89.365,91.596,104954
2015-02-04 00:00:00+00:00,91.59,92.366,90.718,90.895,96606
2015-02-05 00:00:00+00:00,90.893,91.93,90.741,91.627,102449
2015-02-06 00:00:00+00:00,91.625,93.104,91.579,92.7,99999
2015-02-09 00:00:00+00:00,92.359,92.978,92.112,92.523,85963
2015-02-10 00:00:00+00:00,92.49,92.964,92.247,92.773,100380
2015-02-11 00:00:00+00:00,92.771,93.097,92.464,92.954,84740
2015-02-12 00:00:00+00:00,92.942,93.06,91.336,92.11,109584
2015-02-13 00:00:00+00:00,92.111,92.381,91.847,92.046,89201
2015-02-16 00:00:00+00:00,92.098,92.392,91.748,92.063,76770
2015-02-17 00:00:00+00:00,92.06,93.367,91.586,93.204,94237
2015-02-18 00:00:00+00:00,93.207,93.302,92.66,92.766,90737
2015-02-19 00:00:00+00:00,92.762,92.977,92.177,92.665,87433
2015-02-20 00:00:00+00:00,92.662,93.449,92.43,93.287,86233
2015-02-23 00:00:00+00:00,93.428,93.456,92.621,92.689,72230
2015-02-24 00:00:00+00:00,92.684,93.216,92.426,93.159,84723
2015-02-25 00:00:00+00:00,93.146,93.961,93.057,93.734,82836
2015-02-26 00:00:00+00:00,93.733,93.917,92.964,93.134,86171
2015-02-27 00:00:00+00:00,93.129,93.635,92.73,93.418,84645
2015-03-02 00:00:00+00:00,93.412,93.542,92.991,93.278,74616
2015-03-03 00:00:00+00:00,93.28,93.81,92.979,93.581,88326
2015-03-04 00:00:00+00:00,93.584,93.95,93.244,93.538,77719
2015-03-05 00:00:00+00:00,93.536,93.896,93.177,93.48,82674
2015-03-06 00:00:00+00:00,93.479,94.172,93.061,93.219,89156
2015-03-09 00:00:00+00:00,93.148,93.594,92.923,93.379,67476
2015-03-10 00:00:00+00:00,93.378,93.394,92.171,92.38,97828
2015-03-11 00:00:00+00:00,92.402,92.723,91.797,92.195,93263
2015-03-12 00:00:00+00:00,92.195,93.582,92.115,93.4,89430
2015-03-13 00:00:00+00:00,93.417,93.543,92.294,92.638,77995
2015-03-16 00:00:00+00:00,92.572,93.036,92.364,92.744,57480
2015-03-17 00:00:00+00:00,92.749,92.998,92.256,92.481,80684
2015-03-18 00:00:00+00:00,92.49,93.826,92.06,93.053,94941
2015-03-19 00:00:00+00:00,93.067,93.53,92.002,92.376,78721
2015-03-20 00:00:00+00:00,92.375,93.649,92.352,93.276,94791
2015-03-23 00:00:00+00:00,93.446,94.584,93.206,94.266,81002
2015-03-24 00:00:00+00:00,94.269,94.67,93.811,94.279,76802
2015-03-25 00:00:00+00:00,94.275,94.392,93.594,93.741,89132
2015-03-26 00:00:00+00:00,93.74,93.782,92.784,93.316,108436
2015-03-27 00:00:00+00:00,93.315,93.363,92.253,92.306,99197
2015-03-30 00:00:00+00:00,92.2,92.365,91.634,91.87,87937
2015-03-31 00:00:00+00:00,91.871,92.063,91.107,91.352,93146
2015-04-01 00:00:00+00:00,91.305,91.655,90.865,90.986,98042
2015-04-02 00:00:00+00:00,90.987,91.03,90.193,90.868,89497
2015-04-03 00:00:00+00:00,90.87,91.536,90.601,90.763,52544
2015-04-06 00:00:00+00:00,90.763,91.2,90.635,90.733,56247
2015-04-07 00:00:00+00:00,90.731,92.178,90.547,91.794,80816
2015-04-08 00:00:00+00:00,91.791,92.597,91.788,92.3,67134
2015-04-09 00:00:00+00:00,92.281,92.846,92.156,92.73,62400
2015-04-10 00:00:00+00:00,92.732,93.05,91.927,92.299,59595
2015-04-13 00:00:00+00:00,92.299,92.357,90.865,91.147,60760
2015-04-14 00:00:00+00:00,91.148,91.377,90.462,91.022,67863
2015-04-15 00:00:00+00:00,91.021,91.551,90.477,91.532,67997
2015-04-16 00:00:00+00:00,91.532,93.013,91.383,92.761,109927
2015-04-17 00:00:00+00:00,92.761,93.036,92.319,92.581,91756
2015-04-20 00:00:00+00:00,92.581,93.055,91.947,92.071,67757
2015-04-21 00:00:00+00:00,92.071,92.659,91.739,92.244,83147
2015-04-22 00:00:00+00:00,92.244,93.2,92.229,92.914,84283
2015-04-23 00:00:00+00:00,92.914,93.177,92.545,93.006,93405
2015-04-24 00:00:00+00:00,93.006,93.272,92.828,93.041,83870
2015-04-27 00:00:00+00:00,92.969,93.77,92.865,93.479,79675
2015-04-28 00:00:00+00:00,93.459,95.415,93.322,95.371,103294
2015-04-29 00:00:00+00:00,95.33,95.945,94.848,95.387,118453
2015-04-30 00:00:00+00:00,95.254,95.401,93.993,94.348,183750
2015-05-01 00:00:00+00:00,94.369,94.66,93.815,94.191,121067
2015-05-04 00:00:00+00:00,94.119,94.304,93.728,94.158,58742
2015-05-05 00:00:00+00:00,94.065,95.386,93.707,95.217,19418
2015-05-06 00:00:00+00:00,95.12,95.936,94.972,95.13,36505
2015-05-07 00:00:00+00:00,95.22,95.635,94.497,94.659,17807
2015-05-08 00:00:00+00:00,94.648,95.319,94.303,94.975,23528
2015-05-11 00:00:00+00:00,94.737,95.016,94.451,94.727,62533
2015-05-12 00:00:00+00:00,94.727,95.925,94.724,95.593,102582
2015-05-13 00:00:00+00:00,95.593,96.776,95.293,96.644,88036
2015-05-14 00:00:00+00:00,96.633,97.294,96.132,96.264,106162
2015-05-15 00:00:00+00:00,96.246,96.433,95.76,95.967,83642
2015-05-18 00:00:00+00:00,95.896,96.081,95.633,95.842,44763
2015-05-19 00:00:00+00:00,95.843,96.054,95.376,95.496,108230
2015-05-20 00:00:00+00:00,95.495,95.881,95.259,95.526,117400
