time,open,high,low,close,volume
2025-10-22 14:30:00+00:00,151.846,151.893,151.737,151.738,708
2025-10-22 14:45:00+00:00,151.742,151.791,151.726,151.785,702
2025-10-22 15:00:00+00:00,151.792,151.83,151.76,151.774,764
2025-10-22 15:15:00+00:00,151.774,151.839,151.755,151.784,645
2025-10-22 15:30:00+00:00,151.782,151.914,151.774,151.914,665
2025-10-22 15:45:00+00:00,151.914,151.967,151.878,151.927,757
2025-10-22 16:00:00+00:00,151.928,152.001,151.877,151.969,730
2025-10-22 16:15:00+00:00,151.97,152.044,151.931,152.003,733
2025-10-22 16:30:00+00:00,152.003,152.014,151.87,151.954,981
2025-10-22 16:45:00+00:00,151.955,151.997,151.921,151.968,767
2025-10-22 17:00:00+00:00,151.969,151.981,151.868,151.891,794
2025-10-22 17:15:00+00:00,151.89,151.949,151.86,151.871,781
2025-10-22 17:30:00+00:00,151.874,151.999,151.874,151.951,848
2025-10-22 17:45:00+00:00,151.95,152.007,151.87,151.885,939
2025-10-22 18:00:00+00:00,151.881,151.908,151.786,151.824,837
2025-10-22 18:15:00+00:00,151.823,151.83,151.761,151.774,741
2025-10-22 18:30:00+00:00,151.775,151.805,151.753,151.8,680
2025-10-22 18:45:00+00:00,151.799,151.87,151.779,151.794,627
2025-10-22 19:00:00+00:00,151.786,151.843,151.754,151.8,611
2025-10-22 19:15:00+00:00,151.802,151.819,151.779,151.786,494
2025-10-22 19:30:00+00:00,151.785,151.8,151.505,151.718,1096
2025-10-22 19:45:00+00:00,151.717,151.785,151.683,151.763,810
2025-10-22 20:00:00+00:00,151.768,151.808,151.699,151.703,738
2025-10-22 20:15:00+00:00,151.703,151.723,151.608,151.683,666
2025-10-22 20:30:00+00:00,151.682,151.698,151.606,151.613,611
2025-10-22 20:45:00+00:00,151.614,151.688,151.611,151.645,640
2025-10-22 21:00:00+00:00,151.643,151.73,151.643,151.696,609
2025-10-22 21:15:00+00:00,151.695,151.793,151.688,151.778,557
2025-10-22 21:30:00+00:00,151.778,151.886,151.772,151.886,557
2025-10-22 21:45:00+00:00,151.886,151.888,151.835,151.871,497
2025-10-22 22:00:00+00:00,151.878,151.916,151.855,151.894,529
2025-10-22 22:15:00+00:00,151.894,151.956,151.88,151.95,440
2025-10-22 22:30:00+00:00,151.95,151.994,151.947,151.969,449
2025-10-22 22:45:00+00:00,151.971,152.007,151.958,151.98,473
2025-10-22 23:00:00+00:00,151.981,152.011,151.938,151.952,269
2025-10-22 23:15:00+00:00,151.95,151.975,151.931,151.931,178
2025-10-22 23:30:00+00:00,151.935,151.952,151.911,151.933,165
2025-10-22 23:45:00+00:00,151.934,151.967,151.913,151.959,301
2025-10-23 00:00:00+00:00,151.932,151.949,151.881,151.923,41
2025-10-23 00:15:00+00:00,151.885,151.939,151.883,151.922,55
2025-10-23 00:30:00+00:00,151.92,151.922,151.898,151.913,67
2025-10-23 00:45:00+00:00,151.911,151.916,151.886,151.899,69
2025-10-23 01:00:00+00:00,151.889,151.893,151.826,151.843,251
2025-10-23 01:15:00+00:00,151.842,151.885,151.821,151.881,234
2025-10-23 01:30:00+00:00,151.881,151.895,151.862,151.89,187
2025-10-23 01:45:00+00:00,151.891,151.928,151.89,151.905,247
2025-10-23 02:00:00+00:00,151.905,151.959,151.901,151.954,291
2025-10-23 02:15:00+00:00,151.956,151.961,151.918,151.96,268
2025-10-23 02:30:00+00:00,151.958,151.968,151.923,151.959,320
2025-10-23 02:45:00+00:00,151.968,151.995,151.934,151.985,521
2025-10-23 03:00:00+00:00,151.995,152.164,151.975,152.137,725
2025-10-23 03:15:00+00:00,152.137,152.264,152.137,152.236,663
2025-10-23 03:30:00+00:00,152.236,152.256,152.19,152.222,429
2025-10-23 03:45:00+00:00,152.223,152.231,152.152,152.152,637
2025-10-23 04:00:00+00:00,152.152,152.282,152.121,152.273,540
2025-10-23 04:15:00+00:00,152.301,152.451,152.281,152.427,576
2025-10-23 04:30:00+00:00,152.426,152.454,152.368,152.368,500
2025-10-23 04:45:00+00:00,152.367,152.419,152.338,152.415,430
2025-10-23 05:00:00+00:00,152.416,152.451,152.389,152.4,367
2025-10-23 05:15:00+00:00,152.402,152.435,152.384,152.429,368
2025-10-23 05:30:00+00:00,152.429,152.483,152.427,152.475,268
2025-10-23 05:45:00+00:00,152.475,152.502,152.445,152.461,308
2025-10-23 06:00:00+00:00,152.463,152.477,152.443,152.449,262
2025-10-23 06:15:00+00:00,152.448,152.459,152.433,152.45,208
2025-10-23 06:30:00+00:00,152.447,152.459,152.395,152.402,295
2025-10-23 06:45:00+00:00,152.401,152.483,152.397,152.471,271
2025-10-23 07:00:00+00:00,152.47,152.568,152.47,152.512,324
2025-10-23 07:15:00+00:00,152.51,152.519,152.448,152.453,308
2025-10-23 07:30:00+00:00,152.453,152.475,152.437,152.46,306
2025-10-23 07:45:00+00:00,152.462,152.474,152.403,152.411,282
2025-10-23 08:00:00+00:00,152.413,152.426,152.37,152.381,311
2025-10-23 08:15:00+00:00,152.38,152.401,152.348,152.354,377
2025-10-23 08:30:00+00:00,152.355,152.382,152.323,152.323,320
2025-10-23 08:45:00+00:00,152.322,152.381,152.319,152.372,380
2025-10-23 09:00:00+00:00,152.372,152.402,152.33,152.366,584
2025-10-23 09:15:00+00:00,152.372,152.439,152.334,152.432,493
2025-10-23 09:30:00+00:00,152.432,152.582,152.419,152.533,542
2025-10-23 09:45:00+00:00,152.535,152.646,152.51,152.64,600
2025-10-23 10:00:00+00:00,152.64,152.645,152.54,152.554,742
2025-10-23 10:15:00+00:00,152.55,152.551,152.378,152.452,690
2025-10-23 10:30:00+00:00,152.451,152.541,152.439,152.443,566
2025-10-23 10:45:00+00:00,152.441,152.498,152.393,152.496,617
2025-10-23 11:00:00+00:00,152.496,152.509,152.454,152.499,610
2025-10-23 11:15:00+00:00,152.5,152.545,152.496,152.502,506
2025-10-23 11:30:00+00:00,152.503,152.609,152.474,152.595,454
2025-10-23 11:45:00+00:00,152.596,152.649,152.589,152.608,519
2025-10-23 12:00:00+00:00,152.608,152.665,152.571,152.609,529
2025-10-23 12:15:00+00:00,152.61,152.616,152.512,152.525,504
2025-10-23 12:30:00+00:00,152.526,152.624,152.526,152.592,418
2025-10-23 12:45:00+00:00,152.594,152.608,152.567,152.572,440
2025-10-23 13:00:00+00:00,152.573,152.626,152.567,152.587,432
2025-10-23 13:15:00+00:00,152.59,152.64,152.577,152.627,344
2025-10-23 13:30:00+00:00,152.627,152.684,152.608,152.679,364
2025-10-23 13:45:00+00:00,152.68,152.773,152.673,152.768,580
2025-10-23 14:00:00+00:00,152.769,152.78,152.721,152.751,452
2025-10-23 14:15:00+00:00,152.75,152.791,152.745,152.758,391
2025-10-23 14:30:00+00:00,152.758,152.768,152.707,152.707,450
2025-10-23 14:45:00+00:00,152.71,152.737,152.664,152.67,473
2025-10-23 15:00:00+00:00,152.666,152.682,152.611,152.65,578
2025-10-23 15:15:00+00:00,152.646,152.718,152.621,152.626,547
2025-10-23 15:30:00+00:00,152.639,152.649,152.519,152.548,669
2025-10-23 15:45:00+00:00,152.539,152.544,152.456,152.536,653
2025-10-23 16:00:00+00:00,152.534,152.572,152.475,152.561,707
2025-10-23 16:15:00+00:00,152.56,152.627,152.536,152.545,619
2025-10-23 16:30:00+00:00,152.544,152.671,152.501,152.671,867
2025-10-23 16:45:00+00:00,152.672,152.73,152.657,152.686,710
2025-10-23 17:00:00+00:00,152.689,152.706,152.577,152.662,817
2025-10-23 17:15:00+00:00,152.661,152.703,152.639,152.674,810
2025-10-23 17:30:00+00:00,152.674,152.683,152.614,152.629,723
2025-10-23 17:45:00+00:00,152.632,152.654,152.588,152.615,754
2025-10-23 18:00:00+00:00,152.613,152.674,152.579,152.674,665
2025-10-23 18:15:00+00:00,152.679,152.731,152.671,152.714,593
2025-10-23 18:30:00+00:00,152.715,152.763,152.682,152.714,581
2025-10-23 18:45:00+00:00,152.709,152.761,152.705,152.727,571
2025-10-23 19:00:00+00:00,152.72,152.77,152.691,152.75,505
2025-10-23 19:15:00+00:00,152.751,152.797,152.69,152.7,475
2025-10-23 19:30:00+00:00,152.698,152.719,152.674,152.718,438
2025-10-23 19:45:00+00:00,152.718,152.741,152.706,152.717,410
2025-10-23 20:00:00+00:00,152.718,152.734,152.649,152.661,321
2025-10-23 22:00:00+00:00,152.514,152.533,152.508,152.521,157
2025-10-23 22:15:00+00:00,152.523,152.558,152.523,152.548,261
2025-10-23 22:30:00+00:00,152.548,152.565,152.538,152.546,245
2025-10-23 22:45:00+00:00,152.545,152.563,152.51,152.561,323
2025-10-23 23:00:00+00:00,152.552,152.609,152.552,152.597,255
2025-10-23 23:15:00+00:00,152.597,152.599,152.56,152.571,224
2025-10-23 23:30:00+00:00,152.571,152.598,152.569,152.598,169
2025-10-23 23:45:00+00:00,152.598,152.598,152.554,152.586,269
2025-10-24 00:00:00+00:00,152.5,152.546,152.5,152.526,48
2025-10-24 00:15:00+00:00,152.526,152.588,152.523,152.569,64
2025-10-24 00:30:00+00:00,152.569,152.587,152.561,152.581,63
2025-10-24 00:45:00+00:00,152.574,152.596,152.555,152.555,62
2025-10-24 01:00:00+00:00,152.542,152.563,152.51,152.527,178
2025-10-24 01:15:00+00:00,152.53,152.569,152.527,152.53,178
2025-10-24 01:30:00+00:00,152.525,152.581,152.506,152.58,176
2025-10-24 01:45:00+00:00,152.577,152.594,152.55,152.587,214
2025-10-24 02:00:00+00:00,152.583,152.629,152.566,152.614,249
2025-10-24 02:15:00+00:00,152.614,152.627,152.602,152.626,123
2025-10-24 02:30:00+00:00,152.628,152.672,152.577,152.58,286
2025-10-24 02:45:00+00:00,152.579,152.637,152.574,152.609,348
2025-10-24 03:00:00+00:00,152.613,152.613,152.506,152.548,612
2025-10-24 03:15:00+00:00,152.553,152.599,152.527,152.542,416
2025-10-24 03:30:00+00:00,152.542,152.559,152.475,152.541,364
2025-10-24 03:45:00+00:00,152.543,152.661,152.524,152.648,576
2025-10-24 04:00:00+00:00,152.648,152.743,152.639,152.718,526
2025-10-24 04:15:00+00:00,152.718,152.869,152.704,152.833,464
2025-10-24 04:30:00+00:00,152.83,152.893,152.83,152.854,464
2025-10-24 04:45:00+00:00,152.855,152.9,152.828,152.896,409
2025-10-24 05:00:00+00:00,152.908,152.912,152.835,152.844,369
2025-10-24 05:15:00+00:00,152.845,152.9,152.843,152.896,311
2025-10-24 05:30:00+00:00,152.896,152.911,152.77,152.821,381
2025-10-24 05:45:00+00:00,152.821,152.898,152.817,152.888,402
2025-10-24 06:00:00+00:00,152.889,152.9,152.863,152.9,245
2025-10-24 06:15:00+00:00,152.899,152.912,152.85,152.852,273
2025-10-24 06:30:00+00:00,152.853,152.853,152.773,152.792,301
2025-10-24 06:45:00+00:00,152.794,152.794,152.712,152.77,300
2025-10-24 07:00:00+00:00,152.772,152.88,152.77,152.854,335
2025-10-24 07:15:00+00:00,152.853,152.891,152.853,152.869,297
2025-10-24 07:30:00+00:00,152.868,152.89,152.863,152.888,257
2025-10-24 07:45:00+00:00,152.888,152.912,152.869,152.889,280
2025-10-24 08:00:00+00:00,152.89,153.005,152.89,152.938,376
2025-10-24 08:15:00+00:00,152.936,153.033,152.916,153.027,333
2025-10-24 08:30:00+00:00,153.026,153.036,152.885,152.928,366
2025-10-24 08:45:00+00:00,152.931,152.961,152.893,152.956,378
2025-10-24 09:00:00+00:00,152.956,153.059,152.921,153.059,592
2025-10-24 09:15:00+00:00,153.059,153.061,152.953,152.962,492
2025-10-24 09:30:00+00:00,152.963,152.992,152.931,152.955,466
2025-10-24 09:45:00+00:00,152.956,153.003,152.918,152.918,428
2025-10-24 10:00:00+00:00,152.922,152.95,152.812,152.832,625
2025-10-24 10:15:00+00:00,152.839,152.882,152.762,152.774,546
2025-10-24 10:30:00+00:00,152.771,152.862,152.753,152.851,655
2025-10-24 10:45:00+00:00,152.853,152.888,152.821,152.831,538
2025-10-24 11:00:00+00:00,152.828,152.885,152.811,152.864,557
2025-10-24 11:15:00+00:00,152.865,153.018,152.864,152.983,572
2025-10-24 11:30:00+00:00,152.98,153.005,152.913,152.941,505
2025-10-24 11:45:00+00:00,152.943,152.991,152.934,152.949,469
2025-10-24 12:00:00+00:00,152.947,152.995,152.92,152.924,481
2025-10-24 12:15:00+00:00,152.925,152.986,152.907,152.956,428
2025-10-24 12:30:00+00:00,152.955,152.958,152.901,152.916,385
2025-10-24 12:45:00+00:00,152.916,152.958,152.903,152.956,446
2025-10-24 13:00:00+00:00,152.959,152.981,152.904,152.935,383
2025-10-24 13:15:00+00:00,152.934,152.961,152.932,152.945,235
2025-10-24 13:30:00+00:00,152.946,152.968,152.918,152.93,295
2025-10-24 13:45:00+00:00,152.933,152.981,152.93,152.978,260
2025-10-24 14:00:00+00:00,152.978,152.992,152.933,152.952,483
2025-10-24 14:15:00+00:00,152.954,152.968,152.907,152.946,407
2025-10-24 14:30:00+00:00,152.946,152.96,152.927,152.954,350
2025-10-24 14:45:00+00:00,152.953,152.982,152.934,152.934,445
2025-10-24 15:00:00+00:00,152.929,152.939,152.84,152.884,644
2025-10-24 15:15:00+00:00,152.883,152.961,152.866,152.867,487
2025-10-24 15:30:00+00:00,152.856,152.856,152.267,152.42,1264
2025-10-24 15:45:00+00:00,152.421,152.691,152.401,152.676,934
2025-10-24 16:00:00+00:00,152.673,152.755,152.595,152.741,967
2025-10-24 16:15:00+00:00,152.737,152.822,152.731,152.773,832
2025-10-24 16:30:00+00:00,152.764,152.864,152.68,152.694,868
2025-10-24 16:45:00+00:00,152.867,153.02,152.8,152.823,925
2025-10-24 17:00:00+00:00,152.805,152.9,152.701,152.736,900
2025-10-24 17:15:00+00:00,152.741,152.786,152.698,152.762,752
2025-10-24 17:30:00+00:00,152.773,152.845,152.747,152.78,755
2025-10-24 17:45:00+00:00,152.778,152.869,152.749,152.766,787
2025-10-24 18:00:00+00:00,152.769,152.798,152.705,152.76,715
2025-10-24 18:15:00+00:00,152.76,152.798,152.747,152.765,545
2025-10-24 18:30:00+00:00,152.771,152.874,152.759,152.825,531
2025-10-24 18:45:00+00:00,152.822,152.879,152.8,152.821,579
2025-10-24 19:00:00+00:00,152.82,152.836,152.786,152.799,443
2025-10-24 19:15:00+00:00,152.8,152.84,152.795,152.823,375
2025-10-24 19:30:00+00:00,152.822,152.875,152.813,152.848,338
2025-10-24 19:45:00+00:00,152.848,152.855,152.811,152.839,417
2025-10-24 20:00:00+00:00,152.839,152.839,152.75,152.774,341
2025-10-24 20:15:00+00:00,152.771,152.823,152.771,152.799,345
2025-10-24 20:30:00+00:00,152.807,152.82,152.778,152.797,259
2025-10-24 20:45:00+00:00,152.796,152.82,152.781,152.809,386
2025-10-24 21:00:00+00:00,152.808,152.847,152.799,152.845,323
2025-10-24 21:15:00+00:00,152.844,152.869,152.832,152.865,310
2025-10-24 21:30:00+00:00,152.866,152.874,152.846,152.871,276
2025-10-24 21:45:00+00:00,152.873,152.891,152.846,152.864,319
2025-10-24 22:00:00+00:00,152.863,152.863,152.818,152.819,247
2025-10-24 22:15:00+00:00,152.817,152.856,152.816,152.855,208
2025-10-24 22:30:00+00:00,152.856,152.894,152.851,152.854,260
2025-10-24 22:45:00+00:00,152.854,152.865,152.801,152.826,359
2025-10-24 23:00:00+00:00,152.826,152.831,152.771,152.772,215
2025-10-24 23:15:00+00:00,152.773,152.793,152.754,152.792,175
2025-10-24 23:30:00+00:00,152.794,152.879,152.792,152.866,164
2025-10-24 23:45:00+00:00,152.864,152.888,152.839,152.874,420
2025-10-27 00:00:00+00:00,153.024,153.136,152.94,153.06,721
2025-10-27 00:15:00+00:00,153.062,153.112,153.018,153.075,520
2025-10-27 00:30:00+00:00,153.078,153.121,152.996,153.054,439
2025-10-27 00:45:00+00:00,153.055,153.103,153.049,153.074,382
2025-10-27 01:00:00+00:00,153.07,153.159,153.052,153.149,344
2025-10-27 01:15:00+00:00,153.146,153.177,153.117,153.129,229
2025-10-27 01:30:00+00:00,153.136,153.138,153.016,153.061,409
2025-10-27 01:45:00+00:00,153.062,153.094,153.015,153.07,414
2025-10-27 02:00:00+00:00,153.074,153.154,152.921,153.141,666
2025-10-27 02:15:00+00:00,153.138,153.139,153.024,153.036,455
2025-10-27 02:30:00+00:00,153.034,153.048,152.925,152.931,431
2025-10-27 02:45:00+00:00,152.935,152.949,152.83,152.889,722
2025-10-27 03:00:00+00:00,152.89,152.99,152.731,152.735,658
2025-10-27 03:15:00+00:00,152.737,152.793,152.656,152.728,555
2025-10-27 03:30:00+00:00,152.724,152.802,152.71,152.779,504
2025-10-27 03:45:00+00:00,152.779,152.835,152.756,152.834,477
2025-10-27 04:00:00+00:00,152.835,152.957,152.822,152.944,436
2025-10-27 04:15:00+00:00,152.944,153.014,152.931,152.977,368
2025-10-27 04:30:00+00:00,152.978,153.002,152.951,152.962,258
2025-10-27 04:45:00+00:00,152.962,152.996,152.962,152.98,313
2025-10-27 05:00:00+00:00,152.982,153.003,152.963,152.976,281
2025-10-27 05:15:00+00:00,152.976,152.999,152.951,152.966,271
2025-10-27 05:30:00+00:00,152.967,153.002,152.964,153.001,240
2025-10-27 05:45:00+00:00,153.0,153.047,152.986,153.045,239
2025-10-27 06:00:00+00:00,153.046,153.125,153.046,153.086,375
2025-10-27 06:15:00+00:00,153.091,153.096,153.036,153.061,333
2025-10-27 06:30:00+00:00,153.06,153.166,153.055,153.107,326
2025-10-27 06:45:00+00:00,153.105,153.161,153.105,153.138,308
2025-10-27 07:00:00+00:00,153.139,153.242,153.128,153.232,409
2025-10-27 07:15:00+00:00,153.231,153.254,153.216,153.233,340
2025-10-27 07:30:00+00:00,153.233,153.243,153.152,153.172,370
2025-10-27 07:45:00+00:00,153.173,153.185,153.113,153.129,346
2025-10-27 08:00:00+00:00,153.125,153.136,153.032,153.054,585
2025-10-27 08:15:00+00:00,153.055,153.087,152.973,153.004,521
2025-10-27 08:30:00+00:00,153.004,153.034,152.914,152.925,255
2025-10-27 08:45:00+00:00,152.918,153.045,152.906,152.977,382
2025-10-27 09:00:00+00:00,152.98,152.995,152.867,152.911,681
2025-10-27 09:15:00+00:00,152.908,153.027,152.883,153.01,659
2025-10-27 09:30:00+00:00,153.009,153.025,152.861,152.935,534
2025-10-27 09:45:00+00:00,152.935,153.025,152.919,153.015,594
2025-10-27 10:00:00+00:00,153.017,153.076,152.9,152.923,755
2025-10-27 10:15:00+00:00,152.919,152.951,152.886,152.919,628
2025-10-27 10:30:00+00:00,152.918,152.924,152.749,152.783,774
2025-10-27 10:45:00+00:00,152.779,152.843,152.744,152.818,606
2025-10-27 11:00:00+00:00,152.819,152.819,152.757,152.785,686
2025-10-27 11:15:00+00:00,152.783,152.809,152.761,152.778,536
2025-10-27 11:30:00+00:00,152.778,152.795,152.714,152.714,545
2025-10-27 11:45:00+00:00,152.712,152.75,152.699,152.75,555
2025-10-27 12:00:00+00:00,152.752,152.787,152.737,152.761,513
2025-10-27 12:15:00+00:00,152.762,152.811,152.721,152.811,444
2025-10-27 12:30:00+00:00,152.815,152.847,152.771,152.791,457
2025-10-27 12:45:00+00:00,152.789,152.806,152.738,152.771,377
2025-10-27 13:00:00+00:00,152.766,152.769,152.706,152.737,482
2025-10-27 13:15:00+00:00,152.736,152.759,152.594,152.725,588
2025-10-27 13:30:00+00:00,152.726,152.806,152.694,152.759,582
2025-10-27 13:45:00+00:00,152.768,152.796,152.607,152.637,611
2025-10-27 14:00:00+00:00,152.636,152.673,152.565,152.655,701
2025-10-27 14:15:00+00:00,152.655,152.745,152.64,152.742,500
2025-10-27 14:30:00+00:00,152.74,152.844,152.724,152.822,567
2025-10-27 14:45:00+00:00,152.821,152.897,152.793,152.841,572
2025-10-27 15:00:00+00:00,152.844,152.894,152.807,152.84,560
2025-10-27 15:15:00+00:00,152.841,152.966,152.84,152.956,524
2025-10-27 15:30:00+00:00,152.956,153.185,152.942,153.166,865
2025-10-27 15:45:00+00:00,153.168,153.195,153.101,153.109,810
2025-10-27 16:00:00+00:00,153.108,153.189,153.073,153.076,680
2025-10-27 16:15:00+00:00,153.076,153.084,153.022,153.026,682
2025-10-27 16:30:00+00:00,153.026,153.096,153.013,153.072,664
2025-10-27 16:45:00+00:00,153.074,153.095,153.001,153.001,647
2025-10-27 17:00:00+00:00,153.004,153.11,152.987,153.037,718
2025-10-27 17:15:00+00:00,153.038,153.109,153.033,153.089,534
2025-10-27 17:30:00+00:00,153.091,153.111,153.046,153.098,539
2025-10-27 17:45:00+00:00,153.099,153.121,153.052,153.088,571
2025-10-27 18:00:00+00:00,153.087,153.09,153.025,153.062,424
2025-10-27 18:15:00+00:00,153.062,153.084,153.047,153.062,364
2025-10-27 18:30:00+00:00,153.063,153.064,153.008,153.047,483
2025-10-27 18:45:00+00:00,153.048,153.049,152.975,152.993,467
2025-10-27 19:00:00+00:00,152.993,153.016,152.94,153.0,459
2025-10-27 19:15:00+00:00,153.001,153.064,152.995,153.058,424
2025-10-27 19:30:00+00:00,153.055,153.092,153.05,153.092,328
2025-10-27 19:45:00+00:00,153.087,153.093,153.049,153.059,319
2025-10-27 20:00:00+00:00,153.056,153.066,153.037,153.037,307
2025-10-27 20:15:00+00:00,153.038,153.062,153.026,153.058,316
2025-10-27 20:30:00+00:00,153.058,153.061,152.888,152.913,389
2025-10-27 20:45:00+00:00,152.913,152.928,152.759,152.818,578
2025-10-27 21:00:00+00:00,152.817,152.883,152.816,152.831,475
2025-10-27 21:15:00+00:00,152.838,152.898,152.833,152.896,351
2025-10-27 21:30:00+00:00,152.897,152.95,152.895,152.943,379
2025-10-27 21:45:00+00:00,152.95,152.952,152.871,152.906,321
2025-10-27 22:00:00+00:00,152.905,152.905,152.852,152.885,219
2025-10-27 22:15:00+00:00,152.876,152.891,152.848,152.848,130
2025-10-27 22:30:00+00:00,152.85,152.903,152.85,152.899,164
2025-10-27 22:45:00+00:00,152.899,152.912,152.862,152.87,306
2025-10-27 23:00:00+00:00,152.831,152.852,152.825,152.849,34
2025-10-27 23:15:00+00:00,152.849,152.868,152.849,152.866,83
2025-10-27 23:30:00+00:00,152.864,152.868,152.832,152.848,55
2025-10-27 23:45:00+00:00,152.852,152.866,152.753,152.753,73
2025-10-28 00:00:00+00:00,152.773,152.822,152.736,152.813,185
2025-10-28 00:15:00+00:00,152.819,152.821,152.784,152.799,129
2025-10-28 00:30:00+00:00,152.799,152.802,152.767,152.792,177
2025-10-28 00:45:00+00:00,152.792,152.81,152.736,152.742,161
2025-10-28 01:00:00+00:00,152.743,152.777,152.732,152.759,238
2025-10-28 01:15:00+00:00,152.756,152.771,152.743,152.759,212
2025-10-28 01:30:00+00:00,152.757,152.76,152.685,152.687,216
2025-10-28 01:45:00+00:00,152.68,152.723,152.636,152.697,339
2025-10-28 02:00:00+00:00,152.699,152.734,152.55,152.561,629
2025-10-28 02:15:00+00:00,152.562,152.605,152.505,152.516,505
2025-10-28 02:30:00+00:00,152.52,152.523,152.402,152.455,525
2025-10-28 02:45:00+00:00,152.454,152.559,152.395,152.496,708
2025-10-28 03:00:00+00:00,152.497,152.512,152.292,152.306,702
2025-10-28 03:15:00+00:00,152.305,152.486,152.266,152.461,650
2025-10-28 03:30:00+00:00,152.462,152.463,152.324,152.345,563
2025-10-28 03:45:00+00:00,152.345,152.424,152.329,152.4,559
2025-10-28 04:00:00+00:00,152.4,152.401,152.3,152.376,492
2025-10-28 04:15:00+00:00,152.378,152.419,152.348,152.408,464
2025-10-28 04:30:00+00:00,152.407,152.467,152.406,152.428,386
2025-10-28 04:45:00+00:00,152.429,152.471,152.409,152.457,355
2025-10-28 05:00:00+00:00,152.459,152.467,152.392,152.42,327
2025-10-28 05:15:00+00:00,152.42,152.464,152.408,152.41,315
2025-10-28 05:30:00+00:00,152.407,152.472,152.394,152.433,333
2025-10-28 05:45:00+00:00,152.439,152.439,152.166,152.276,625
2025-10-28 06:00:00+00:00,152.276,152.301,152.221,152.261,499
2025-10-28 06:15:00+00:00,152.259,152.263,152.121,152.18,615
2025-10-28 06:30:00+00:00,152.18,152.225,152.006,152.029,626
2025-10-28 06:45:00+00:00,152.028,152.038,151.851,151.875,716
2025-10-28 07:00:00+00:00,151.875,151.934,151.82,151.902,689
2025-10-28 07:15:00+00:00,151.902,151.91,151.757,151.799,659
2025-10-28 07:30:00+00:00,151.795,151.896,151.766,151.878,594
2025-10-28 07:45:00+00:00,151.88,151.97,151.86,151.912,587
2025-10-28 08:00:00+00:00,151.91,151.993,151.858,151.931,605
2025-10-28 08:15:00+00:00,151.934,151.987,151.812,151.979,573
2025-10-28 08:30:00+00:00,151.981,152.052,151.96,151.989,687
2025-10-28 08:45:00+00:00,151.988,152.04,151.937,152.018,545
2025-10-28 09:00:00+00:00,152.029,152.351,152.029,152.142,923
2025-10-28 09:15:00+00:00,152.148,152.233,152.123,152.149,665
2025-10-28 09:30:00+00:00,152.148,152.211,152.058,152.083,610
2025-10-28 09:45:00+00:00,152.083,152.201,152.032,152.143,729
2025-10-28 10:00:00+00:00,152.142,152.16,152.039,152.096,842
2025-10-28 10:15:00+00:00,152.09,152.096,151.944,152.002,828
2025-10-28 10:30:00+00:00,151.996,151.999,151.845,151.864,851
2025-10-28 10:45:00+00:00,151.864,151.987,151.864,151.951,685
2025-10-28 11:00:00+00:00,151.952,152.023,151.899,151.99,686
2025-10-28 11:15:00+00:00,151.991,152.078,151.945,152.064,592
2025-10-28 11:30:00+00:00,152.058,152.06,151.873,151.896,509
2025-10-28 11:45:00+00:00,151.893,151.974,151.892,151.914,533
2025-10-28 12:00:00+00:00,151.914,151.986,151.861,151.901,570
2025-10-28 12:15:00+00:00,151.9,151.9,151.854,151.892,411
2025-10-28 12:30:00+00:00,151.892,151.928,151.824,151.875,584
2025-10-28 12:45:00+00:00,151.868,151.88,151.832,151.863,513
2025-10-28 13:00:00+00:00,151.861,151.968,151.858,151.954,463
2025-10-28 13:15:00+00:00,151.953,151.993,151.873,151.987,528
2025-10-28 13:30:00+00:00,151.986,152.083,151.969,152.045,468
2025-10-28 13:45:00+00:00,152.046,152.068,152.024,152.034,410
2025-10-28 14:00:00+00:00,152.034,152.175,152.019,152.117,513
2025-10-28 14:15:00+00:00,152.126,152.14,152.022,152.083,680
2025-10-28 14:30:00+00:00,152.085,152.183,152.041,152.169,694
2025-10-28 14:45:00+00:00,152.171,152.217,152.132,152.132,723
2025-10-28 15:00:00+00:00,152.133,152.342,152.129,152.341,786
2025-10-28 15:15:00+00:00,152.342,152.369,152.267,152.268,757
2025-10-28 15:30:00+00:00,152.269,152.336,152.226,152.288,826
2025-10-28 15:45:00+00:00,152.288,152.301,152.183,152.193,728
2025-10-28 16:00:00+00:00,152.193,152.258,152.094,152.118,851
2025-10-28 16:15:00+00:00,152.119,152.152,152.039,152.079,686
2025-10-28 16:30:00+00:00,152.077,152.15,151.989,152.014,763
2025-10-28 16:45:00+00:00,152.013,152.05,151.974,151.985,593
2025-10-28 17:00:00+00:00,151.984,152.02,151.896,152.015,736
2025-10-28 17:15:00+00:00,152.015,152.073,152.004,152.025,560
2025-10-28 17:30:00+00:00,152.024,152.024,151.852,151.912,650
2025-10-28 17:45:00+00:00,151.912,152.177,151.893,152.143,881
2025-10-28 18:00:00+00:00,152.142,152.206,152.119,152.153,723
2025-10-28 18:15:00+00:00,152.154,152.191,152.123,152.157,572
2025-10-28 18:30:00+00:00,152.157,152.303,152.157,152.212,855
2025-10-28 18:45:00+00:00,152.216,152.253,152.111,152.111,677
2025-10-28 19:00:00+00:00,152.11,152.194,152.106,152.161,615
2025-10-28 19:15:00+00:00,152.161,152.168,152.122,152.131,536
2025-10-28 19:30:00+00:00,152.132,152.174,152.094,152.172,461
2025-10-28 19:45:00+00:00,152.172,152.189,152.151,152.174,427
