time,open,high,low,close,volume
2025-02-21 14:00:00+00:00,95.984,96.086,95.98,96.058,2295
2025-02-21 15:00:00+00:00,96.058,96.096,95.945,96.038,3123
2025-02-21 16:00:00+00:00,96.035,96.066,95.649,95.668,4467
2025-02-21 17:00:00+00:00,95.657,95.679,95.279,95.332,5395
2025-02-21 18:00:00+00:00,95.331,95.381,95.239,95.296,3185
2025-02-21 19:00:00+00:00,95.293,95.325,95.04,95.07,3108
2025-02-21 20:00:00+00:00,95.07,95.07,94.794,94.835,4219
2025-02-21 21:00:00+00:00,94.835,94.839,94.643,94.714,3391
2025-02-21 22:00:00+00:00,94.715,94.831,94.7,94.816,2642
2025-02-21 23:00:00+00:00,94.779,94.915,94.749,94.815,1726
2025-02-24 00:00:00+00:00,94.891,95.034,94.822,94.922,1530
2025-02-24 01:00:00+00:00,94.993,95.184,94.95,95.148,2757
2025-02-24 02:00:00+00:00,95.148,95.148,94.872,94.88,4386
2025-02-24 03:00:00+00:00,94.879,95.09,94.815,95.059,5326
2025-02-24 04:00:00+00:00,95.062,95.406,95.056,95.308,4610
2025-02-24 05:00:00+00:00,95.307,95.445,95.174,95.212,3571
2025-02-24 06:00:00+00:00,95.211,95.253,95.178,95.206,2098
2025-02-24 07:00:00+00:00,95.206,95.337,95.183,95.261,3155
2025-02-24 08:00:00+00:00,95.263,95.359,95.184,95.344,3409
2025-02-24 09:00:00+00:00,95.343,95.378,95.07,95.217,4068
2025-02-24 10:00:00+00:00,95.225,95.248,94.97,95.173,4798
2025-02-24 11:00:00+00:00,95.172,95.297,95.135,95.203,3700
2025-02-24 12:00:00+00:00,95.202,95.277,95.158,95.241,3245
2025-02-24 13:00:00+00:00,95.24,95.389,95.22,95.327,2914
2025-02-24 14:00:00+00:00,95.327,95.389,95.261,95.376,3030
2025-02-24 15:00:00+00:00,95.377,95.446,95.284,95.373,3675
2025-02-24 16:00:00+00:00,95.372,95.432,94.748,94.774,5251
2025-02-24 17:00:00+00:00,94.774,94.934,94.688,94.862,6361
2025-02-24 18:00:00+00:00,94.862,95.234,94.853,95.112,4378
2025-02-24 19:00:00+00:00,95.108,95.258,95.094,95.104,3773
2025-02-24 20:00:00+00:00,95.102,95.169,95.055,95.152,2684
2025-02-24 21:00:00+00:00,95.151,95.253,95.085,95.14,2862
2025-02-24 22:00:00+00:00,95.142,95.158,94.962,95.018,3444
2025-02-24 23:00:00+00:00,94.981,95.069,94.949,95.043,1447
2025-02-25 00:00:00+00:00,95.039,95.078,94.93,94.982,700
2025-02-25 01:00:00+00:00,95.021,95.103,94.949,95.017,2173
2025-02-25 02:00:00+00:00,95.017,95.228,95.017,95.203,3522
2025-02-25 03:00:00+00:00,95.204,95.305,95.161,95.187,4000
2025-02-25 04:00:00+00:00,95.186,95.243,95.118,95.191,3501
2025-02-25 05:00:00+00:00,95.189,95.252,95.044,95.061,2669
2025-02-25 06:00:00+00:00,95.061,95.099,94.904,94.961,2587
2025-02-25 07:00:00+00:00,94.96,95.156,94.96,95.13,2504
2025-02-25 08:00:00+00:00,95.131,95.193,95.07,95.1,3067
2025-02-25 09:00:00+00:00,95.094,95.116,94.591,94.605,4629
2025-02-25 10:00:00+00:00,94.603,94.819,94.534,94.727,4878
2025-02-25 11:00:00+00:00,94.726,94.925,94.715,94.725,4076
2025-02-25 12:00:00+00:00,94.724,94.827,94.696,94.74,3302
2025-02-25 13:00:00+00:00,94.742,95.065,94.742,95.051,3441
2025-02-25 14:00:00+00:00,95.052,95.052,94.82,94.945,5091
2025-02-25 15:00:00+00:00,94.944,95.065,94.821,94.821,4193
2025-02-25 16:00:00+00:00,94.82,94.865,94.511,94.543,5226
2025-02-25 17:00:00+00:00,94.547,94.547,94.013,94.414,7500
2025-02-25 18:00:00+00:00,94.406,94.445,94.131,94.408,5595
2025-02-25 19:00:00+00:00,94.404,94.429,94.21,94.429,4139
2025-02-25 20:00:00+00:00,94.426,94.686,94.425,94.579,4211
2025-02-25 21:00:00+00:00,94.577,94.599,94.458,94.543,4074
2025-02-25 22:00:00+00:00,94.543,94.62,94.438,94.47,3558
2025-02-25 23:00:00+00:00,94.433,94.545,94.419,94.497,2184
2025-02-26 00:00:00+00:00,94.481,94.633,94.308,94.614,1187
2025-02-26 01:00:00+00:00,94.649,94.703,94.547,94.667,2018
2025-02-26 02:00:00+00:00,94.662,94.685,94.385,94.441,3678
2025-02-26 03:00:00+00:00,94.442,94.578,94.236,94.572,4375
2025-02-26 04:00:00+00:00,94.576,94.641,94.424,94.616,4242
2025-02-26 05:00:00+00:00,94.611,94.682,94.461,94.509,3069
2025-02-26 06:00:00+00:00,94.509,94.606,94.447,94.542,2598
2025-02-26 07:00:00+00:00,94.543,94.655,94.465,94.488,3081
2025-02-26 08:00:00+00:00,94.489,94.738,94.474,94.676,2995
2025-02-26 09:00:00+00:00,94.677,94.718,94.554,94.605,4161
2025-02-26 10:00:00+00:00,94.602,94.666,94.453,94.505,4338
2025-02-26 11:00:00+00:00,94.506,94.549,94.443,94.448,3544
2025-02-26 12:00:00+00:00,94.449,94.471,94.351,94.458,3236
2025-02-26 13:00:00+00:00,94.459,94.472,94.382,94.415,2885
2025-02-26 14:00:00+00:00,94.412,94.448,94.273,94.353,3467
2025-02-26 15:00:00+00:00,94.352,94.395,94.251,94.286,4392
2025-02-26 16:00:00+00:00,94.287,94.458,94.076,94.38,5334
2025-02-26 17:00:00+00:00,94.378,94.551,94.351,94.419,6053
2025-02-26 18:00:00+00:00,94.421,94.474,94.258,94.275,4606
2025-02-26 19:00:00+00:00,94.271,94.438,94.157,94.197,5824
2025-02-26 20:00:00+00:00,94.194,94.24,93.846,93.923,4539
2025-02-26 21:00:00+00:00,93.923,93.999,93.799,93.884,4212
2025-02-26 22:00:00+00:00,93.89,93.93,93.772,93.855,3464
2025-02-26 23:00:00+00:00,93.861,94.003,93.806,93.986,2339
2025-02-27 00:00:00+00:00,93.946,94.053,93.867,93.95,697
2025-02-27 01:00:00+00:00,93.955,94.003,93.876,93.924,2023
2025-02-27 02:00:00+00:00,93.927,94.015,93.804,93.962,4275
2025-02-27 03:00:00+00:00,93.965,94.209,93.899,94.191,4350
2025-02-27 04:00:00+00:00,94.196,94.215,94.005,94.054,4018
2025-02-27 05:00:00+00:00,94.059,94.156,93.888,93.896,2861
2025-02-27 06:00:00+00:00,93.895,93.933,93.705,93.746,2819
2025-02-27 07:00:00+00:00,93.748,93.962,93.74,93.957,3213
2025-02-27 08:00:00+00:00,93.959,94.037,93.93,93.972,3459
2025-02-27 09:00:00+00:00,93.973,94.078,93.901,93.999,3488
2025-02-27 10:00:00+00:00,94.0,94.322,93.942,94.314,4290
2025-02-27 11:00:00+00:00,94.316,94.508,94.259,94.43,3788
2025-02-27 12:00:00+00:00,94.434,94.478,94.342,94.394,3135
2025-02-27 13:00:00+00:00,94.396,94.452,94.3,94.358,2897
2025-02-27 14:00:00+00:00,94.356,94.365,94.181,94.202,3900
2025-02-27 15:00:00+00:00,94.201,94.238,93.745,93.831,6252
2025-02-27 16:00:00+00:00,93.83,94.029,93.581,93.636,7235
2025-02-27 17:00:00+00:00,93.635,93.902,93.485,93.796,7897
2025-02-27 18:00:00+00:00,93.798,93.893,93.631,93.689,5974
2025-02-27 19:00:00+00:00,93.689,93.788,93.622,93.671,4506
2025-02-27 20:00:00+00:00,93.671,93.893,93.665,93.876,3395
2025-02-27 21:00:00+00:00,93.877,93.88,93.481,93.549,4440
2025-02-27 22:00:00+00:00,93.546,93.559,93.308,93.325,4411
2025-02-27 23:00:00+00:00,93.33,93.415,93.266,93.401,1915
2025-02-28 00:00:00+00:00,93.408,93.41,93.239,93.333,986
2025-02-28 01:00:00+00:00,93.337,93.533,93.24,93.521,2306
2025-02-28 02:00:00+00:00,93.518,93.578,93.054,93.08,4313
2025-02-28 03:00:00+00:00,93.089,93.228,92.872,92.879,5346
2025-02-28 04:00:00+00:00,92.874,92.999,92.721,92.908,4698
2025-02-28 05:00:00+00:00,92.908,92.997,92.826,92.923,3595
2025-02-28 06:00:00+00:00,92.924,93.011,92.853,92.939,2903
2025-02-28 07:00:00+00:00,92.937,93.164,92.926,93.096,3207
2025-02-28 08:00:00+00:00,93.098,93.232,93.065,93.198,3667
2025-02-28 09:00:00+00:00,93.201,93.529,93.12,93.462,4336
2025-02-28 10:00:00+00:00,93.46,93.688,93.389,93.598,4402
2025-02-28 11:00:00+00:00,93.604,93.634,93.335,93.37,3979
2025-02-28 12:00:00+00:00,93.372,93.467,93.359,93.435,2614
2025-02-28 13:00:00+00:00,93.434,93.534,93.379,93.515,2642
2025-02-28 14:00:00+00:00,93.51,93.681,93.51,93.653,3490
2025-02-28 15:00:00+00:00,93.655,93.855,93.569,93.593,5375
2025-02-28 16:00:00+00:00,93.594,93.717,93.299,93.571,6537
2025-02-28 17:00:00+00:00,93.561,93.826,93.454,93.7,6723
2025-02-28 18:00:00+00:00,93.697,93.748,93.282,93.544,6143
2025-02-28 19:00:00+00:00,93.543,93.561,93.284,93.304,4765
2025-02-28 20:00:00+00:00,93.3,93.39,93.106,93.129,5779
2025-02-28 21:00:00+00:00,93.127,93.36,93.108,93.298,4613
2025-02-28 22:00:00+00:00,93.299,93.449,93.247,93.402,4082
2025-02-28 23:00:00+00:00,93.351,93.475,93.32,93.416,2006
2025-03-03 00:00:00+00:00,93.53,93.675,93.506,93.509,1246
2025-03-03 01:00:00+00:00,93.568,93.949,93.566,93.796,3386
2025-03-03 02:00:00+00:00,93.794,93.843,93.603,93.612,4891
2025-03-03 03:00:00+00:00,93.613,93.843,93.542,93.653,4875
2025-03-03 04:00:00+00:00,93.654,93.682,93.538,93.548,3698
2025-03-03 05:00:00+00:00,93.546,93.568,93.317,93.542,4013
2025-03-03 06:00:00+00:00,93.541,93.618,93.494,93.497,2252
2025-03-03 07:00:00+00:00,93.495,93.619,93.489,93.505,2804
2025-03-03 08:00:00+00:00,93.502,93.559,93.377,93.518,3496
2025-03-03 09:00:00+00:00,93.519,93.574,93.36,93.362,3956
2025-03-03 10:00:00+00:00,93.363,93.421,93.189,93.335,4499
2025-03-03 11:00:00+00:00,93.338,93.604,93.28,93.57,3881
2025-03-03 12:00:00+00:00,93.573,93.893,93.57,93.855,4171
2025-03-03 13:00:00+00:00,93.86,94.101,93.836,94.085,3567
2025-03-03 14:00:00+00:00,94.082,94.239,94.073,94.173,4560
2025-03-03 15:00:00+00:00,94.174,94.234,94.051,94.095,4593
2025-03-03 16:00:00+00:00,94.095,94.228,94.0,94.029,5562
2025-03-03 17:00:00+00:00,94.056,94.056,93.709,93.758,7319
2025-03-03 18:00:00+00:00,93.77,93.878,93.69,93.812,5851
2025-03-03 19:00:00+00:00,93.801,93.943,93.77,93.823,4309
2025-03-03 20:00:00+00:00,93.821,93.833,93.584,93.642,5593
2025-03-03 21:00:00+00:00,93.636,93.752,93.413,93.48,7594
2025-03-03 22:00:00+00:00,93.483,93.488,92.528,92.903,8824
2025-03-03 23:00:00+00:00,92.902,93.118,92.892,93.041,2773
2025-03-04 00:00:00+00:00,93.009,93.1,92.933,93.021,1288
2025-03-04 01:00:00+00:00,93.023,93.069,92.686,92.799,2716
2025-03-04 02:00:00+00:00,92.808,92.965,92.47,92.706,5097
2025-03-04 03:00:00+00:00,92.707,92.767,92.338,92.484,6142
2025-03-04 04:00:00+00:00,92.481,92.739,92.413,92.574,4973
2025-03-04 05:00:00+00:00,92.574,92.649,92.423,92.474,4515
2025-03-04 06:00:00+00:00,92.474,92.475,92.266,92.39,3750
2025-03-04 07:00:00+00:00,92.396,92.645,92.247,92.631,5136
2025-03-04 08:00:00+00:00,92.632,92.875,92.587,92.857,4147
2025-03-04 09:00:00+00:00,92.861,92.892,92.482,92.682,5721
2025-03-04 10:00:00+00:00,92.678,92.808,92.352,92.584,6610
2025-03-04 11:00:00+00:00,92.578,92.789,92.551,92.733,5215
2025-03-04 12:00:00+00:00,92.732,92.732,92.552,92.6,4761
2025-03-04 13:00:00+00:00,92.599,92.653,92.357,92.529,4772
2025-03-04 14:00:00+00:00,92.519,92.578,92.392,92.463,5559
2025-03-04 15:00:00+00:00,92.448,92.575,92.253,92.264,6095
2025-03-04 16:00:00+00:00,92.259,92.565,92.101,92.102,7957
2025-03-04 17:00:00+00:00,92.097,92.282,91.857,92.074,8372
2025-03-04 18:00:00+00:00,92.075,92.489,91.946,92.406,7098
2025-03-04 19:00:00+00:00,92.41,92.576,92.353,92.445,6250
2025-03-04 20:00:00+00:00,92.447,92.903,92.423,92.871,6612
2025-03-04 21:00:00+00:00,92.868,93.296,92.864,93.26,5560
2025-03-04 22:00:00+00:00,93.258,93.62,93.121,93.181,5966
2025-03-04 23:00:00+00:00,93.146,93.954,93.124,93.883,5667
2025-03-05 00:00:00+00:00,93.816,93.925,93.672,93.866,1061
2025-03-05 01:00:00+00:00,93.874,94.157,93.808,93.904,2524
2025-03-05 02:00:00+00:00,93.9,93.901,93.586,93.789,4865
2025-03-05 03:00:00+00:00,93.793,94.044,93.692,93.722,5965
2025-03-05 04:00:00+00:00,93.724,93.734,93.457,93.46,4832
2025-03-05 05:00:00+00:00,93.455,93.751,93.332,93.732,4651
2025-03-05 06:00:00+00:00,93.731,93.753,93.582,93.613,3237
2025-03-05 07:00:00+00:00,93.612,93.704,93.528,93.632,3192
2025-03-05 08:00:00+00:00,93.63,93.8,93.535,93.749,3773
2025-03-05 09:00:00+00:00,93.747,93.992,93.675,93.739,5523
2025-03-05 10:00:00+00:00,93.738,93.937,93.603,93.771,5912
2025-03-05 11:00:00+00:00,93.772,93.932,93.712,93.865,5073
2025-03-05 12:00:00+00:00,93.873,93.958,93.742,93.839,4532
2025-03-05 13:00:00+00:00,93.839,93.903,93.718,93.807,4105
2025-03-05 14:00:00+00:00,93.823,93.952,93.75,93.859,5183
2025-03-05 15:00:00+00:00,93.862,94.064,93.603,93.8,7289
2025-03-05 16:00:00+00:00,93.803,93.898,93.668,93.751,7315
2025-03-05 17:00:00+00:00,93.702,94.236,93.588,93.899,8760
2025-03-05 18:00:00+00:00,93.894,94.025,93.598,93.906,7324
2025-03-05 19:00:00+00:00,93.899,94.17,93.788,94.13,6104
2025-03-05 20:00:00+00:00,94.132,94.244,93.947,94.193,6170
2025-03-05 21:00:00+00:00,94.191,94.375,94.176,94.312,4434
2025-03-05 22:00:00+00:00,94.311,94.399,94.272,94.349,3590
2025-03-05 23:00:00+00:00,94.346,94.362,94.259,94.285,2302
2025-03-06 00:00:00+00:00,94.277,94.306,94.019,94.234,975
2025-03-06 01:00:00+00:00,94.245,94.398,94.188,94.337,2029
2025-03-06 02:00:00+00:00,94.333,94.585,94.308,94.407,3986
2025-03-06 03:00:00+00:00,94.409,94.666,94.367,94.627,4478
2025-03-06 04:00:00+00:00,94.625,94.714,94.507,94.64,4005
2025-03-06 05:00:00+00:00,94.642,94.655,94.523,94.596,3374
2025-03-06 06:00:00+00:00,94.598,94.699,94.536,94.684,2950
2025-03-06 07:00:00+00:00,94.681,94.686,94.376,94.38,3670
2025-03-06 08:00:00+00:00,94.381,94.438,94.279,94.333,3952
2025-03-06 09:00:00+00:00,94.334,94.355,93.944,93.952,5836
2025-03-06 10:00:00+00:00,93.947,94.036,93.804,93.863,6149
2025-03-06 11:00:00+00:00,93.862,93.862,93.469,93.649,6197
2025-03-06 12:00:00+00:00,93.648,93.751,93.513,93.566,5336
2025-03-06 13:00:00+00:00,93.56,93.677,93.447,93.647,4677
2025-03-06 14:00:00+00:00,93.647,93.683,93.463,93.484,5055
2025-03-06 15:00:00+00:00,93.483,93.623,93.319,93.349,6907
2025-03-06 16:00:00+00:00,93.353,93.684,93.293,93.53,8036
2025-03-06 17:00:00+00:00,93.532,94.157,93.518,94.138,8278
2025-03-06 18:00:00+00:00,94.149,94.394,93.865,93.873,7627
2025-03-06 19:00:00+00:00,93.869,93.992,93.588,93.759,6728
2025-03-06 20:00:00+00:00,93.759,93.87,93.621,93.66,5613
2025-03-06 21:00:00+00:00,93.66,93.783,93.415,93.566,5686
2025-03-06 22:00:00+00:00,93.565,93.705,93.527,93.536,5544
2025-03-06 23:00:00+00:00,93.541,93.718,93.531,93.697,2472
2025-03-07 00:00:00+00:00,93.693,93.702,93.449,93.689,823
2025-03-07 01:00:00+00:00,93.686,93.803,93.661,93.796,2006
2025-03-07 02:00:00+00:00,93.797,93.803,93.45,93.6,3957
2025-03-07 03:00:00+00:00,93.601,93.693,93.4,93.459,5054
2025-03-07 04:00:00+00:00,93.46,93.493,93.176,93.191,4064
2025-03-07 05:00:00+00:00,93.192,93.194,92.963,93.024,4190
2025-03-07 06:00:00+00:00,93.024,93.129,92.968,93.116,3094
2025-03-07 07:00:00+00:00,93.118,93.17,92.908,92.908,3684
2025-03-07 08:00:00+00:00,92.91,93.063,92.863,92.968,4198
2025-03-07 09:00:00+00:00,92.965,93.234,92.952,93.154,4835
2025-03-07 10:00:00+00:00,93.156,93.284,92.98,93.068,6045
2025-03-07 11:00:00+00:00,93.069,93.232,93.027,93.085,4858
2025-03-07 12:00:00+00:00,93.087,93.094,92.943,93.083,4178
2025-03-07 13:00:00+00:00,93.081,93.122,92.946,92.978,4055
2025-03-07 14:00:00+00:00,92.973,93.085,92.865,92.952,4707
2025-03-07 15:00:00+00:00,92.941,93.209,92.508,92.537,7559
2025-03-07 16:00:00+00:00,92.543,93.136,92.417,93.018,8301
2025-03-07 17:00:00+00:00,93.02,93.285,92.741,93.125,8413
2025-03-07 18:00:00+00:00,93.12,93.13,92.549,92.676,7348
2025-03-07 19:00:00+00:00,92.672,92.983,92.42,92.811,6752
2025-03-07 20:00:00+00:00,92.814,93.222,92.803,93.219,6360
2025-03-07 21:00:00+00:00,93.219,93.474,93.16,93.383,5365
2025-03-07 22:00:00+00:00,93.384,93.456,93.298,93.319,4703
2025-03-07 23:00:00+00:00,93.316,93.368,93.239,93.259,2188
2025-03-10 00:00:00+00:00,93.013,93.179,92.884,92.885,4332
2025-03-10 01:00:00+00:00,92.925,93.118,92.835,93.017,4512
2025-03-10 02:00:00+00:00,93.019,93.068,92.865,92.947,4917
2025-03-10 03:00:00+00:00,92.95,93.134,92.852,93.113,4992
2025-03-10 04:00:00+00:00,93.113,93.239,93.02,93.102,4464
2025-03-10 05:00:00+00:00,93.1,93.208,92.98,93.082,3399
2025-03-10 06:00:00+00:00,93.083,93.15,93.05,93.099,2704
2025-03-10 07:00:00+00:00,93.1,93.316,93.098,93.177,3297
2025-03-10 08:00:00+00:00,93.179,93.376,93.161,93.32,3825
2025-03-10 09:00:00+00:00,93.318,93.414,93.17,93.289,4573
2025-03-10 10:00:00+00:00,93.299,93.321,92.875,92.911,5850
2025-03-10 11:00:00+00:00,92.91,93.258,92.886,93.139,5038
2025-03-10 12:00:00+00:00,93.141,93.216,92.883,92.886,4820
2025-03-10 13:00:00+00:00,92.884,93.085,92.774,93.047,5298
2025-03-10 14:00:00+00:00,93.047,93.09,92.795,92.994,5177
2025-03-10 15:00:00+00:00,92.995,93.073,92.821,92.901,6611
2025-03-10 16:00:00+00:00,92.901,92.901,92.47,92.581,7626
2025-03-10 17:00:00+00:00,92.581,92.949,92.581,92.799,6508
2025-03-10 18:00:00+00:00,92.797,92.873,92.69,92.767,5608
2025-03-10 19:00:00+00:00,92.766,92.808,92.515,92.523,5315
2025-03-10 20:00:00+00:00,92.523,92.614,92.285,92.305,5146
2025-03-10 21:00:00+00:00,92.304,92.647,92.144,92.53,5580
2025-03-10 22:00:00+00:00,92.494,92.566,92.361,92.44,2559
2025-03-10 23:00:00+00:00,92.418,92.454,92.279,92.356,491
2025-03-11 00:00:00+00:00,92.406,92.406,92.147,92.147,2339
2025-03-11 01:00:00+00:00,92.185,92.369,92.065,92.361,3544
2025-03-11 02:00:00+00:00,92.359,92.359,91.93,92.107,5200
2025-03-11 03:00:00+00:00,92.107,92.162,91.811,92.085,5727
2025-03-11 04:00:00+00:00,92.084,92.553,92.055,92.235,5280
2025-03-11 05:00:00+00:00,92.236,92.386,92.22,92.296,4399
2025-03-11 06:00:00+00:00,92.296,92.388,92.221,92.251,3267
2025-03-11 07:00:00+00:00,92.25,92.313,92.109,92.268,3864
2025-03-11 08:00:00+00:00,92.267,92.473,92.198,92.293,4602
2025-03-11 09:00:00+00:00,92.292,92.422,92.235,92.348,5242
2025-03-11 10:00:00+00:00,92.345,92.671,92.302,92.653,5648
2025-03-11 11:00:00+00:00,92.654,92.779,92.596,92.711,4851
2025-03-11 12:00:00+00:00,92.711,92.782,92.663,92.726,4226
2025-03-11 13:00:00+00:00,92.721,92.893,92.623,92.839,4067
2025-03-11 14:00:00+00:00,92.839,93.045,92.707,92.955,5048
2025-03-11 15:00:00+00:00,92.958,93.201,92.857,93.021,6923
2025-03-11 16:00:00+00:00,93.022,93.249,92.298,92.382,9318
2025-03-11 17:00:00+00:00,92.368,92.873,92.324,92.687,7997
2025-03-11 18:00:00+00:00,92.686,92.746,92.521,92.552,6266
2025-03-11 19:00:00+00:00,92.55,92.562,92.294,92.525,5942
2025-03-11 20:00:00+00:00,92.524,93.303,92.507,93.227,7008
2025-03-11 21:00:00+00:00,93.228,93.291,93.012,93.053,6354
2025-03-11 22:00:00+00:00,93.019,93.076,92.969,93.058,2605
2025-03-11 23:00:00+00:00,92.976,93.066,92.749,92.947,845
2025-03-12 00:00:00+00:00,92.972,93.146,92.971,93.122,1634
2025-03-12 01:00:00+00:00,93.152,93.214,93.046,93.196,2574
2025-03-12 02:00:00+00:00,93.195,93.256,93.035,93.219,4030
2025-03-12 03:00:00+00:00,93.221,93.231,93.007,93.131,3887
2025-03-12 04:00:00+00:00,93.132,93.197,93.046,93.09,3390
2025-03-12 05:00:00+00:00,93.089,93.171,92.99,93.041,3181
2025-03-12 06:00:00+00:00,93.04,93.239,93.029,93.162,2929
2025-03-12 07:00:00+00:00,93.164,93.265,93.14,93.156,3088
2025-03-12 08:00:00+00:00,93.157,93.184,93.045,93.155,3431
2025-03-12 09:00:00+00:00,93.157,93.462,93.101,93.43,4478
2025-03-12 10:00:00+00:00,93.432,93.474,93.23,93.426,5218
2025-03-12 11:00:00+00:00,93.428,93.564,93.402,93.444,4021
2025-03-12 12:00:00+00:00,93.443,93.568,93.381,93.495,3276
2025-03-12 13:00:00+00:00,93.496,93.602,93.472,93.5,3559
2025-03-12 14:00:00+00:00,93.498,93.752,93.395,93.723,6966
2025-03-12 15:00:00+00:00,93.723,93.838,93.413,93.511,7374
2025-03-12 16:00:00+00:00,93.51,93.582,93.19,93.352,6958
2025-03-12 17:00:00+00:00,93.351,93.613,93.263,93.518,5742
2025-03-12 18:00:00+00:00,93.516,93.7,93.481,93.544,5182
2025-03-12 19:00:00+00:00,93.542,93.71,93.44,93.44,4624
2025-03-12 20:00:00+00:00,93.442,93.746,93.432,93.675,4109
2025-03-12 21:00:00+00:00,93.672,93.746,93.597,93.703,4295
2025-03-12 22:00:00+00:00,93.668,93.764,93.631,93.687,1836
2025-03-12 23:00:00+00:00,93.627,93.692,93.576,93.638,549
2025-03-13 00:00:00+00:00,93.624,93.746,93.615,93.699,1285
2025-03-13 01:00:00+00:00,93.734,93.841,93.66,93.84,2064
2025-03-13 02:00:00+00:00,93.842,93.933,93.697,93.703,3130
2025-03-13 03:00:00+00:00,93.704,93.818,93.64,93.64,3922
2025-03-13 04:00:00+00:00,93.639,93.762,93.633,93.688,3283
2025-03-13 05:00:00+00:00,93.687,93.731,93.465,93.472,2857
2025-03-13 06:00:00+00:00,93.471,93.525,93.26,93.284,2944
2025-03-13 07:00:00+00:00,93.285,93.326,93.085,93.146,3883
2025-03-13 08:00:00+00:00,93.145,93.171,92.901,93.069,4324
2025-03-13 09:00:00+00:00,93.068,93.165,92.959,93.033,4422
2025-03-13 10:00:00+00:00,93.036,93.147,92.935,93.055,5240
2025-03-13 11:00:00+00:00,93.054,93.193,92.983,93.19,3868
2025-03-13 12:00:00+00:00,93.19,93.241,93.113,93.171,3436
2025-03-13 13:00:00+00:00,93.173,93.185,92.963,93.039,4008
2025-03-13 14:00:00+00:00,93.035,93.164,92.872,93.013,5918
2025-03-13 15:00:00+00:00,93.012,93.082,92.908,92.982,6283
2025-03-13 16:00:00+00:00,92.977,93.181,92.939,93.083,6251
2025-03-13 17:00:00+00:00,93.084,93.168,92.84,92.866,5866
2025-03-13 18:00:00+00:00,92.867,92.988,92.774,92.831,5409
2025-03-13 19:00:00+00:00,92.828,92.845,92.532,92.656,4580
2025-03-13 20:00:00+00:00,92.656,92.917,92.648,92.869,5027
2025-03-13 21:00:00+00:00,92.869,92.921,92.77,92.801,3801
2025-03-13 22:00:00+00:00,92.766,92.901,92.748,92.88,1644
2025-03-13 23:00:00+00:00,92.801,92.893,92.739,92.755,734
2025-03-14 00:00:00+00:00,92.754,93.012,92.754,92.941,1577
2025-03-14 01:00:00+00:00,92.981,93.025,92.925,92.988,1991
2025-03-14 02:00:00+00:00,92.99,93.254,92.914,93.192,3845
2025-03-14 03:00:00+00:00,93.192,93.304,93.16,93.164,3948
2025-03-14 04:00:00+00:00,93.163,93.209,93.101,93.16,3361
2025-03-14 05:00:00+00:00,93.16,93.343,93.159,93.324,3537
2025-03-14 06:00:00+00:00,93.322,93.471,93.277,93.451,2659
2025-03-14 07:00:00+00:00,93.451,93.57,93.419,93.455,3436
2025-03-14 08:00:00+00:00,93.455,93.676,93.432,93.625,3506
2025-03-14 09:00:00+00:00,93.621,93.868,93.546,93.766,4423
2025-03-14 10:00:00+00:00,93.764,93.96,93.651,93.943,4399
2025-03-14 11:00:00+00:00,93.945,93.959,93.825,93.877,3448
2025-03-14 12:00:00+00:00,93.877,93.93,93.634,93.801,4486
2025-03-14 13:00:00+00:00,93.799,93.865,93.687,93.781,4483
2025-03-14 14:00:00+00:00,93.78,94.057,93.767,93.962,4299
2025-03-14 15:00:00+00:00,93.956,94.064,93.808,93.955,4902
2025-03-14 16:00:00+00:00,93.913,94.1,93.741,93.847,6673
2025-03-14 17:00:00+00:00,93.85,93.91,93.778,93.815,5241
2025-03-14 18:00:00+00:00,93.816,93.841,93.637,93.819,3880
2025-03-14 19:00:00+00:00,93.817,93.894,93.801,93.838,3178
2025-03-14 20:00:00+00:00,93.839,93.969,93.838,93.922,2709
2025-03-14 21:00:00+00:00,93.915,94.052,93.895,94.029,2095
2025-03-14 22:00:00+00:00,93.994,94.063,93.923,93.935,1519
2025-03-17 00:00:00+00:00,94.08,94.178,93.949,93.949,2638
2025-03-17 01:00:00+00:00,93.984,94.095,93.901,93.989,2607
2025-03-17 02:00:00+00:00,93.991,94.234,93.896,94.169,3273
2025-03-17 03:00:00+00:00,94.168,94.235,94.096,94.111,3772
2025-03-17 04:00:00+00:00,94.111,94.142,94.05,94.1,2990
2025-03-17 05:00:00+00:00,94.102,94.135,94.009,94.115,2160
2025-03-17 06:00:00+00:00,94.115,94.318,94.115,94.266,2451
2025-03-17 07:00:00+00:00,94.267,94.302,94.11,94.276,2740
2025-03-17 08:00:00+00:00,94.271,94.345,94.159,94.308,3111
2025-03-17 09:00:00+00:00,94.309,94.392,94.245,94.328,3633
2025-03-17 10:00:00+00:00,94.334,94.443,94.211,94.421,4218
2025-03-17 11:00:00+00:00,94.422,94.461,94.281,94.352,3755
2025-03-17 12:00:00+00:00,94.353,94.405,94.268,94.275,3384
2025-03-17 13:00:00+00:00,94.277,94.337,94.212,94.274,2848
2025-03-17 14:00:00+00:00,94.274,94.508,94.168,94.445,5009
2025-03-17 15:00:00+00:00,94.445,94.802,94.431,94.597,5447
2025-03-17 16:00:00+00:00,94.591,94.674,94.445,94.535,6118
2025-03-17 17:00:00+00:00,94.537,94.706,94.524,94.673,4778
2025-03-17 18:00:00+00:00,94.673,94.891,94.644,94.883,3469
