time,open,high,low,close,volume
2014-01-03 00:00:00+00:00,172.378,172.502,171.042,172.092,65876
2014-01-06 00:00:00+00:00,172.07,172.227,170.402,171.08,72638
2014-01-07 00:00:00+00:00,171.08,171.709,170.827,171.678,66680
2014-01-08 00:00:00+00:00,171.676,172.835,171.499,172.441,69690
2014-01-09 00:00:00+00:00,172.439,173.119,172.191,172.679,61961
2014-01-10 00:00:00+00:00,172.679,173.026,171.245,171.652,60627
2014-01-13 00:00:00+00:00,171.581,171.66,168.341,168.83,65822
2014-01-14 00:00:00+00:00,168.83,171.444,168.821,171.331,68995
2014-01-15 00:00:00+00:00,171.334,171.582,170.432,171.146,63633
2014-01-16 00:00:00+00:00,171.144,171.784,170.193,170.573,63288
2014-01-17 00:00:00+00:00,170.591,171.868,170.174,171.277,58645
2014-01-20 00:00:00+00:00,171.196,171.478,170.3,171.141,50645
2014-01-21 00:00:00+00:00,171.117,172.368,171.062,171.825,63213
2014-01-22 00:00:00+00:00,171.823,173.291,171.319,173.201,67066
2014-01-23 00:00:00+00:00,173.193,173.644,171.203,171.962,80559
2014-01-24 00:00:00+00:00,171.968,172.312,168.435,168.435,87755
2014-01-27 00:00:00+00:00,168.171,170.527,167.916,170.164,85446
2014-01-28 00:00:00+00:00,170.166,171.374,169.936,171.205,73608
2014-01-29 00:00:00+00:00,171.207,171.456,168.687,169.123,81795
2014-01-30 00:00:00+00:00,169.12,169.773,168.165,169.521,77278
2014-01-31 00:00:00+00:00,169.522,169.746,167.542,167.568,77847
2014-02-03 00:00:00+00:00,167.81,168.22,164.285,164.907,82208
2014-02-04 00:00:00+00:00,164.914,166.041,163.88,165.888,82043
2014-02-05 00:00:00+00:00,165.88,166.149,163.95,165.561,101930
2014-02-06 00:00:00+00:00,165.561,166.819,165.043,166.392,96531
2014-02-07 00:00:00+00:00,166.392,168.037,166.142,167.921,88106
2014-02-10 00:00:00+00:00,168.355,168.435,167.196,167.673,57292
2014-02-11 00:00:00+00:00,167.675,169.082,167.501,168.803,60069
2014-02-12 00:00:00+00:00,168.818,170.422,168.318,170.318,67786
2014-02-13 00:00:00+00:00,170.318,170.377,169.234,170.301,71585
2014-02-14 00:00:00+00:00,170.32,170.593,169.116,170.462,67541
2014-02-17 00:00:00+00:00,170.466,171.066,169.895,170.389,53132
2014-02-18 00:00:00+00:00,170.384,171.876,170.213,170.785,71987
2014-02-19 00:00:00+00:00,170.8,171.156,169.604,170.653,66567
2014-02-20 00:00:00+00:00,170.661,170.779,169.224,170.438,73080
2014-02-21 00:00:00+00:00,170.435,171.727,170.122,170.267,65234
2014-02-24 00:00:00+00:00,170.569,170.853,169.854,170.689,64311
2014-02-25 00:00:00+00:00,170.682,171.082,170.072,170.445,65489
2014-02-26 00:00:00+00:00,170.448,170.942,169.947,170.593,67820
2014-02-27 00:00:00+00:00,170.59,170.823,169.054,170.506,71483
2014-02-28 00:00:00+00:00,170.499,171.196,169.379,170.347,76733
2014-03-03 00:00:00+00:00,169.879,169.982,168.82,169.02,74041
2014-03-04 00:00:00+00:00,169.015,170.507,168.958,170.335,66449
2014-03-05 00:00:00+00:00,170.335,171.386,170.144,171.162,60877
2014-03-06 00:00:00+00:00,171.158,172.828,171.051,172.536,65376
2014-03-07 00:00:00+00:00,172.533,173.581,172.041,172.542,95561
2014-03-10 00:00:00+00:00,172.513,172.863,171.529,171.938,120564
2014-03-11 00:00:00+00:00,171.936,172.115,170.932,171.077,121810
2014-03-12 00:00:00+00:00,171.077,171.441,170.159,170.746,136891
2014-03-13 00:00:00+00:00,170.747,171.626,168.704,169.327,177285
2014-03-14 00:00:00+00:00,169.328,169.33,167.933,168.701,166552
2014-03-17 00:00:00+00:00,168.607,169.598,168.503,169.362,119725
2014-03-18 00:00:00+00:00,169.365,169.593,167.767,168.242,136398
2014-03-19 00:00:00+00:00,168.242,169.698,168.067,169.252,136681
2014-03-20 00:00:00+00:00,169.254,169.713,168.703,169.003,133534
2014-03-21 00:00:00+00:00,169.005,169.104,168.091,168.6,100212
2014-03-24 00:00:00+00:00,168.509,169.432,168.322,168.619,122648
2014-03-25 00:00:00+00:00,168.62,169.272,168.374,169.11,125077
2014-03-26 00:00:00+00:00,169.11,169.677,168.894,169.147,121252
2014-03-27 00:00:00+00:00,169.145,170.322,168.627,169.718,144881
2014-03-28 00:00:00+00:00,169.718,171.308,169.548,171.052,116135
2014-03-31 00:00:00+00:00,171.228,172.112,170.976,171.998,135192
2014-04-01 00:00:00+00:00,171.996,172.509,171.742,172.434,112868
2014-04-02 00:00:00+00:00,172.434,172.994,172.291,172.664,112059
2014-04-03 00:00:00+00:00,172.664,173.138,172.15,172.452,120862
2014-04-04 00:00:00+00:00,172.452,172.497,171.0,171.103,127538
2014-04-07 00:00:00+00:00,171.239,171.594,170.669,171.171,91669
2014-04-08 00:00:00+00:00,171.167,171.553,170.009,170.614,160372
2014-04-09 00:00:00+00:00,170.61,171.31,170.485,171.239,129062
2014-04-10 00:00:00+00:00,171.237,171.623,170.081,170.254,95396
2014-04-11 00:00:00+00:00,170.254,170.906,169.497,170.027,92585
2014-04-14 00:00:00+00:00,170.051,170.506,169.581,170.344,79578
2014-04-15 00:00:00+00:00,170.349,170.669,169.496,170.365,88555
2014-04-16 00:00:00+00:00,170.365,172.097,170.298,171.702,75163
2014-04-17 00:00:00+00:00,171.703,172.105,171.449,171.95,64382
2014-04-18 00:00:00+00:00,171.968,172.179,171.783,171.958,24000
2014-04-21 00:00:00+00:00,172.105,172.489,172.005,172.328,34961
2014-04-22 00:00:00+00:00,172.33,172.736,172.01,172.597,62078
2014-04-23 00:00:00+00:00,172.602,172.789,171.354,172.041,70600
2014-04-24 00:00:00+00:00,172.035,172.184,171.475,171.83,73655
2014-04-25 00:00:00+00:00,171.832,172.258,171.378,171.629,61296
2014-04-28 00:00:00+00:00,171.607,172.573,171.257,172.257,69784
2014-04-29 00:00:00+00:00,172.268,172.905,172.226,172.723,63817
2014-04-30 00:00:00+00:00,172.716,172.716,171.934,172.478,83387
2014-05-01 00:00:00+00:00,172.482,172.929,172.393,172.784,46609
2014-05-02 00:00:00+00:00,172.784,173.461,172.341,172.344,74499
2014-05-05 00:00:00+00:00,172.542,172.557,171.772,172.308,41580
2014-05-06 00:00:00+00:00,172.303,172.945,172.197,172.674,81245
2014-05-07 00:00:00+00:00,172.673,172.982,172.142,172.71,116766
2014-05-08 00:00:00+00:00,172.709,172.848,171.861,172.113,104217
2014-05-09 00:00:00+00:00,172.109,172.296,171.217,171.607,78059
2014-05-12 00:00:00+00:00,171.556,172.501,171.54,172.292,65267
2014-05-13 00:00:00+00:00,172.293,172.731,171.912,172.065,84749
2014-05-14 00:00:00+00:00,172.063,172.353,170.599,170.746,75714
2014-05-15 00:00:00+00:00,170.747,171.019,170.161,170.535,75999
2014-05-16 00:00:00+00:00,170.531,170.98,170.217,170.604,66752
2014-05-19 00:00:00+00:00,170.758,170.95,170.02,170.609,56831
2014-05-20 00:00:00+00:00,170.61,170.92,170.375,170.573,53178
2014-05-21 00:00:00+00:00,170.57,171.475,169.805,171.377,64664
2014-05-22 00:00:00+00:00,171.372,171.846,171.216,171.636,69300
2014-05-23 00:00:00+00:00,171.636,171.792,171.272,171.544,61975
2014-05-26 00:00:00+00:00,171.645,171.783,171.459,171.647,35132
2014-05-27 00:00:00+00:00,171.647,171.959,171.267,171.481,54440
2014-05-28 00:00:00+00:00,171.478,171.485,169.879,170.131,53272
2014-05-29 00:00:00+00:00,170.132,170.183,169.525,170.042,54518
2014-05-30 00:00:00+00:00,170.044,170.691,169.774,170.445,52132
2014-06-02 00:00:00+00:00,170.631,171.616,170.434,171.438,66381
2014-06-03 00:00:00+00:00,171.443,171.812,171.267,171.729,66020
2014-06-04 00:00:00+00:00,171.728,172.067,171.354,171.917,66809
2014-06-05 00:00:00+00:00,171.913,172.306,171.602,172.199,72348
2014-06-06 00:00:00+00:00,172.2,172.497,171.825,172.148,66383
2014-06-09 00:00:00+00:00,172.376,172.534,171.995,172.302,53169
2014-06-10 00:00:00+00:00,172.298,172.328,171.345,171.477,64035
2014-06-11 00:00:00+00:00,171.473,171.797,170.957,171.234,63337
2014-06-12 00:00:00+00:00,171.233,172.316,171.022,172.195,65065
2014-06-13 00:00:00+00:00,172.191,173.349,172.108,173.097,59834
2014-06-16 00:00:00+00:00,173.172,173.222,172.723,172.885,56931
2014-06-17 00:00:00+00:00,172.883,173.439,172.818,173.282,59818
2014-06-18 00:00:00+00:00,173.282,173.777,172.852,173.197,66979
2014-06-19 00:00:00+00:00,173.188,173.779,173.003,173.687,65750
2014-06-20 00:00:00+00:00,173.697,174.086,173.537,173.66,54044
2014-06-23 00:00:00+00:00,173.722,173.818,173.172,173.519,51376
2014-06-24 00:00:00+00:00,173.515,173.707,172.932,173.163,58134
2014-06-25 00:00:00+00:00,173.157,173.194,172.723,172.923,55599
2014-06-26 00:00:00+00:00,172.927,173.435,172.603,173.099,60165
2014-06-27 00:00:00+00:00,173.098,173.155,172.454,172.687,56442
2014-06-30 00:00:00+00:00,172.767,173.395,172.366,173.311,51364
2014-07-01 00:00:00+00:00,173.312,174.28,173.255,174.135,44155
2014-07-02 00:00:00+00:00,174.132,174.785,173.988,174.66,40835
2014-07-03 00:00:00+00:00,174.658,175.364,174.495,175.284,46885
2014-07-04 00:00:00+00:00,175.284,175.343,174.824,175.055,37071
2014-07-07 00:00:00+00:00,175.163,175.247,174.276,174.511,40479
2014-07-08 00:00:00+00:00,174.515,174.547,173.715,173.938,43044
2014-07-09 00:00:00+00:00,173.937,174.407,173.798,174.358,46691
2014-07-10 00:00:00+00:00,174.359,174.359,172.954,173.568,49091
2014-07-11 00:00:00+00:00,173.567,173.798,173.114,173.231,63295
2014-07-14 00:00:00+00:00,173.493,174.008,173.346,173.489,77537
2014-07-15 00:00:00+00:00,173.489,174.546,173.28,174.298,83445
2014-07-16 00:00:00+00:00,174.299,174.437,173.998,174.216,48132
2014-07-17 00:00:00+00:00,174.217,174.246,172.878,172.974,52278
2014-07-18 00:00:00+00:00,172.97,173.582,172.669,173.001,51143
2014-07-21 00:00:00+00:00,173.087,173.227,172.789,173.125,47130
2014-07-22 00:00:00+00:00,173.12,173.462,172.969,173.154,73524
2014-07-23 00:00:00+00:00,173.154,173.331,172.597,173.018,81515
2014-07-24 00:00:00+00:00,173.01,173.051,172.622,172.931,83234
2014-07-25 00:00:00+00:00,172.931,173.162,172.64,172.655,79036
2014-07-28 00:00:00+00:00,172.794,173.084,172.747,172.952,66567
2014-07-29 00:00:00+00:00,172.949,173.199,172.718,173.017,83781
2014-07-30 00:00:00+00:00,173.011,174.179,172.906,173.849,76171
2014-07-31 00:00:00+00:00,173.849,173.996,173.393,173.558,60967
2014-08-01 00:00:00+00:00,173.555,173.845,172.378,172.531,64916
2014-08-04 00:00:00+00:00,172.567,173.001,172.431,172.892,58171
2014-08-05 00:00:00+00:00,172.89,173.496,172.768,173.239,70555
2014-08-06 00:00:00+00:00,173.236,173.266,171.558,172.082,83814
2014-08-07 00:00:00+00:00,172.082,172.612,171.696,171.859,85237
2014-08-08 00:00:00+00:00,171.856,171.903,170.694,171.087,104006
2014-08-11 00:00:00+00:00,171.265,171.612,171.225,171.542,56228
2014-08-12 00:00:00+00:00,171.54,171.962,171.374,171.879,59072
2014-08-13 00:00:00+00:00,171.877,172.597,170.847,170.923,76235
2014-08-14 00:00:00+00:00,170.924,171.221,170.648,170.978,65101
2014-08-15 00:00:00+00:00,170.974,171.44,170.422,170.821,68834
2014-08-18 00:00:00+00:00,171.114,171.667,171.02,171.555,47174
2014-08-19 00:00:00+00:00,171.554,171.629,170.692,171.003,60580
2014-08-20 00:00:00+00:00,171.005,172.3,170.976,172.07,84257
2014-08-21 00:00:00+00:00,172.071,172.384,171.875,172.136,64134
2014-08-22 00:00:00+00:00,172.137,172.618,171.61,172.186,68919
2014-08-25 00:00:00+00:00,172.353,172.68,172.292,172.397,59834
2014-08-26 00:00:00+00:00,172.394,172.58,172.086,172.171,71872
2014-08-27 00:00:00+00:00,172.164,172.523,172.057,172.154,73127
2014-08-28 00:00:00+00:00,172.154,172.286,171.668,172.04,70847
2014-08-29 00:00:00+00:00,172.041,172.807,171.946,172.689,60249
2014-09-01 00:00:00+00:00,172.777,173.404,172.726,173.251,48223
2014-09-02 00:00:00+00:00,173.253,173.945,173.003,173.082,87619
2014-09-03 00:00:00+00:00,173.082,173.367,172.382,172.589,85469
2014-09-04 00:00:00+00:00,172.587,172.774,171.646,171.826,96413
2014-09-05 00:00:00+00:00,171.826,172.266,170.981,171.531,98207
2014-09-08 00:00:00+00:00,170.191,171.107,169.344,170.534,106217
2014-09-09 00:00:00+00:00,170.541,171.53,170.536,171.039,113816
2014-09-10 00:00:00+00:00,171.04,173.269,171.013,173.066,101017
2014-09-11 00:00:00+00:00,173.097,174.244,172.769,174.156,98302
2014-09-12 00:00:00+00:00,174.161,174.665,173.698,174.549,102283
2014-09-15 00:00:00+00:00,174.558,174.616,173.843,173.944,73492
2014-09-16 00:00:00+00:00,173.944,174.485,172.989,174.331,99022
2014-09-17 00:00:00+00:00,174.331,176.568,174.142,176.368,107299
2014-09-18 00:00:00+00:00,176.364,178.96,176.222,178.786,112426
2014-09-19 00:00:00+00:00,178.77,180.713,177.457,177.557,383841
2014-09-22 00:00:00+00:00,177.613,178.355,177.522,178.046,177188
2014-09-23 00:00:00+00:00,178.049,178.742,176.647,178.424,93979
2014-09-24 00:00:00+00:00,178.417,178.451,177.641,178.181,93576
2014-09-25 00:00:00+00:00,178.186,178.502,177.138,177.442,110846
2014-09-26 00:00:00+00:00,177.446,178.109,177.149,177.555,97449
2014-09-29 00:00:00+00:00,177.554,178.185,177.366,177.766,100924
2014-09-30 00:00:00+00:00,177.769,178.113,177.365,177.721,106421
2014-10-01 00:00:00+00:00,177.723,178.128,176.177,176.364,116364
2014-10-02 00:00:00+00:00,176.36,176.65,174.319,175.061,135190
2014-10-03 00:00:00+00:00,175.057,175.911,174.983,175.277,100510
2014-10-06 00:00:00+00:00,175.255,175.362,174.469,174.863,85085
2014-10-07 00:00:00+00:00,174.858,175.149,173.691,174.085,125058
2014-10-08 00:00:00+00:00,174.088,174.971,173.44,174.733,129327
2014-10-09 00:00:00+00:00,174.739,175.007,173.582,173.783,130792
2014-10-10 00:00:00+00:00,173.783,174.004,172.74,173.059,107059
2014-10-13 00:00:00+00:00,172.782,173.021,171.731,171.96,110823
2014-10-14 00:00:00+00:00,171.963,172.484,169.928,170.397,117996
2014-10-15 00:00:00+00:00,170.393,171.15,168.017,169.714,159066
2014-10-16 00:00:00+00:00,169.712,171.22,168.463,170.835,154707
2014-10-17 00:00:00+00:00,170.832,172.045,170.201,171.994,111925
2014-10-20 00:00:00+00:00,172.281,172.99,172.21,172.832,104218
2014-10-21 00:00:00+00:00,172.833,172.863,171.783,172.575,113930
2014-10-22 00:00:00+00:00,172.575,172.594,171.057,171.968,100560
2014-10-23 00:00:00+00:00,171.968,173.647,171.692,173.577,105202
2014-10-24 00:00:00+00:00,173.573,174.004,172.955,173.957,99536
2014-10-27 00:00:00+00:00,174.087,174.19,173.378,173.753,110821
2014-10-28 00:00:00+00:00,173.759,174.731,173.681,174.412,93222
2014-10-29 00:00:00+00:00,174.412,174.678,173.91,174.226,97855
2014-10-30 00:00:00+00:00,174.225,175.15,173.975,174.87,112952
2014-10-31 00:00:00+00:00,174.871,179.804,174.653,179.645,141664
2014-11-03 00:00:00+00:00,180.397,182.51,179.644,181.762,132877
2014-11-04 00:00:00+00:00,181.799,182.008,181.108,181.545,136707
2014-11-05 00:00:00+00:00,181.545,183.427,181.529,183.095,148796
2014-11-06 00:00:00+00:00,183.095,184.316,181.854,182.437,163874
2014-11-07 00:00:00+00:00,182.432,182.866,181.21,181.849,150208
2014-11-10 00:00:00+00:00,181.774,182.245,181.065,181.946,118090
2014-11-11 00:00:00+00:00,181.942,184.652,181.752,184.348,128949
2014-11-12 00:00:00+00:00,184.347,184.541,181.958,182.227,155870
2014-11-13 00:00:00+00:00,182.224,182.776,181.541,181.796,124629
2014-11-14 00:00:00+00:00,181.793,182.658,181.593,182.109,123335
2014-11-17 00:00:00+00:00,182.676,183.375,181.087,182.384,110135
2014-11-18 00:00:00+00:00,182.383,183.262,182.236,182.634,97942
2014-11-19 00:00:00+00:00,182.634,185.444,182.52,185.283,86795
2014-11-20 00:00:00+00:00,185.283,186.124,184.946,185.552,80072
2014-11-21 00:00:00+00:00,185.544,185.682,183.966,184.39,74632
2014-11-24 00:00:00+00:00,184.246,185.947,184.051,185.716,68839
2014-11-25 00:00:00+00:00,185.748,186.069,184.517,185.271,85704
2014-11-26 00:00:00+00:00,185.296,186.096,184.762,185.879,87130
2014-11-27 00:00:00+00:00,185.902,185.925,185.008,185.175,54911
2014-11-28 00:00:00+00:00,185.19,185.912,185.19,185.5,83769
2014-12-01 00:00:00+00:00,185.734,186.32,185.033,186.208,88306
2014-12-02 00:00:00+00:00,186.206,186.919,186.018,186.41,79737
2014-12-03 00:00:00+00:00,186.398,188.186,186.266,187.862,76052
2014-12-04 00:00:00+00:00,187.889,188.228,187.586,187.712,77379
2014-12-05 00:00:00+00:00,187.718,189.709,187.28,189.282,80412
2014-12-08 00:00:00+00:00,189.151,189.675,188.424,188.874,78546
2014-12-09 00:00:00+00:00,188.721,189.202,185.192,187.511,84130
2014-12-10 00:00:00+00:00,187.421,187.824,184.961,185.125,86526
2014-12-11 00:00:00+00:00,185.041,187.749,184.964,186.621,80054
2014-12-12 00:00:00+00:00,186.418,187.353,185.595,186.566,78953
2014-12-15 00:00:00+00:00,186.195,187.048,183.84,184.005,87177
2014-12-16 00:00:00+00:00,184.192,185.086,181.576,183.152,91175
2014-12-17 00:00:00+00:00,183.163,185.019,182.995,184.746,86397
2014-12-18 00:00:00+00:00,184.545,186.724,184.419,186.173,72551
2014-12-19 00:00:00+00:00,186.153,187.239,186.041,186.653,68845
2014-12-22 00:00:00+00:00,186.742,187.542,186.497,187.123,206669
2014-12-23 00:00:00+00:00,187.117,187.477,186.477,187.281,204050
2014-12-24 00:00:00+00:00,187.281,187.447,186.619,187.313,153806
2014-12-26 00:00:00+00:00,187.014,187.449,186.982,187.199,89610
2014-12-29 00:00:00+00:00,187.278,187.795,187.041,187.195,81749
2014-12-30 00:00:00+00:00,187.138,187.27,184.949,185.677,60574
2014-12-31 00:00:00+00:00,185.833,186.997,185.69,186.703,39854
2015-01-02 00:00:00+00:00,187.143,187.297,184.293,184.594,81062
2015-01-05 00:00:00+00:00,184.307,184.395,181.696,182.377,136415
2015-01-06 00:00:00+00:00,182.377,182.414,179.209,179.262,147422
2015-01-07 00:00:00+00:00,179.261,180.637,179.117,180.128,143369
2015-01-08 00:00:00+00:00,180.124,180.922,179.967,180.482,118644
2015-01-09 00:00:00+00:00,180.482,180.906,179.452,179.493,127026
2015-01-12 00:00:00+00:00,179.54,180.526,179.006,179.474,123365
2015-01-13 00:00:00+00:00,179.481,180.072,178.073,178.719,148337
2015-01-14 00:00:00+00:00,178.722,178.838,176.828,178.679,157122
2015-01-15 00:00:00+00:00,178.676,179.56,176.252,176.252,158421
2015-01-16 00:00:00+00:00,176.262,178.301,175.775,178.008,157928
2015-01-19 00:00:00+00:00,177.739,178.345,176.975,177.571,82814
2015-01-20 00:00:00+00:00,177.644,180.26,177.501,179.855,95432
2015-01-21 00:00:00+00:00,179.913,179.913,177.036,178.567,105708
2015-01-22 00:00:00+00:00,178.604,179.188,177.191,177.779,104128
2015-01-23 00:00:00+00:00,177.83,178.485,176.122,176.451,106315
2015-01-26 00:00:00+00:00,176.357,178.901,175.725,178.537,90577
2015-01-27 00:00:00+00:00,178.59,179.407,177.835,179.098,102935
2015-01-28 00:00:00+00:00,179.098,179.356,177.632,177.888,110983
2015-01-29 00:00:00+00:00,177.89,178.917,177.684,178.154,108239
2015-01-30 00:00:00+00:00,178.196,178.529,176.097,176.838,104017
2015-02-02 00:00:00+00:00,176.5,177.714,176.101,176.808,106416
2015-02-03 00:00:00+00:00,176.744,178.379,175.483,178.278,111603
2015-02-04 00:00:00+00:00,178.303,179.274,177.581,178.012,109459
2015-02-05 00:00:00+00:00,178.009,180.39,177.718,180.106,122164
2015-02-06 00:00:00+00:00,180.105,181.799,179.549,181.421,110221
2015-02-09 00:00:00+00:00,181.241,181.615,180.154,180.459,104371
2015-02-10 00:00:00+00:00,180.495,182.245,180.245,182.144,106674
2015-02-11 00:00:00+00:00,182.134,183.954,181.989,183.516,101965
2015-02-12 00:00:00+00:00,183.514,184.163,181.199,183.206,114688
2015-02-13 00:00:00+00:00,183.204,183.345,182.475,182.574,104915
2015-02-16 00:00:00+00:00,182.682,183.21,181.505,181.978,94062
2015-02-17 00:00:00+00:00,181.979,183.368,181.566,183.052,107899
2015-02-18 00:00:00+00:00,183.045,184.189,182.588,183.321,112376
2015-02-19 00:00:00+00:00,183.32,184.026,183.017,183.316,101323
2015-02-20 00:00:00+00:00,183.322,183.657,181.659,183.193,107612
2015-02-23 00:00:00+00:00,183.337,184.006,182.601,183.625,90203
2015-02-24 00:00:00+00:00,183.614,184.716,183.53,183.799,98773
2015-02-25 00:00:00+00:00,183.814,184.658,183.525,184.544,95063
2015-02-26 00:00:00+00:00,184.505,185.017,183.591,183.935,96872
2015-02-27 00:00:00+00:00,183.936,185.0,183.537,184.658,99377
2015-03-02 00:00:00+00:00,184.542,184.911,184.153,184.571,89949
2015-03-03 00:00:00+00:00,184.562,184.711,183.651,183.878,92563
2015-03-04 00:00:00+00:00,183.876,183.979,182.526,182.651,93496
2015-03-05 00:00:00+00:00,182.652,183.701,182.385,183.045,93777
2015-03-06 00:00:00+00:00,183.04,183.243,181.467,181.663,98880
2015-03-09 00:00:00+00:00,181.619,183.583,181.512,183.345,90516
2015-03-10 00:00:00+00:00,183.344,183.91,182.265,182.39,111173
2015-03-11 00:00:00+00:00,182.412,183.135,180.779,181.335,113088
2015-03-12 00:00:00+00:00,181.343,181.776,180.191,180.526,99354
2015-03-13 00:00:00+00:00,180.528,180.741,178.227,178.911,101490
2015-03-16 00:00:00+00:00,178.84,180.198,178.84,179.926,92399
2015-03-17 00:00:00+00:00,179.923,180.131,178.538,178.892,106601
2015-03-18 00:00:00+00:00,178.893,181.019,177.147,179.792,115852
2015-03-19 00:00:00+00:00,179.77,179.896,177.703,178.202,121152
2015-03-20 00:00:00+00:00,178.203,180.076,177.92,179.433,107165
2015-03-23 00:00:00+00:00,179.429,179.668,178.132,178.983,101762
2015-03-24 00:00:00+00:00,178.981,179.182,177.499,177.707,97767
2015-03-25 00:00:00+00:00,177.711,178.356,177.527,177.818,82548
